elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
62.31236458,58:24.6,"[-1.16086312  3.1270555  -0.52766504],[-1.03334402  3.13428768 -0.20666881],[-1.03334402  3.13428768 -0.20666881],[-0.93000969  3.16648719 -0.20666881],[-0.91022229  3.10406199 -0.10113581],[-0.91022229  3.10406199 -0.10113581],[-0.91022224  3.10570916  0.        ],[-0.73873106  3.26811729  0.42213203],[-0.494686    3.11298628  0.29681159],[-0.494686    3.11298628  0.29681159],[-0.494686    3.11298628  0.29681159],[-0.48369297  3.04380873  0.29021577],[-0.48369297  3.04380873  0.29021577],[-0.48369297  3.04380873  0.29021577],[-0.48369295  3.0330287   0.38695435],[-0.47269997  2.97463142  0.28361997],[-0.47269997  2.97463142  0.28361997]","[ 0.02765641  3.2329037  -0.21272965],[ 0.02890469  3.2385418  -0.23225725],[ 0.02855514  3.2472377  -0.28703815],[ 0.02838425  3.2281044  -0.31987306],[ 0.02881899  3.240669   -0.24568477],[ 0.05584016  3.2526977  -0.24738556],[ 0.08455279  3.2231743  -0.2798706 ],[ 0.08455279  3.2231743  -0.3207928 ],[ 0.08455279  3.2231743  -0.3375243 ],[ 1.4802665e-03  3.2323968e+00 -2.4639669e-01],[-0.01380135  3.2403452  -0.2875821 ],[-0.01380135  3.2403452  -0.3282874 ],[-0.01380135  3.2403452  -0.34493023],[ 0.04632251  3.232147   -0.33428124],[ 0.04404768  3.1521227  -0.40445474],[ 0.03903779  3.1964524  -0.46780998],[ 0.01088607  3.22381    -0.33513707],[ 0.00967246  3.1549034  -0.40534014],[ 0.01998034  3.204448   -0.46800426]",lefthand wave
46.63801193,58:24.6,"[-1.20923237  3.29607385  0.21986044],[-1.07731619  3.27475767  0.        ],[-1.07731619  3.27298513  0.10773162],[-1.07731616  3.25877016  0.32319485],[-0.94979715  3.23385933  0.21106602],[-0.94979714  3.23902112 -0.10553301],[-0.94979714  3.23902112  0.10553301],[-0.94979709  3.24073991  0.        ],[-0.93000969  3.16648719 -0.20666881],[-0.93000968  3.17154144  0.10333441],[-0.93000963  3.17322442  0.        ],[-0.93000963  3.17322442  0.        ],[-0.91022229  3.10406199 -0.10113581],[-0.58043154  3.01601081  0.38695435],[-0.49468599  3.10196125  0.39574878],[-0.48369297  3.04380873  0.29021577]","[ 0.0297299   3.2316103  -0.21339674],[ 0.02933963  3.2332494  -0.23278023],[ 0.0285324   3.2398565  -0.28896812],[ 0.02833159  3.221585   -0.32219929],[ 0.02914371  3.2348506  -0.2464168 ],[ 0.05678159  3.2500231  -0.24706301],[ 0.08904165  3.2020204  -0.275987  ],[ 0.08904165  3.2020204  -0.31801915],[ 0.08904165  3.2020204  -0.3350932 ],[ 1.9304752e-03  3.2301643e+00 -2.4667868e-01],[-0.01460199  3.2296205  -0.28859445],[-0.01541804  3.1321287  -0.32852846],[-0.01576422  3.0925262  -0.34546933],[ 0.04662955  3.226999   -0.33473304],[ 0.04414034  3.147408   -0.40564165],[ 0.03714551  3.2021463  -0.46948868],[ 0.01082075  3.221449   -0.33589846],[ 0.00900191  3.1320808  -0.4069937 ],[ 0.02075095  3.208845   -0.46893814]",lefthand wave
61.44428253,58:24.7,"[-0.8442641   3.25445738  0.31659903],[-0.73873107  3.28002304  0.31659903],[-0.72334083  3.21999025  0.20666881],[-0.72334082  3.21168915  0.31000321],[-0.70795063  3.1433555   0.30340741],[-0.69256037  3.06385998  0.39574878],[-0.67717012  2.99577413  0.38695435],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.02685145  0.29021577],[-0.51667203  3.26445143  0.10333441],[-0.50567904  3.18216382  0.30340741]","[ 0.03122564  3.2180302  -0.2128746 ],[ 0.02973467  3.2280154  -0.23313694],[ 0.02985141  3.2340105  -0.29121435],[ 0.02895337  3.2168539  -0.32441172],[ 0.0297626   3.2294483  -0.24703734],[ 0.05708413  3.2483563  -0.2480618 ],[ 0.09296922  3.1653574  -0.26939794],[ 0.07803127  3.0812578  -0.23094681],[ 0.0749453   3.064438   -0.22300333],[ 1.9918978e-03  3.2242908e+00 -2.4687727e-01],[-0.01463485  3.230304   -0.2895923 ],[-0.01489879  3.1367898  -0.33053818],[-0.01501067  3.0987706  -0.3478918 ],[ 0.04764101  3.2212927  -0.33592418],[ 0.04384433  3.1457856  -0.40786928],[ 0.03818433  3.2012677  -0.47259256],[ 0.011207    3.2193725  -0.33753136],[ 0.01028106  3.151459   -0.40939212],[ 0.02272031  3.2114265  -0.47330424]",lefthand wave
45.31574249,58:24.8,"[-0.69256038  3.07502161  0.29681159],[-0.69256037  3.06385998  0.39574878],[-0.69256037  3.06385998  0.39574878],[-0.67717013  3.00668773  0.29021577],[-0.67717012  2.99577413  0.38695435]","[ 0.03096406  3.2116468  -0.21234357],[ 0.02983621  3.226645   -0.23315306],[ 0.03149502  3.2333827  -0.29180646],[ 0.02960373  3.2139812  -0.3250609 ],[ 0.03023191  3.2282498  -0.24714464],[ 0.0574376   3.247099   -0.24779843],[ 0.09034821  3.159387   -0.27389306],[ 0.06645596  3.0917332  -0.2378478 ],[ 0.06155148  3.0782025  -0.23044862],[ 1.9852519e-03  3.2225714e+00 -2.4690010e-01],[-0.01439849  3.2286212  -0.29011607],[-0.01367348  3.132416   -0.3314738 ],[-0.01336828  3.0936081  -0.34888497],[ 0.04830471  3.2215934  -0.3362427 ],[ 0.04349309  3.1413488  -0.4085878 ],[ 0.0319681   3.2029476  -0.47268647],[ 0.01159817  3.217044   -0.33751798],[ 0.01133358  3.1609569  -0.40951774],[ 0.02157362  3.2116256  -0.4753035 ]",lefthand wave
44.93713379,58:24.9,"[-1.03334402  3.11377959  0.4133376 ],[-0.91022224  3.07924897  0.4045432 ],[-0.80908645  3.11885508  0.30340741],[-0.80908641  3.09250737  0.50567901],[-0.6925604   3.04944926  0.49468598],[-0.69256037  3.06385998  0.39574878],[-0.69256037  3.06385998  0.39574878],[-0.67717012  2.99577413  0.38695435],[-0.67717012  2.99577413  0.38695435]","[ 0.03116955  3.215101   -0.2117811 ],[ 0.03014541  3.2257848  -0.23314786],[ 0.03191158  3.233302   -0.29214185],[ 0.03130332  3.2128572  -0.32560727],[ 0.03056669  3.2275748  -0.24721959],[ 0.05818442  3.244711   -0.24760541],[ 0.08874719  3.1931677  -0.28066587],[ 0.07099175  3.0880575  -0.2444377 ],[ 0.06729463  3.0670357  -0.23689412],[ 2.0202994e-03  3.2211685e+00 -2.4709085e-01],[-0.01247764  3.226672   -0.29135618],[-0.01224597  3.1327097  -0.3334093 ],[-0.01214878  3.0949054  -0.3510492 ],[ 0.04978585  3.2221737  -0.33703792],[ 0.043292    3.14115    -0.40953836],[ 0.03620313  3.204897   -0.47337124],[ 0.0134272   3.2169607  -0.33738825],[ 0.01197679  3.153179   -0.40978876],[ 0.02126493  3.2122412  -0.4742466 ]",lefthand wave
62.17765808,58:25.0,"[-0.94979708  3.19749352  0.52766504],[-0.9300096   3.11206448  0.62000641],[-0.72334082  3.21168915  0.31000321],[-0.70795065  3.11721487  0.50567901],[-0.70795065  3.11721487  0.50567901],[-0.60681482  3.16443575  0.30340741],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.56723994  2.94746527  0.37815995]","[ 0.03131881  3.2170825  -0.211554  ],[ 0.03153281  3.2244086  -0.23314725],[ 0.03197841  3.2332292  -0.29226655],[ 0.03212847  3.2125068  -0.3258693 ],[ 0.03163925  3.226511   -0.2472666 ],[ 0.05950573  3.242995   -0.24791892],[ 0.09644406  3.2060423  -0.2747442 ],[ 0.08331464  3.0662937  -0.24026857],[ 0.08054383  3.038344   -0.23299287],[ 0.00344644  3.2185092  -0.24750124],[-0.01281638  3.2238896  -0.29135084],[-0.01064551  3.132482   -0.33393154],[-0.00974531  3.0960803  -0.35158864],[ 0.05038346  3.2220807  -0.33736035],[ 0.04374002  3.14582    -0.40931547],[ 0.03832485  3.2077558  -0.4724133 ],[ 0.01450105  3.2169318  -0.3374772 ],[ 0.01213895  3.1524298  -0.40944254],[ 0.02183409  3.2110023  -0.47287098]",lefthand wave
48.8049984,58:25.1,"[-0.93000969  3.16648719 -0.20666881],[-0.91022224  3.10570916  0.        ],[-0.84426404  3.24245778  0.42213203],[-0.80908648  3.1270432  -0.20227161],[-0.62000642  3.2216479   0.4133376 ],[-0.50567903  3.15634462  0.50567901],[-0.494686    3.08772837  0.49468598],[-0.49468599  3.10196125  0.39574878]","[ 0.03137164  3.2169378  -0.2117099 ],[ 0.03226107  3.2232702  -0.23315476],[ 0.03203176  3.2330844  -0.2923035 ],[ 0.03219943  3.21262    -0.32590777],[ 0.03220628  3.2256103  -0.24729092],[ 0.06016491  3.2405045  -0.24802224],[ 0.09727964  3.1972058  -0.27429298],[ 0.09130315  3.063061   -0.23819421],[ 0.09004451  3.0362322  -0.23059168],[ 0.00390756  3.2152176  -0.24716933],[-0.01181188  3.2245104  -0.29116789],[-0.01114297  3.136078   -0.33374366],[-0.0108633  3.1005278 -0.3515436],[ 0.05061388  3.221945   -0.33730453],[ 0.04437791  3.1508927  -0.40960288],[ 0.03794888  3.2074163  -0.4730183 ],[ 0.01449047  3.216951   -0.33756363],[ 0.01269332  3.1597033  -0.40977284],[ 0.02190413  3.21066    -0.47379294]",lefthand wave
45.13263702,58:25.2,"[-0.96958461  3.30123147  0.21546324],[-0.86185298  3.33098078  0.21546324],[-0.84426413  3.26300151  0.21106602],[-0.73873108  3.28850075  0.21106602],[-0.73873107  3.28002304  0.31659903],[-0.72334083  3.21999025  0.20666881],[-0.72334082  3.21168915  0.31000321],[-0.62000642  3.23322767  0.31000321],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435],[-0.50567904  3.18216382  0.30340741],[-0.50567903  3.15634462  0.50567901],[-0.50567902  3.17089379  0.4045432 ],[-0.50567902  3.17089379  0.4045432 ],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878],[-0.48369297  3.04380873  0.29021577]","[ 0.03114592  3.2028854  -0.21238315],[ 0.03266065  3.220669   -0.23315117],[ 0.03230353  3.2313733  -0.29253533],[ 0.03221509  3.211746   -0.32643253],[ 0.0325755   3.2232149  -0.24731015],[ 0.06060588  3.2325618  -0.24780118],[ 0.093583   3.2090023 -0.2805493],[ 0.10220197  3.1360192  -0.24105923],[ 0.1039741   3.1214225  -0.23293963],[ 0.00451876  3.2146146  -0.24741404],[-0.01119001  3.2243817  -0.29146346],[-0.0104631   3.141276   -0.33343983],[-0.0101539   3.10721    -0.35129517],[ 0.05080773  3.2215962  -0.33707404],[ 0.04380003  3.1353877  -0.40990323],[ 0.04380003  3.1353877  -0.4784471 ],[ 0.01447862  3.2168534  -0.3376627 ],[ 0.01214403  3.1454473  -0.41050267],[ 0.01214403  3.1454473  -0.4788274 ]",lefthand wave
59.22484398,58:25.3,"[-0.70795062  3.13194582  0.4045432 ],[-0.60681484  3.13847071  0.50567901],[-0.60681482  3.15310236  0.4045432 ],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.0956436   0.29681159],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.02685145  0.29021577],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435]","[ 0.03200887  3.1955261  -0.21258149],[ 0.03267165  3.2186754  -0.23314631],[ 0.03257713  3.228319   -0.29269636],[ 0.03219134  3.2103968  -0.3267011 ],[ 0.03264914  3.2209654  -0.24731939],[ 0.0606389   3.2325008  -0.24790512],[ 0.09454007  3.1981177  -0.27919304],[ 0.09020175  3.0740035  -0.24175252],[ 0.08929171  3.0491807  -0.23389864],[ 0.00460929  3.2146466  -0.24747476],[-0.01074199  3.2244911  -0.29166228],[-0.0091137   3.135706   -0.33426666],[-0.00843453  3.100102   -0.35203707],[ 0.05103244  3.2207267  -0.3365375 ],[ 0.04501294  3.1285713  -0.40952393],[ 0.04501294  3.1285713  -0.47793502],[ 0.01435666  3.2163568  -0.33745039],[ 0.0121399   3.145597   -0.41033393],[ 0.02180403  3.2115111  -0.4720282 ]",lefthand wave
46.5426445,58:25.5,"[-0.84426405  3.26982077  0.        ],[-0.82667524  3.20003143  0.10333441],[-0.82667519  3.20169943  0.        ],[-0.50567902  3.17089379  0.4045432 ],[-0.50567902  3.17089379  0.4045432 ],[-0.494686    3.08772837  0.49468598],[-0.49468599  3.10196125  0.39574878]","[ 0.03322887  3.195253   -0.21257871],[ 0.03266765  3.2149956  -0.23313834],[ 0.03273451  3.2259018  -0.29280096],[ 0.03210962  3.2080848  -0.32685974],[ 0.03268355  3.2175817  -0.24732268],[ 0.06083794  3.2323937  -0.24783704],[ 0.09471305  3.2023294  -0.27936295],[ 0.08719729  3.0549607  -0.24508306],[ 0.08560629  3.025487   -0.23782633],[ 0.00448784  3.2105393  -0.2475176 ],[-0.01003851  3.221189   -0.29201335],[-0.00946866  3.1349382  -0.33522332],[-0.00923252  3.100534   -0.35312995],[ 0.0510112  3.217862  -0.3367745],[ 0.0454344  3.1400461 -0.4093376],[ 0.0454344  3.1400461 -0.4773044],[ 0.01418839  3.2148287  -0.33756262],[ 0.01232444  3.150631   -0.4100118 ],[ 0.01232444  3.150631   -0.47775027]",lefthand wave
57.5504303,58:25.6,"[-0.94979714  3.23902112  0.10553301],[-0.50567903  3.15634462  0.50567901],[-0.50567902  3.17089379  0.4045432 ],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878],[-0.48369297  3.04380873  0.29021577],[-0.48369295  3.0330287   0.38695435],[-0.48369295  3.0330287   0.38695435],[-0.40454323  3.19659548  0.30340741],[-0.40454322  3.18537651  0.4045432 ],[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.1271042   0.29681159]","[ 0.03536953  3.222944   -0.21420875],[ 0.03270505  3.2119668  -0.2346531 ],[ 0.03267542  3.2234292  -0.29379222],[ 0.03204556  3.2071989  -0.32736218],[ 0.03269793  3.2147095  -0.2488426 ],[ 0.06122586  3.2324018  -0.249063  ],[ 0.09150445  3.1969852  -0.28394434],[ 0.10090375  3.1123207  -0.24412288],[ 0.10284528  3.0953877  -0.23589717],[ 0.00400616  3.1973395  -0.24918577],[-0.01081993  3.216313   -0.29335907],[-0.00980833  3.1315012  -0.33672675],[-0.00938988  3.097713   -0.35466552],[ 0.05159289  3.2130306  -0.33723578],[ 0.04471508  3.1319747  -0.4100647 ],[ 0.04056424  3.2117507  -0.47113088],[ 0.01332012  3.213222   -0.33810323],[ 0.01228639  3.1476226  -0.41075882],[ 0.02206869  3.2133884  -0.4731331 ]",lefthand wave
57.26647377,58:25.7,"[-0.82667527  3.19502224  0.20666881],[-0.82667524  3.20003143  0.10333441],[-0.73873108  3.28850075  0.21106602],[-0.73873107  3.28002304  0.31659903],[-0.73873107  3.28002304  0.31659903],[-0.50567903  3.15634462  0.50567901],[-0.50567902  3.17089379  0.4045432 ],[-0.494686    3.11298628  0.29681159],[-0.494686    3.11298628  0.29681159],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878],[-0.48369297  3.04380873  0.29021577],[-0.48369297  3.04380873  0.29021577],[-0.48369295  3.0330287   0.38695435],[-0.40454322  3.18537651  0.4045432 ],[-0.40454322  3.18537651  0.4045432 ]","[ 0.03501736  3.221387   -0.21395911],[ 0.03272042  3.2109606  -0.23444861],[ 0.03264883  3.2229724  -0.2934864 ],[ 0.03201674  3.2067897  -0.32693154],[ 0.03270322  3.2138395  -0.24863897],[ 0.06118609  3.231944   -0.24905308],[ 0.09131564  3.1974106  -0.28410515],[ 0.09928881  3.108194   -0.24475558],[ 0.10093871  3.0903509  -0.23661302],[ 0.00418234  3.200837   -0.24904321],[-0.01099952  3.213547   -0.2933358 ],[-0.00976448  3.1307843  -0.33637887],[-0.00924955  3.0975235  -0.35432494],[ 0.05134708  3.2110455  -0.33724722],[ 0.04521075  3.13766    -0.41006082],[ 0.04521075  3.13766    -0.47877476],[ 0.01338859  3.2113342  -0.33808538],[ 0.01227857  3.147409   -0.41077942],[ 0.01227857  3.147409   -0.47928053]",lefthand wave
46.61917686,58:25.8,"[-1.18504783  3.23553759  0.10773162],[-1.05533012  3.20618945 -0.10553301],[-0.9695846   3.3065008   0.10773162],[-0.93000968  3.17154144 -0.10333441],[-0.84426405  3.26982077  0.        ],[-0.82667524  3.20003143 -0.10333441],[-0.59362318  3.0956436   0.29681159],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043157  3.03457105  0.19347718],[-0.58043154  3.02685145  0.29021577],[-0.58043154  3.01601081  0.38695435]","[ 0.03368257  3.2033134  -0.21347648],[ 0.03284121  3.208455   -0.23408206],[ 0.03258678  3.2218606  -0.29301268],[ 0.03192165  3.204845   -0.32647267],[ 0.03277993  3.2116725  -0.24827147],[ 0.06122205  3.2316046  -0.24909471],[ 0.09168342  3.195573   -0.28375024],[ 0.08774914  3.0725806  -0.24619646],[ 0.08692415  3.0479822  -0.23832203],[ 0.00429773  3.201338   -0.24865523],[-0.01083863  3.2139175  -0.29293522],[-0.01034233  3.135767   -0.3365193 ],[-0.01013704  3.1045365  -0.35455006],[ 0.05049786  3.20687    -0.3371365 ],[ 0.0455396   3.139841   -0.40999913],[ 0.0455396   3.139841   -0.47820768],[ 0.01377107  3.2054079  -0.3378658 ],[ 0.01133211  3.123689   -0.4110393 ],[ 0.01133211  3.123689   -0.4796005 ]",lefthand wave
63.10749054,58:26.0,"[-1.05533013  3.20792581  0.        ],[-0.93000963  3.17322442  0.        ],[-0.8442641   3.26811728  0.10553301],[-0.82667524  3.20003143  0.10333441],[-0.69256037  3.06385998  0.39574878],[-0.67717012  2.99577413  0.38695435],[-0.60681482  3.16443575  0.30340741],[-0.59362318  3.0956436   0.29681159],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.02685145  0.29021577],[-0.58043154  3.02685145  0.29021577],[-0.56723995  2.95805953  0.28361997]","[ 0.03324457  3.1978447  -0.21290225],[ 0.03291744  3.2066567  -0.2338866 ],[ 0.03242719  3.218144   -0.29307333],[ 0.03179675  3.2020235  -0.32672134],[ 0.03279994  3.209402   -0.24807028],[ 0.06129952  3.2315607  -0.24912466],[ 0.09380901  3.187516   -0.28125182],[ 0.07818131  3.056279   -0.24823382],[ 0.07489334  3.0300317  -0.24128698],[ 0.00439852  3.2020397  -0.2485167 ],[-0.01111275  3.2136567  -0.2926327 ],[-0.01128408  3.1219592  -0.33421215],[-0.0113574  3.0843005 -0.3520044],[ 0.05040599  3.2067096  -0.33770654],[ 0.04466446  3.1321502  -0.41066256],[ 0.04466446  3.1321502  -0.47865707],[ 0.01347637  3.2018123  -0.33815545],[ 0.01222393  3.1410303  -0.41099927],[ 0.01222393  3.1410303  -0.47880155]",lefthand wave
45.36175728,58:26.1,"[-0.94979709  3.24073991  0.        ],[-0.8442641   3.26811728  0.10553301],[-0.82667527  3.19502224  0.20666881],[-0.69256037  3.06385998  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.02685145  0.29021577],[-0.50567903  3.15634462  0.50567901],[-0.50567902  3.17089379  0.4045432 ],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.07024302  0.59362317]","[ 0.03310478  3.197353   -0.2132305 ],[ 0.03289135  3.20571    -0.23385704],[ 0.03240994  3.2177587  -0.2931608 ],[ 0.03174713  3.2009513  -0.3270329 ],[ 0.03277633  3.2085803  -0.24802575],[ 0.06131914  3.2314208  -0.24913487],[ 0.09210125  3.1968896  -0.28340137],[ 0.09548174  3.0881605  -0.2446892 ],[ 0.09618661  3.0664146  -0.23661731],[ 0.00428219  3.2015676  -0.24839582],[-0.011554    3.2095444  -0.29249966],[-0.01169251  3.1181364  -0.33557788],[-0.01174998  3.081727   -0.35344836],[ 0.05049576  3.2068145  -0.33792028],[ 0.04495351  3.1360683  -0.4102347 ],[ 0.04495351  3.1360683  -0.47797343],[ 0.0134002   3.2021482  -0.33838332],[ 0.01235202  3.143703   -0.4105895 ],[ 0.01235202  3.143703   -0.47816372]",lefthand wave
16.3834095,58:26.2,"[-0.73873107  3.28002304  0.31659903],[-0.73873107  3.28002304  0.31659903],[-0.72334082  3.21168915  0.31000321],[-0.72334082  3.21168915  0.31000321],[-0.72334081  3.20003144  0.4133376 ],[-0.60681482  3.15310236  0.4045432 ],[-0.58043154  3.01601081  0.38695435],[-0.50567904  3.18216382  0.30340741],[-0.50567902  3.17089379  0.4045432 ],[-0.494686    3.11298628  0.29681159],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878]","[ 0.03304821  3.1971612  -0.21321833],[ 0.0328458   3.2046568  -0.23384461],[ 0.03240144  3.2175663  -0.2931825 ],[ 0.03167294  3.199452   -0.3271823 ],[ 0.03273979  3.207727   -0.24800059],[ 0.06118086  3.2233188  -0.24923214],[ 0.09092376  3.1983697  -0.2848828 ],[ 0.09753826  3.1056502  -0.244994  ],[ 0.09890884  3.0871062  -0.2367287 ],[ 0.00422215  3.200673   -0.24833846],[-0.01146895  3.21083    -0.2923586 ],[-0.01162565  3.1233675  -0.3359042 ],[-0.01169011  3.0887573  -0.35381672],[ 0.05053537  3.2068202  -0.33790046],[ 0.04431398  3.1298375  -0.41046673],[ 0.04431398  3.1298375  -0.4782377 ],[ 0.01332811  3.2020943  -0.33837593],[ 0.01235186  3.1405146  -0.4108198 ],[ 0.01235186  3.1405146  -0.47836033]",lefthand wave
15.41590691,58:26.3,"[-0.86185295  3.33620313  0.10773162],[-0.84426413  3.26300151  0.21106602],[-0.8442641   3.25445738  0.31659903],[-0.8442641   3.26811728  0.10553301],[-0.82667525  3.18665611  0.31000321],[-0.72334083  3.22496065  0.10333441],[-0.72334083  3.21999025  0.20666881],[-0.72334083  3.21999025  0.20666881],[-0.70795063  3.15147997  0.20227161],[-0.70795062  3.13194582  0.4045432 ],[-0.65958129  3.42728499 -0.43972085],[-0.63319807  3.31548377  0.10553301],[-0.60681482  3.15310236  0.4045432 ],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878],[-0.48369295  3.0330287   0.38695435]","[ 0.03307492  3.1972294  -0.2129389 ],[ 0.03282265  3.2041254  -0.23382466],[ 0.0323984   3.2175117  -0.29318804],[ 0.03165387  3.199052   -0.32726714],[ 0.03272158  3.207304   -0.24796495],[ 0.0613272   3.2233906  -0.24885416],[ 0.09135306  3.1949813  -0.28406194],[ 0.09525293  3.1014998  -0.24444763],[ 0.09606127  3.0828035  -0.23623648],[ 0.00422309  3.2011292  -0.2482079 ],[-0.01132764  3.2115283  -0.29220206],[-0.01232783  3.1256375  -0.33514693],[-0.01274499  3.091159   -0.3530571 ],[ 0.05054836  3.2067828  -0.33791608],[ 0.04420635  3.128156   -0.41054493],[ 0.04420635  3.128156   -0.47825634],[ 0.01332754  3.2020843  -0.33843178],[ 0.01190549  3.1398156  -0.41094387],[ 0.01190549  3.1398156  -0.47840384]",lefthand wave
48.10404778,58:26.4,[-0.58043154  3.02685145  0.29021577],"[ 0.03308998  3.19715    -0.21259157],[ 0.03281491  3.203945   -0.2337886 ],[ 0.03240119  3.217519   -0.2931995 ],[ 0.03166036  3.1988747  -0.3273483 ],[ 0.03271657  3.2071612  -0.24791081],[ 0.06133944  3.2233915  -0.24863689],[ 0.09588942  3.1838467  -0.2785512 ],[ 0.07963452  3.053172   -0.2446184 ],[ 0.07621512  3.0270371  -0.23748027],[ 0.00423025  3.200995   -0.24804167],[-0.01099092  3.211867   -0.29207125],[-0.01138544  3.1258688  -0.3347833 ],[-0.01155031  3.0912802  -0.3526322 ],[ 0.05059154  3.2067041  -0.3378649 ],[ 0.04462054  3.1327105  -0.41040394],[ 0.04462054  3.1327105  -0.477921  ],[ 0.01327024  3.2019157  -0.33832198],[ 0.01218359  3.1396527  -0.41079706],[ 0.01218359  3.1396527  -0.47816485]",lefthand wave
19.00267601,58:26.5,"[-0.69256038  3.07502161  0.29681159],[-0.58043154  3.02685145  0.29021577]","[ 0.03309847  3.1970768  -0.2123912 ],[ 0.03281616  3.20397    -0.23375   ],[ 0.03240278  3.2175312  -0.29315552],[ 0.03168371  3.198829   -0.32736063],[ 0.03271803  3.207179   -0.24785209],[ 0.06145413  3.2234783  -0.24816778],[ 0.09328051  3.1714995  -0.280211  ],[ 0.07796983  3.0437257  -0.24593431],[ 0.07475214  3.018171   -0.23873071],[ 0.00433871  3.200993   -0.24799533],[-0.01092452  3.2114234  -0.29195893],[-0.01116812  3.124853   -0.33421618],[-0.01127069  3.0897865  -0.35200673],[ 0.05064707  3.2067173  -0.3377659 ],[ 0.04449722  3.1298614  -0.4102722 ],[ 0.04449722  3.1298614  -0.47775063],[ 0.01325119  3.2019367  -0.33818853],[ 0.01342535  3.1410635  -0.41051465],[ 0.01342535  3.1410635  -0.47775242]",lefthand wave
60.12916565,58:26.6,"[-0.60681482  3.15310236  0.4045432 ],[-0.60681482  3.15310236  0.4045432 ],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.02685145  0.29021577],[-0.58043154  3.02685145  0.29021577],[-0.58043154  3.01601081  0.38695435],[-0.56723995  2.95805953  0.28361997],[-0.48369297  3.04380873  0.29021577]","[ 0.03315456  3.1969743  -0.21233979],[ 0.03281812  3.2039967  -0.23372382],[ 0.03250134  3.217558   -0.29311243],[ 0.03176902  3.1988893  -0.32734486],[ 0.03274298  3.2072031  -0.24781182],[ 0.06168576  3.2247796  -0.24768716],[ 0.09274849  3.1779873  -0.2807527 ],[ 0.08112697  3.05791    -0.2448123 ],[ 0.07869229  3.0338945  -0.23728283],[ 0.00452562  3.2009828  -0.24831459],[-0.0106521  3.211268  -0.2922641],[-0.01124945  3.1248543  -0.3343915 ],[-0.01150167  3.0897489  -0.35217887],[ 0.05070654  3.2067678  -0.3377794 ],[ 0.0445783   3.1274014  -0.41026294],[ 0.0445783   3.1274014  -0.47772428],[ 0.01337196  3.2019753  -0.33822736],[ 0.01325588  3.1379013  -0.41056907],[ 0.01325588  3.1379013  -0.47780466]",lefthand wave
49.1309166,58:26.7,[-0.8442641   3.26811728  0.10553301],"[ 0.03346553  3.1968865  -0.2123338 ],[ 0.03283887  3.2040148  -0.23367943],[ 0.03286406  3.21789    -0.29301754],[ 0.03207777  3.1991808  -0.3272601 ],[ 0.03284483  3.207293   -0.24774477],[ 0.06163159  3.2241724  -0.24734302],[ 0.09206618  3.199479   -0.28194964],[ 0.09773007  3.0892653  -0.24523383],[ 0.09891166  3.0672226  -0.23757406],[ 0.00491492  3.200795   -0.24856953],[-0.00991397  3.2111206  -0.2925626 ],[-0.01029506  3.1241465  -0.33456883],[-0.01045603  3.088812   -0.35231015],[ 0.0508427   3.2067587  -0.33773082],[ 0.04530556  3.1288817  -0.410107  ],[ 0.04530556  3.1288817  -0.47742593],[ 0.01385969  3.202046   -0.33822513],[ 0.01327248  3.137      -0.41049656],[ 0.01327248  3.137      -0.47764125]",lefthand wave
