elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
52.81233788,10:34.2,"[-1.07731615  3.26766177  0.21546324],[-0.9695846   3.3065008   0.10773162],[-0.94979714  3.23902112  0.10553301],[-0.93000963  3.17322442  0.        ],[-0.8442641   3.26811728 -0.10553301],[-0.84426405  3.26982077  0.        ],[-0.82667527  3.19502224 -0.20666881],[-0.82667524  3.20003143 -0.10333441],[-0.80908648  3.1270432  -0.20227161],[-0.80908648  3.1270432  -0.20227161],[-0.80908645  3.13194582 -0.10113581],[-0.69256039  3.08296947 -0.1978744 ],[-0.69256039  3.08296947 -0.1978744 ],[-0.69256038  3.07502161 -0.29681159]","[ 0.04136169  3.3385842  -0.23096633],[ 0.04088186  3.2438512  -0.23890221],[ 0.04088905  3.240795   -0.29500306],[ 0.04001935  3.2290425  -0.32641318],[ 0.0408836   3.2431188  -0.25233743],[ 0.06877871  3.252412   -0.25091273],[ 0.07903564  3.255038   -0.29417223],[ 0.07826281  3.114588   -0.3299512 ],[ 0.07793109  3.0579522  -0.3453088 ],[ 0.01254086  3.2336736  -0.25041783],[ 0.00510325  3.1860127  -0.29480922],[ 0.00510325  3.1860127  -0.33683833],[ 0.00510325  3.1860127  -0.35378647],[ 0.05697665  3.2336617  -0.33562714],[ 0.05185051  3.164051   -0.40291613],[ 0.05185051  3.164051   -0.46718416],[ 0.02290723  3.2283356  -0.33530542],[ 0.01696108  3.16556    -0.4025795 ],[ 0.01696108  3.16556    -0.46681684]",Righthand wave
43.09797287,10:34.3,"[-0.89043483  3.03174314 -0.1978744 ],[-0.84426413  3.26300151 -0.21106602],[-0.84426413  3.26300151 -0.21106602],[-0.8442641   3.26811728 -0.10553301],[-0.82667527  3.19502224 -0.20666881],[-0.82667524  3.20003143 -0.10333441],[-0.82667524  3.20003143 -0.10333441],[-0.80908648  3.1270432  -0.20227161],[-0.80908648  3.1270432  -0.20227161],[-0.80908645  3.13194582 -0.10113581],[-0.80908645  3.13194582 -0.10113581],[-0.79149762  3.05906393 -0.1978744 ],[-0.79149762  3.05906393 -0.1978744 ],[-0.79149762  3.05906393 -0.1978744 ]","[ 0.04020266  3.2162983  -0.2147368 ],[ 0.0414284   3.2333755  -0.23429486],[ 0.04136762  3.239129   -0.29036897],[ 0.04009493  3.2248147  -0.32311246],[ 0.04141381  3.2347558  -0.24776678],[ 0.06763643  3.2334707  -0.24914621],[ 0.07767318  3.2284899  -0.2927912 ],[ 0.07425329  3.0946414  -0.33054754],[ 0.07281004  3.0414283  -0.34648123],[ 0.01523128  3.2349339  -0.24902086],[-0.01441307  3.183169   -0.28431472],[-0.01441307  3.183169   -0.3269866 ],[-0.01441307  3.183169   -0.34395128],[ 0.05633679  3.2209263  -0.3353131 ],[ 0.04989746  3.1400754  -0.40403277],[ 0.04989746  3.1400754  -0.4687971 ],[ 0.02372912  3.2220135  -0.3359534 ],[ 0.01558606  3.1522317  -0.40445074],[ 0.01558606  3.1522317  -0.4689653 ]",Righthand wave
63.43913078,10:34.4,"[-0.94979714  3.23902112 -0.10553301],[-0.94979709  3.24073991  0.        ],[-0.93000968  3.17154144 -0.10333441],[-0.93000963  3.17322442  0.        ],[-0.93000963  3.17322442  0.        ],[-0.91022229  3.10406199  0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.91022224  3.10570916  0.        ],[-0.89043483  3.03658232  0.0989372 ],[-0.84426413  3.26300151 -0.21106602],[-0.82667527  3.19502224 -0.20666881]","[ 0.04283355  3.249488   -0.21727875],[ 0.04172274  3.2226431  -0.2363115 ],[ 0.04120132  3.2243538  -0.29302686],[ 0.03965588  3.2101586  -0.32499403],[ 0.04159847  3.2230508  -0.24983296],[ 0.06753355  3.2192411  -0.25179145],[ 0.07766348  3.217476   -0.29559824],[ 0.06755042  3.0799465  -0.33411333],[ 0.06338301  3.0266347  -0.3499847 ],[ 0.01572171  3.2130942  -0.25234243],[-0.02314094  3.1088376  -0.27783713],[ 0.00860125  3.0609608  -0.25059012],[ 0.01506923  3.0513852  -0.24503812],[ 0.05650316  3.2018003  -0.3371628 ],[ 0.04815538  3.1306932  -0.40645352],[ 0.04815538  3.1306932  -0.47141638],[ 0.0224404   3.2096918  -0.33781326],[ 0.01451962  3.1339526  -0.40711322],[ 0.01451962  3.1339526  -0.47200853]",Righthand wave
45.11737823,10:34.5,"[-1.2927794   3.17945191  0.32319485],[-1.18504778  3.23015252  0.21546324],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485],[-1.16086308  3.15541941  0.31659903],[-1.05533009  3.20097473  0.21106602],[-1.01135804  3.05925363 -0.30340741],[-0.98937199  3.00580262 -0.0989372 ],[-0.8442641   3.25445738  0.31659903],[-0.82667519  3.1749065   0.4133376 ],[-0.80908645  3.11885508 -0.30340741],[-0.8090864   3.10735546 -0.4045432 ],[-0.79149762  3.05906393 -0.1978744 ],[-0.7914976   3.05105381 -0.29681159],[-0.67717013  3.00668773 -0.29021577]","[ 0.04227459  3.230856   -0.2167167 ],[ 0.04209608  3.2183473  -0.23615882],[ 0.04107758  3.2161324  -0.29247954],[ 0.03933154  3.201392   -0.3244264 ],[ 0.04185119  3.2178144  -0.24970035],[ 0.06847315  3.2201457  -0.2501487 ],[ 0.07713233  3.2147887  -0.29428902],[ 0.06649931  3.0803454  -0.33357707],[ 0.0621672   3.0287406  -0.34958375],[ 0.01538259  3.218142   -0.24941267],[ 0.00537056  3.1672668  -0.2935897 ],[ 0.0065259  3.1138077 -0.2506839],[ 0.00676174  3.1031158  -0.24192536],[ 0.05584857  3.2000065  -0.33731532],[ 0.04857709  3.1350267  -0.40675727],[ 0.04857709  3.1350267  -0.4716325 ],[ 0.02262308  3.2022076  -0.33758393],[ 0.01384664  3.1273398  -0.4071112 ],[ 0.01384664  3.1273398  -0.47214592]",Righthand wave
42.71483421,10:34.6,"[-1.18504775  3.22115738  0.32319485],[-1.0553301   3.19226457  0.31659903],[-0.82667525  3.18665611  0.31000321],[-0.80908648  3.1270432   0.20227161],[-0.72334083  3.21999025 -0.20666881]","[ 0.04160289  3.2094092  -0.21347766],[ 0.04236612  3.2164586  -0.23321922],[ 0.04143237  3.2168727  -0.288166  ],[ 0.03942525  3.2003462  -0.32077363],[ 0.04213589  3.2165606  -0.24676755],[ 0.06784603  3.2199113  -0.24861301],[ 0.07691665  3.2203817  -0.29262134],[ 0.06681374  3.084396   -0.3325263 ],[ 0.06275573  3.0329542  -0.3485548 ],[ 0.01666668  3.2207747  -0.2476856 ],[-0.02404585  3.221027   -0.26662105],[-0.01377109  3.0537882  -0.2420431 ],[-0.00958468  2.9905233  -0.23202889],[ 0.05555294  3.1994753  -0.33639333],[ 0.04887785  3.1235836  -0.4062061 ],[ 0.04887785  3.1235836  -0.4713213 ],[ 0.02294616  3.2003636  -0.3366457 ],[ 0.01405218  3.1261468  -0.40631947],[ 0.01405218  3.1261468  -0.47138128]",Righthand wave
58.01057816,10:34.7,"[-1.54342034  1.80054825 -2.9681159 ],[-1.54342019  1.9830924  -2.84939133],[-1.47746214  3.02016231  0.31659903],[-1.40051102  3.13349038  0.32319485],[-1.40051099  3.12049985  0.43092645],[-1.2927794   3.17945191  0.32319485],[-1.26639611  3.1234919   0.21106602],[-0.82667524  3.20003143 -0.10333441],[-0.82667523  3.14109396  0.62000641],[-0.82667519  3.20169943  0.        ],[-0.70795064  3.15634462 -0.10113581],[-0.70795063  3.15147997 -0.20227161],[-0.516672    3.25954125 -0.20666881]","[ 0.04203001  3.2237225  -0.21499789],[ 0.04256548  3.214947   -0.23460087],[ 0.04163198  3.2149334  -0.29024324],[ 0.03968279  3.2010682  -0.32202408],[ 0.04233807  3.2149436  -0.2481561 ],[ 0.06883971  3.2158365  -0.24927554],[ 0.07695232  3.224266   -0.29341006],[ 0.06997678  3.0931296  -0.33398908],[ 0.06717347  3.043386   -0.35029668],[ 0.01576053  3.2144704  -0.24827711],[-0.02421631  3.2161338  -0.26873353],[-0.02421631  3.2161338  -0.31300482],[-0.02421631  3.2161338  -0.32979816],[ 0.05677375  3.199753   -0.33683366],[ 0.04896988  3.120418   -0.40667266],[ 0.04896988  3.120418   -0.4718547 ],[ 0.02201028  3.20054    -0.33713666],[ 0.01448901  3.125063   -0.40698552],[ 0.01448901  3.125063   -0.47207066]",Righthand wave
45.73082924,10:34.8,"[-1.50824264  3.06987858  0.43092645],[-1.50824264  3.06987858  0.43092645],[-1.47746214  3.00722793  0.42213203],[-1.29277939  3.18856472  0.21546324],[-1.18504783  3.23553759  0.10773162],[-1.05533009  3.20097473  0.21106602],[-0.94979714  3.23902112  0.10553301],[-0.82667524  3.20003143  0.10333441],[-0.72334085  3.22661574  0.        ],[-0.70795065  3.1579645   0.        ]","[ 0.04216717  3.2166     -0.21366124],[ 0.04263635  3.2142506  -0.23314834],[ 0.04188329  3.2156177  -0.2888205 ],[ 0.03974807  3.2007985  -0.3211702 ],[ 0.04245296  3.2145832  -0.24670617],[ 0.06903526  3.2143288  -0.2478794 ],[ 0.07705659  3.2286453  -0.2919376 ],[ 0.07685     3.1264966  -0.33392507],[ 0.0767668   3.087161   -0.35083464],[ 0.01600923  3.2149918  -0.24738945],[-0.02393788  3.2059338  -0.2691394 ],[-0.02393788  3.2059338  -0.3128882 ],[-0.02393788  3.2059338  -0.32973504],[ 0.05621944  3.2002764  -0.3359035 ],[ 0.04960884  3.1240265  -0.4057633 ],[ 0.04960884  3.1240265  -0.4708703 ],[ 0.02277465  3.2004719  -0.33601084],[ 0.01502189  3.127207   -0.40580267],[ 0.01502189  3.127207   -0.47084346]",Righthand wave
45.47429085,10:34.9,"[-1.53902308  3.11512054  0.54965107],[-1.42909278  3.18418337  0.43972085],[-1.40051099  3.12049985  0.43092645],[-1.40051099  3.12049985  0.43092645],[-1.3719291   3.05681611  0.42213203],[-1.3719291   3.05681611  0.42213203],[-1.34334722  2.99313238  0.4133376 ],[-1.2927794   3.17945191  0.32319485],[-1.2927794   3.17945191  0.32319485],[-1.26639612  3.11456507  0.31659903],[-1.16086311  3.16423097  0.21106602]","[ 0.04251075  3.211892   -0.21211831],[ 0.04275513  3.2121994  -0.23182862],[ 0.04224108  3.2171931  -0.2871845 ],[ 0.04015158  3.2025437  -0.32030794],[ 0.04262915  3.2134216  -0.24539237],[ 0.06893937  3.2139606  -0.24787961],[ 0.07787772  3.2282963  -0.2917753 ],[ 0.08361617  3.1326218  -0.33285996],[ 0.08594289  3.0954263  -0.34951812],[ 0.01605426  3.2147803  -0.24668218],[-0.02006204  3.2109838  -0.27386004],[-0.0561429   3.0768437  -0.25110686],[-0.0637399   3.050016   -0.24631606],[ 0.05750999  3.2049406  -0.33594373],[ 0.05034228  3.1307657  -0.4056528 ],[ 0.05034228  3.1307657  -0.47061992],[ 0.02227631  3.2007108  -0.33645377],[ 0.01453093  3.1232734  -0.40633634],[ 0.01453093  3.1232734  -0.4714593 ]",Righthand wave
60.26411057,10:35.0,"[-1.18504778  3.23015252  0.21546324],[-1.18504775  3.22115738  0.32319485],[-1.05533012  3.20618945  0.10553301],[-0.82667524  3.20003143 -0.10333441],[-0.82667524  3.20003143 -0.10333441],[-0.80908645  3.13194582  0.10113581],[-0.70795064  3.15634462 -0.10113581],[-0.70795063  3.15147997 -0.20227161]","[ 0.04266064  3.2123053  -0.21291013],[ 0.0427752  3.21174   -0.2318411],[ 0.04230945  3.2185726  -0.28651002],[ 0.04031828  3.2039983  -0.31984597],[ 0.04265966  3.2134323  -0.24540415],[ 0.06916842  3.2143598  -0.24800768],[ 0.07862853  3.228636   -0.29111573],[ 0.08359133  3.130937   -0.3316539 ],[ 0.08562832  3.0925274  -0.34829265],[ 0.01588701  3.2147706  -0.24676509],[-0.01855738  3.2065933  -0.27531302],[-0.03876869  3.0347486  -0.24879004],[-0.04308875  3.0003796  -0.24312086],[ 0.05766696  3.2062144  -0.33598056],[ 0.05020037  3.1330273  -0.40490827],[ 0.05020037  3.1330273  -0.46982855],[ 0.02235055  3.2010782  -0.336393  ],[ 0.01570453  3.1373496  -0.40537187],[ 0.01570453  3.1373496  -0.47020268]",Righthand wave
53.54332924,10:35.1,"[-1.2400129   3.02153756  0.51667201],[-1.24001289  3.03739876  0.4133376 ],[-0.82667524  3.20003143 -0.10333441],[-0.70795063  3.15147997 -0.20227161],[-0.69256038  3.07502161 -0.29681159]","[ 0.04238039  3.2167428  -0.21363786],[ 0.04277375  3.2116394  -0.23267198],[ 0.0423311   3.219036   -0.28719136],[ 0.04034442  3.204529   -0.32041195],[ 0.04266365  3.2134764  -0.24623409],[ 0.06952401  3.2140696  -0.24826571],[ 0.07910605  3.2277718  -0.29149857],[ 0.08312874  3.1316206  -0.33284485],[ 0.08476168  3.0942047  -0.34962878],[ 0.01560931  3.2147925  -0.24710627],[-0.01855315  3.2008536  -0.27657372],[-0.02531948  3.0318346  -0.24743421],[-0.02676429  2.998031   -0.24121204],[ 0.05772024  3.2067537  -0.3359833 ],[ 0.04972124  3.128279   -0.40508044],[ 0.04972124  3.128279   -0.47009924],[ 0.02238931  3.2015617  -0.3363789 ],[ 0.01513016  3.1321783  -0.40556756],[ 0.01513016  3.1321783  -0.47050548]",Righthand wave
45.44210434,10:35.2,"[-1.11249384  3.0120817   0.4045432 ],[-1.11249381  3.02394368  0.30340741],[-1.08830916  2.9466016   0.39574878],[-1.08830914  2.95820571  0.29681159],[-0.8090864   3.13357833  0.        ],[-0.70795064  3.15634462 -0.10113581]","[ 0.04124573  3.2280493  -0.21727712],[ 0.04277453  3.2115872  -0.23623726],[ 0.04234484  3.2194772  -0.2910978 ],[ 0.04038697  3.2058394  -0.32336402],[ 0.04266833  3.2135336  -0.24979669],[ 0.07026543  3.210931   -0.25000724],[ 0.07883206  3.218217   -0.29386842],[ 0.07268211  3.0826302  -0.3331512 ],[ 0.07015951  3.030263   -0.34926432],[ 0.01486477  3.214968   -0.24879481],[-0.02006668  3.1893497  -0.27844772],[-0.00699373  3.0647166  -0.2474759 ],[-1.6553998e-03  3.0165799e+00 -2.3482867e-01],[ 0.05807568  3.207928   -0.3362229 ],[ 0.04906964  3.122203   -0.40558383],[ 0.04906964  3.122203   -0.47072917],[ 0.02235779  3.2043486  -0.33656245],[ 0.01524453  3.136777   -0.405952  ],[ 0.01524453  3.136777   -0.47079465]",Righthand wave
60.91880798,10:35.3,"[-1.2927794   3.17945191  0.32319485],[-1.26639612  3.11456507  0.31659903],[-1.26639611  3.1234919   0.21106602],[-1.13667843  3.07756159  0.4133376 ],[-1.11249384  3.0120817   0.4045432 ],[-1.08830916  2.9466016   0.39574878]","[ 0.04117331  3.2343538  -0.21803203],[ 0.04277246  3.211503   -0.23686017],[ 0.04242185  3.2164645  -0.29299283],[ 0.04061852  3.2056746  -0.32494405],[ 0.04268771  3.2127006  -0.2504256 ],[ 0.06955858  3.2068117  -0.2507723 ],[ 0.07756704  3.190364   -0.29512388],[ 0.06624661  3.0600646  -0.33470976],[ 0.06161223  3.0097427  -0.35091543],[ 0.01562896  3.2106893  -0.25044858],[-0.02230033  3.1858623  -0.27658394],[ 0.00408697  3.1147606  -0.2477198 ],[ 0.01460314  3.0873013  -0.2362165 ],[ 0.05865607  3.207022   -0.3375958 ],[ 0.04939069  3.1262286  -0.4070805 ],[ 0.04939069  3.1262286  -0.47214192],[ 0.0221578  3.2052975 -0.3379099],[ 0.01512907  3.1351075  -0.4075076 ],[ 0.01512907  3.1351075  -0.47238472]",Righthand wave
52.98423767,10:35.4,"[-1.31916259  3.24433853  0.32979064],[-1.31916259  3.24433853  0.32979064],[-1.29277945  3.16664991  0.43092645],[-1.2927794   3.17945191  0.32319485],[-1.2927794   3.17945191  0.32319485],[-1.2927794   3.17945191  0.32319485],[-1.26639612  3.11456507  0.31659903],[-1.26639612  3.11456507  0.31659903],[-1.26639612  3.11456507  0.31659903],[-1.24001289  3.03739876  0.4133376 ],[-1.21362969  2.9727734   0.4045432 ],[-1.13667848  3.10347469  0.10333441]","[ 0.04118451  3.2622979  -0.22111697],[ 0.04277152  3.211429   -0.23765549],[ 0.0423923  3.2140071 -0.2940376],[ 0.04066326  3.2050216  -0.32586423],[ 0.04268028  3.2120492  -0.25122443],[ 0.06942883  3.2066514  -0.2517496 ],[ 0.07755113  3.1972985  -0.2961022 ],[ 0.06669134  3.0542235  -0.33392116],[ 0.06439613  3.0256085  -0.34191418],[ 0.0152172  3.2106562 -0.2503197],[-0.02609278  3.2055748  -0.26875564],[ 2.3313314e-03  3.1382668e+00 -2.4243104e-01],[ 0.01372613  3.1120713  -0.23187791],[ 0.05842379  3.206402   -0.33987385],[ 0.04911458  3.1243622  -0.4094755 ],[ 0.04911458  3.1243622  -0.47457573],[ 0.02223501  3.2053008  -0.33962953],[ 0.01443081  3.1290224  -0.40935645],[ 0.01443081  3.1290224  -0.47435972]",Righthand wave
46.17667198,10:35.5,"[-1.31916259  3.24433853  0.32979064],[-1.18504775  3.22115738  0.32319485],[-0.93000963  3.17322442  0.        ],[-0.91022229  3.10406199  0.10113581],[-0.89043483  3.03658232  0.0989372 ],[-0.82667524  3.20003143 -0.10333441],[-0.80908645  3.13194582 -0.10113581],[-0.79149759  3.06385997 -0.0989372 ]","[ 0.04025473  3.2414799  -0.21935898],[ 0.04273769  3.2105079  -0.23765463],[ 0.04223838  3.2093143  -0.2948601 ],[ 0.04036908  3.1989682  -0.32633162],[ 0.0426192   3.2102246  -0.25123104],[ 0.06941901  3.205599   -0.25158238],[ 0.07823513  3.1998074  -0.29584804],[ 0.06689894  3.0589337  -0.33371258],[ 0.06450523  3.030759   -0.34170792],[ 0.01497057  3.2117627  -0.24948214],[-0.02600336  3.2186239  -0.26699072],[-0.03681812  3.0633512  -0.23475215],[-0.04133484  3.0028498  -0.2212879 ],[ 0.05756527  3.2032268  -0.3396187 ],[ 0.04929946  3.124896   -0.4093877 ],[ 0.04929946  3.124896   -0.47447664],[ 0.02278861  3.2048192  -0.3387895 ],[ 0.01430212  3.1290214  -0.4085117 ],[ 0.01430212  3.1290214  -0.47351477]",Righthand wave
15.86294174,10:35.6,"[-0.93000963  3.146189    0.4133376 ],[-0.91022229  3.09911528  0.20227161],[-0.89043483  3.03174314  0.1978744 ],[-0.82667527  3.19502224 -0.20666881],[-0.82667519  3.20169943  0.        ],[-0.80908648  3.1270432  -0.20227161],[-0.80908645  3.13194582 -0.10113581],[-0.79149759  3.06385997 -0.0989372 ],[-0.70795063  3.15147997 -0.20227161],[-0.69256039  3.08296947 -0.1978744 ]","[ 0.04250479  3.2140403  -0.2128305 ],[ 0.0426961   3.2093155  -0.23264064],[ 0.0425901   3.218693   -0.28895596],[ 0.04045793  3.2004752  -0.32149452],[ 0.04267058  3.21157    -0.24621019],[ 0.06900442  3.2056751  -0.24725765],[ 0.07814726  3.2093127  -0.2913877 ],[ 0.06980813  3.1019719  -0.33244863],[ 0.06807055  3.0805037  -0.34100422],[ 0.01580553  3.2135742  -0.24594596],[-0.02329984  3.2276678  -0.2663418 ],[-0.05407448  3.0931952  -0.23862341],[-0.06680083  3.0408058  -0.22716093],[ 0.05666418  3.2042453  -0.33670443],[ 0.04973149  3.130808   -0.40643284],[ 0.04973149  3.130808   -0.47139844],[ 0.02435248  3.2042065  -0.33697626],[ 0.01450518  3.133826   -0.4064821 ],[ 0.01450518  3.133826   -0.47138512]",Righthand wave
58.1703186,10:35.7,"[-1.79406122  2.79014592  0.63319805],[-1.58299513  2.95303922  0.42213203],[-1.53902303  3.13252901  0.43972085],[-1.50824264  3.06987858  0.43092645],[-1.50824264  3.06987858  0.43092645],[-1.45767469  3.26138786  0.33638646],[-1.42909281  3.19743901  0.32979064],[-1.42909278  3.18418337  0.43972085],[-1.40051102  3.13349038  0.32319485],[-1.40051099  3.12049985  0.43092645],[-1.37192913  3.06954153  0.31659903],[-0.82667524  3.20003143  0.10333441],[-0.72334083  3.21999025 -0.20666881],[-0.70795064  3.15634462  0.10113581],[-0.70795063  3.15147997 -0.20227161]","[ 0.04256991  3.2004044  -0.21120374],[ 0.04268874  3.2084033  -0.231285  ],[ 0.04271102  3.221381   -0.2874688 ],[ 0.04052284  3.201474   -0.3206969 ],[ 0.04269412  3.2115276  -0.24485196],[ 0.06825577  3.2055798  -0.24772717],[ 0.07811214  3.2099142  -0.2917077 ],[ 0.07581794  3.106006   -0.33293033],[ 0.07534055  3.0852242  -0.34150806],[ 0.01626779  3.2133536  -0.24601063],[-0.02296373  3.22788    -0.26612648],[-0.0241641   3.0982597  -0.23119849],[-0.02466351  3.047347   -0.21666661],[ 0.05732882  3.2053745  -0.33529246],[ 0.05045071  3.1383262  -0.40486565],[ 0.05045071  3.1383262  -0.46967524],[ 0.02393174  3.2044168  -0.33587754],[ 0.01438455  3.1347663  -0.40538028],[ 0.01438455  3.1347663  -0.47026342]",Righthand wave
63.29631805,10:35.8,"[-1.68193232  3.13760416  0.44851528],[-1.53902303  3.13252901  0.43972085],[-1.53902302  3.14600232  0.32979064],[-1.53902302  3.14600232  0.32979064],[-1.50824263  3.08308242  0.32319485],[-1.50824263  3.08308242  0.32319485],[-1.50824263  3.08308242  0.32319485]","[ 0.04283498  3.1982796  -0.2128177 ],[ 0.0426909   3.207034   -0.23250835],[ 0.04264013  3.217719   -0.28907767],[ 0.04071109  3.2021348  -0.32226056],[ 0.0426787   3.209592   -0.24608499],[ 0.06848498  3.2043152  -0.24923381],[ 0.07847089  3.2078567  -0.29321867],[ 0.08070901  3.1043997  -0.33391416],[ 0.08117464  3.0837083  -0.3423809 ],[ 0.0160968   3.2120275  -0.24761507],[-0.02375311  3.2281792  -0.266234  ],[-0.06578158  3.138691   -0.2504396 ],[-0.08305278  3.1033387  -0.24394907],[ 0.05854875  3.206696   -0.3360472 ],[ 0.04891069  3.1255991  -0.40560636],[ 0.04891069  3.1255991  -0.4706792 ],[ 0.02271716  3.204783   -0.33625787],[ 0.01412645  3.133065   -0.40589112],[ 0.01412645  3.133065   -0.47080886]",Righthand wave
14.67466354,10:35.9,"[-1.53902303  3.13252901  0.43972085],[-1.53902303  3.13252901  0.43972085],[-1.50824264  3.06987858  0.43092645],[-1.50824264  3.06987858  0.43092645],[-1.47746214  3.00722793  0.42213203],[-1.42909281  3.19743901  0.32979064],[-1.40051102  3.13349038  0.32319485],[-1.40051099  3.12049985  0.43092645],[-1.37192913  3.06954153  0.31659903],[-1.37192913  3.06954153  0.31659903],[-0.72334083  3.22496065 -0.10333441],[-0.70795064  3.15634462 -0.10113581]","[ 0.03926522  3.2297196  -0.21899202],[ 0.04254498  3.2013521  -0.23735064],[ 0.04230714  3.209692   -0.2936798 ],[ 0.04067053  3.2013052  -0.32628798],[ 0.04248755  3.2033617  -0.25095212],[ 0.07048631  3.1988971  -0.2506852 ],[ 0.07935092  3.2048159  -0.29495138],[ 0.08054994  3.1044803  -0.33557048],[ 0.0807991   3.084413   -0.34401143],[ 0.01445416  3.2063768  -0.2499457 ],[-0.02352743  3.2274337  -0.27161872],[-0.05611417  3.1066103  -0.24587177],[-0.06984308  3.0583735  -0.23502447],[ 0.05861227  3.2066882  -0.33674064],[ 0.04974404  3.1327114  -0.40538698],[ 0.04974404  3.1327114  -0.4703109 ],[ 0.02262163  3.2046268  -0.33647   ],[ 0.01568268  3.140144   -0.40519008],[ 0.01568268  3.140144   -0.46996033]",Righthand wave
61.69462204,10:36.0,"[-1.34554592  3.29590084  0.44851528],[-1.31916264  3.23127526  0.43972085],[-1.20923234  3.28689513  0.32979064],[-0.82667521  3.15973563  0.51667201],[-0.82667519  3.20169943  0.        ],[-0.80908645  3.13194582 -0.10113581],[-0.80908641  3.09250737  0.50567901],[-0.72334081  3.20003144 -0.4133376 ],[-0.70795062  3.13194582 -0.4045432 ],[-0.69256038  3.07502161 -0.29681159]","[ 0.04184945  3.1956205  -0.21430528],[ 0.04249066  3.1991942  -0.23414445],[ 0.04235755  3.2143183  -0.29087782],[ 0.04060891  3.2021558  -0.32420146],[ 0.04245876  3.2028058  -0.24774104],[ 0.07010293  3.1991308  -0.24802817],[ 0.07889287  3.206041   -0.2922965 ],[ 0.0805236  3.1079197 -0.3329076],[ 0.08086218  3.0882955  -0.3413395 ],[ 0.01466961  3.2092817  -0.24638091],[-0.02194779  3.2326343  -0.26998404],[-0.05084561  3.1198726  -0.24056125],[-0.06297606  3.074849   -0.22821037],[ 0.05699237  3.2062442  -0.33556467],[ 0.04980506  3.1309936  -0.4046774 ],[ 0.04980506  3.1309936  -0.4696359 ],[ 0.0238847  3.2042484 -0.3348296],[ 0.01534066  3.1377254  -0.40377542],[ 0.01534066  3.1377254  -0.46859455]",Righthand wave
49.12996292,10:36.1,"[-1.2927794   3.17945191  0.32319485],[-1.16086311  3.16423097  0.21106602],[-0.79149762  3.05906393 -0.1978744 ],[-0.70795062  3.13194582 -0.4045432 ],[-0.69256038  3.07502161 -0.29681159],[-0.69256037  3.06385998 -0.39574878]","[ 0.04237399  3.2057817  -0.21085018],[ 0.04248166  3.1990016  -0.23053846],[ 0.04247668  3.2174852  -0.2855904 ],[ 0.0410096  3.2052982 -0.3188443],[ 0.04248045  3.2035444  -0.24412832],[ 0.06839845  3.198395   -0.24754208],[ 0.07779084  3.206031   -0.29169074],[ 0.07396941  3.107395   -0.33242723],[ 0.07317582  3.0876677  -0.34088686],[ 0.01651196  3.211759   -0.24630795],[-0.02274354  3.2246947  -0.26669204],[-0.02130914  3.0861547  -0.2348174 ],[-0.02069885  3.0307572  -0.22125614],[ 0.05808751  3.205159   -0.33485314],[ 0.04889776  3.1229625  -0.40424052],[ 0.04889776  3.1229625  -0.4693633 ],[ 0.0233262   3.203244   -0.33473283],[ 0.01475023  3.132445   -0.40411878],[ 0.01475023  3.132445   -0.46904445]",Righthand wave
15.57683945,10:36.2,"[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485],[-1.16086308  3.15541941  0.31659903],[-0.8090864   3.13357833  0.        ],[-0.72334083  3.21999025 -0.20666881]","[ 0.04051785  3.2057822  -0.21116546],[ 0.0424028   3.1990805  -0.23077863],[ 0.04243858  3.2173219  -0.28528556],[ 0.04109824  3.205975   -0.31809852],[ 0.04241174  3.203609   -0.24436764],[ 0.06859517  3.1984143  -0.24769844],[ 0.07707256  3.2040017  -0.29205796],[ 0.06964561  3.07491    -0.3311469 ],[ 0.06808475  3.0490916  -0.33936188],[ 0.01638192  3.2117982  -0.24682912],[-0.02413931  3.2127097  -0.26635632],[-0.02162638  3.0621603  -0.23584294],[-0.02057162  3.0030913  -0.22303523],[ 0.05823845  3.202888   -0.33588532],[ 0.05000654  3.1311827  -0.40539837],[ 0.05000654  3.1311827  -0.4703476 ],[ 0.02306913  3.2000105  -0.33597174],[ 0.01522326  3.1358936  -0.40549195],[ 0.01522326  3.1358936  -0.47034362]",Righthand wave
