elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
56.13589287,01:52.0,"[-1.45767469  3.27677185  0.11212882],[-1.34554587  3.324388    0.11212882],[-1.34554587  3.324388    0.11212882],[-1.31916259  3.25920385  0.10993022],[-1.20923243  3.30339844  0.        ],[-1.20923242  3.30156881 -0.10993022],[-1.18504784  3.23733062  0.        ],[-1.07731619  3.27298513 -0.10773162],[-1.07731619  3.27298513 -0.10773162],[-1.05533012  3.20618945 -0.10553301],[-1.05533012  3.20618945 -0.10553301],[-1.03334406  3.14109395  0.        ],[-1.03334406  3.13939376 -0.10333441],[-0.96958461  3.30123147 -0.21546324],[-0.94979715  3.23385933 -0.21106602],[-0.94979714  3.23902112 -0.10553301],[-0.93000963  3.17322442  0.        ],[-0.93000963  3.17322442  0.        ],[-0.91022226  3.09085317  0.30340741],[-0.91022224  3.07924897  0.4045432 ],[-0.91022224  3.07924897  0.4045432 ]","[ 0.0571861   3.2382016  -0.16542563],[ 0.05715485  3.2813964  -0.18445995],[ 0.05544217  3.3394268  -0.23737544],[ 0.05402954  3.3334088  -0.26966757],[ 0.05672012  3.295935   -0.19789174],[ 0.08238243  3.2855992  -0.2009995 ],[ 0.09363502  3.2847946  -0.24597041],[ 0.07701184  3.217984   -0.20853864],[ 0.07009335  3.1909716  -0.1929597 ],[ 0.03087659  3.2913547  -0.19826207],[ 0.01867199  3.358051   -0.2402326 ],[ 0.01007934  3.324942   -0.28012994],[ 0.00655662  3.3115563  -0.29648665],[ 0.06893581  3.3310602  -0.29511392],[ 0.06380394  3.2511904  -0.3635627 ],[ 0.05208303  3.1982355  -0.42938504],[ 0.03675234  3.3206844  -0.29403064],[ 0.03344978  3.2375295  -0.36271343],[ 0.03344978  3.2375295  -0.42722493]",lefthand wave
54.77404594,01:52.1,"[-2.42725939  5.9455468   0.80908641],[-2.42725929  5.96958322  0.60681482],[-1.31916259  3.25920385  0.10993022],[-1.2927794   3.19401993  0.10773162],[-1.29277937  3.19583627  0.        ],[-1.2400129   3.00203784 -0.62000641],[-1.2334171   3.36760026  0.11212882],[-1.2334171   3.36760026  0.11212882],[-1.20923242  3.30156881  0.10993022],[-1.20923242  3.30156881  0.10993022],[-1.18504779  3.19220256 -0.53865807],[-1.16086312  3.1270555  -0.52766504],[-1.16086311  3.16423097 -0.21106602],[-1.1608631   3.14304169 -0.42213203],[-1.14767156  3.91381722  0.12751906],[-1.13667843  3.07756159 -0.4133376 ],[-1.13667841  3.08968143 -0.31000321],[-1.07731615  3.24628099  0.43092645],[-1.03334406  3.14109395  0.        ],[-0.8090864   3.13357833  0.        ],[-0.70795063  3.15147997 -0.20227161],[-0.67717013  3.00668773  0.29021577],[-0.67717012  2.99577413  0.38695435],[-0.66177994  2.93835407  0.28361997],[-0.56723995  2.95805953  0.28361997]","[ 0.05554561  3.2260115  -0.16426459],[ 0.05579743  3.2638407  -0.18421221],[ 0.05375722  3.3050992  -0.23846897],[ 0.05259141  3.2998166  -0.27203086],[ 0.05528112  3.274184   -0.19794287],[ 0.08131294  3.2736742  -0.20099355],[ 0.09436519  3.2430625  -0.24517737],[ 0.10349861  3.0543156  -0.22365364],[ 0.10751867  2.9780285  -0.21418005],[ 0.02912793  3.2740006  -0.19776136],[ 0.01706032  3.336137   -0.24036103],[ 0.00681239  3.3099174  -0.28068262],[ 2.6242435e-03  3.2993202e+00 -2.9716122e-01],[ 0.06839201  3.3047082  -0.2955786 ],[ 0.06271167  3.2443464  -0.36474696],[ 0.05197151  3.206213   -0.43074855],[ 0.03508523  3.290918   -0.29463077],[ 0.03220837  3.211306   -0.36424538],[ 0.03601831  3.2033467  -0.43005934]",lefthand wave
52.06727982,01:52.2,"[-1.31916259  3.25920385 -0.10993022],[-1.2927794   3.19401993 -0.10773162],[-1.13667841  3.04266748 -0.62000641],[-1.11249385  2.9967616  -0.50567901],[-1.09930219  3.29607384  0.54965107],[-1.07731619  3.27298513  0.10773162],[-1.07731616  3.25877016  0.32319485],[-1.03774148  1.00478885  3.8915298 ],[-1.02960181e+00 -4.50053262e-08  4.02124761e+00],[-1.02015262  0.98775851  3.8255716 ],[-1.01215091e+00 -4.42425233e-08  3.95309080e+00],[-0.94979712  3.225238    0.31659903],[-0.93000966  3.15804547  0.31000321],[-0.86185295  3.33620313  0.10773162],[-0.84426413  3.26300151  0.21106602],[-0.72334081  3.20003144  0.4133376 ],[-0.67717012  2.99577413  0.38695435]","[ 0.05170153  3.222999   -0.16328028],[ 0.05221947  3.24947    -0.18406335],[ 0.05036841  3.273334   -0.23984413],[ 0.05013424  3.2628398  -0.27490985],[ 0.05175264  3.2554553  -0.1981304 ],[ 0.07888964  3.2685084  -0.20023702],[ 0.11119688  3.2128487  -0.23220608],[ 0.10504016  3.0513935  -0.1986474 ],[ 0.10372981  3.0191026  -0.19150496],[ 0.02456895  3.2443113  -0.19802144],[ 0.01168093  3.302426   -0.24176042],[ 5.9235096e-04  3.2567496e+00 -2.8303054e-01],[-0.00397454  3.2383027  -0.30002782],[ 0.0671753   3.274339   -0.29611406],[ 0.06159741  3.2316835  -0.3665663 ],[ 0.05152352  3.1943672  -0.43519536],[ 0.03262621  3.2623332  -0.29526892],[ 0.03140685  3.2185013  -0.36611897],[ 0.03583416  3.1878793  -0.43506736]",lefthand wave
50.74119568,01:52.3,"[-1.50824262  3.09810362  0.10773162],[-1.29277939  3.18856472 -0.21546324],[-1.16086316  3.17126258  0.        ],[-1.16086316  3.17126258  0.        ],[-1.05533013  3.20792581  0.        ],[-1.03334406  3.13939376 -0.10333441],[-1.03334406  3.13939376 -0.10333441],[-1.03334406  3.13939376 -0.10333441],[-1.01135806  3.07259831 -0.10113581],[-1.01135806  3.07259831 -0.10113581],[-1.01135806  3.07259831 -0.10113581],[-0.89043483  3.03658232 -0.0989372 ],[-0.89043483  3.03658232 -0.0989372 ],[-0.89043483  3.03658232 -0.0989372 ]","[ 0.04904975  3.2151546  -0.16271062],[ 0.05027798  3.2415497  -0.18392803],[ 0.04906976  3.2667065  -0.24184312],[ 0.048315    3.2532692  -0.27734393],[ 0.04998095  3.247698   -0.19816498],[ 0.07733992  3.2666864  -0.2003027 ],[ 0.11387914  3.220481   -0.22838232],[ 0.10599309  3.0488362  -0.19578262],[ 0.10430813  3.0145073  -0.1888172 ],[ 0.02221276  3.2354736  -0.19799499],[ 0.01043259  3.285692   -0.2428755 ],[-5.7086349e-04  3.2228186e+00 -2.8473899e-01],[-0.0051111   3.1975718  -0.30201262],[ 0.0660339   3.2622337  -0.29602712],[ 0.06070524  3.210361   -0.36750308],[ 0.05018453  3.1781957  -0.4386857 ],[ 0.03038128  3.2561464  -0.2954622 ],[ 0.02835016  3.2169995  -0.36693823],[ 0.03688702  3.1965816  -0.43738338]",lefthand wave
62.99543381,01:52.4,"[-1.31916257  3.26105726  0.        ],[-1.18504783  3.23553759  0.10773162],[-1.18504783  3.23553759  0.10773162],[-1.18504778  3.23015252  0.21546324],[-1.05533013  3.20792581  0.        ],[-1.05533009  3.20097473  0.21106602],[-0.94979712  3.225238    0.31659903],[-0.93000963  3.146189    0.4133376 ],[-0.91022224  3.07924897  0.4045432 ],[-0.82667525  3.18665611  0.31000321],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878],[-0.48369296  3.01911211  0.48369294],[-0.48369295  3.0330287   0.38695435],[-0.48369295  3.0330287   0.38695435]","[ 0.04547028  3.2058039  -0.16280991],[ 0.04799642  3.2301476  -0.18445085],[ 0.04754482  3.25371    -0.24401475],[ 0.04628037  3.2387767  -0.2798805 ],[ 0.04788704  3.2358234  -0.19887796],[ 0.07571098  3.2436357  -0.2001686 ],[ 0.11399609  3.218823   -0.22884375],[ 0.12343222  3.0763776  -0.19300966],[ 0.12542525  3.0478888  -0.1854409 ],[ 0.02008806  3.2305622  -0.1991027 ],[ 0.00908324  3.275984   -0.24507542],[-1.1703074e-03  3.2030094e+00 -2.8716251e-01],[-0.00543869  3.173581   -0.30468258],[ 0.06483853  3.2461631  -0.29632303],[ 0.06013446  3.1995568  -0.3687343 ],[ 0.05194266  3.182494   -0.44085878],[ 0.0279319   3.2415957  -0.29661968],[ 0.02658483  3.213416   -0.36880133],[ 0.03613552  3.2050774  -0.43982854]",lefthand wave
15.61498642,01:52.5,"[-1.37192912  3.08402058  0.10553301],[-1.31916258  3.25363732  0.21986044],[-1.2927794   3.17945191  0.32319485],[-1.2927794   3.19401993  0.10773162],[-1.29277939  3.18856472  0.21546324],[-1.27519057  3.87414561 -0.12751906],[-1.25320451  3.80734993 -0.12532045],[-1.20923242  3.30156881  0.10993022],[-1.16086308  3.15541941  0.31659903],[-1.16086308  3.15541941  0.31659903],[-1.12788403  3.8483786   0.        ],[-1.03334402  3.11377959  0.4133376 ],[-0.94979712  3.225238    0.31659903],[-0.93000963  3.146189    0.4133376 ],[-0.5936232   3.07024302  0.49468598],[-0.5936232   3.07024302  0.49468598],[-0.58043156  3.00201532  0.48369294],[-0.494686    3.08772837  0.49468598],[-0.48369296  3.01911211  0.48369294],[-0.48369295  3.0330287   0.38695435]","[ 0.04242872  3.2032144  -0.16370949],[ 0.04523782  3.2179408  -0.18599802],[ 0.0467803   3.2369146  -0.24740636],[ 0.04579861  3.223285   -0.2834707 ],[ 0.04560681  3.2224593  -0.20068756],[ 0.07451814  3.227318   -0.1997999 ],[ 0.11034551  3.1877844  -0.23142704],[ 0.12105784  3.100604   -0.1896791 ],[ 0.12327302  3.083168   -0.1810462 ],[ 0.01779816  3.2296565  -0.20172822],[ 0.00669239  3.2627306  -0.24847664],[-2.7385354e-03  3.1884778e+00 -2.9128876e-01],[-0.00669189  3.1583474  -0.30923522],[ 0.06545299  3.2398643  -0.29776943],[ 0.05926771  3.1894643  -0.3727123 ],[ 0.04895343  3.187368   -0.4456739 ],[ 0.02716942  3.231524   -0.29871643],[ 0.02600311  3.2103798  -0.3732787 ],[ 0.04147357  3.18938    -0.44573647]",lefthand wave
62.3497963,01:52.7,"[-0.93000963  3.146189    0.4133376 ],[-0.8442641   3.25445738  0.31659903],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.08455659  0.39574878],[-0.58043156  3.00201532  0.48369294],[-0.58043156  3.00201532  0.48369294],[-0.58043154  3.01601081  0.38695435],[-0.50567903  3.15634462  0.50567901],[-0.494686    3.08772837  0.49468598]","[ 0.0413013  3.2025516 -0.163332 ],[ 0.04355022  3.2120051  -0.18656413],[ 0.04585212  3.2267802  -0.24860455],[ 0.04550605  3.2134807  -0.28403813],[ 0.04410607  3.2155604  -0.20154506],[ 0.07311738  3.2269027  -0.20091161],[ 0.10973853  3.1840827  -0.23233451],[ 0.10769153  3.0240562  -0.19547196],[ 0.10725582  2.992051   -0.18762629],[ 0.0152986   3.2165132  -0.20227139],[ 0.00603469  3.260736   -0.2498179 ],[-0.00318509  3.1813664  -0.2931546 ],[-0.00707896  3.1489944  -0.31145737],[ 0.06552172  3.229727   -0.29905817],[ 0.05689831  3.1786761  -0.3779197 ],[ 0.04767483  3.1814888  -0.4507398 ],[ 0.02647054  3.2228527  -0.29949486],[ 0.02550355  3.1909537  -0.37836605],[ 0.03969449  3.1836464  -0.4507083 ]",lefthand wave
53.03025246,01:52.8,"[-0.82667519  3.1749065   0.4133376 ],[-0.73873109  3.25274586  0.52766504],[-0.72334082  3.21168915  0.31000321],[-0.59362318  3.0956436   0.29681159],[-0.58043154  3.01601081  0.38695435]","[ 0.0406816   3.2022386  -0.16316558],[ 0.04291768  3.2104313  -0.18656188],[ 0.04481024  3.226228   -0.24936232],[ 0.04489696  3.2126908  -0.2847822 ],[ 0.04337119  3.2142026  -0.20161049],[ 0.07225126  3.2194808  -0.2008368 ],[ 0.10574979  3.153378   -0.23417188],[ 0.11057517  3.0644271  -0.18999316],[ 0.11157402  3.0466373  -0.18084787],[ 0.01492578  3.2159128  -0.20238644],[ 0.00565176  3.2565005  -0.25024194],[-0.00392105  3.1699712  -0.29342926],[-0.00798082  3.1346476  -0.31174478],[ 0.06512512  3.229602   -0.2989439 ],[ 0.05664878  3.1821158  -0.37893975],[ 0.04722759  3.1817317  -0.453417  ],[ 0.02596433  3.2238138  -0.29952675],[ 0.02541271  3.1906328  -0.37960097],[ 0.04106045  3.1827035  -0.45323485]",lefthand wave
60.02926826,01:52.9,"[-0.84426413  3.26300151  0.21106602],[-0.8442641   3.25445738  0.31659903],[-0.8442641   3.25445738  0.31659903],[-0.82667525  3.18665611  0.31000321],[-0.82667519  3.1749065   0.4133376 ],[-0.80908645  3.11885508  0.30340741],[-0.8090864   3.10735546  0.4045432 ],[-0.72334083  3.21999025  0.20666881],[-0.70795063  3.1433555   0.30340741]","[ 0.04038225  3.2015274  -0.16292384],[ 0.04189989  3.2069404  -0.18652223],[ 0.04340777  3.2259855  -0.25026298],[ 0.04383539  3.2122688  -0.28557882],[ 0.04225808  3.2114441  -0.20166309],[ 0.07166556  3.223548   -0.20052925],[ 0.10530514  3.15147    -0.23331103],[ 0.10407317  3.0542855  -0.18884861],[ 0.10381731  3.034849   -0.17961442],[ 0.01405422  3.214158   -0.20270593],[ 0.00393507  3.2482367  -0.25084057],[-0.00450385  3.1679983  -0.29481465],[-0.00807263  3.1352463  -0.313411  ],[ 0.06433108  3.2296302  -0.29908487],[ 0.05859637  3.1760623  -0.37900123],[ 0.04811685  3.1835537  -0.4513844 ],[ 0.02481498  3.2239594  -0.29981014],[ 0.02535176  3.1877694  -0.37953478],[ 0.04060422  3.177109   -0.4519357 ]",lefthand wave
57.81793594,01:53.0,"[-1.31916259  3.25920385  0.10993022],[-1.18504783  3.23553759  0.10773162],[-1.05533009  3.20097473  0.21106602],[-0.93000966  3.15804547  0.31000321],[-0.84426413  3.26300151  0.21106602],[-0.60681484  3.13847071  0.50567901],[-0.60681484  3.13847071  0.50567901],[-0.5936232   3.07024302  0.49468598],[-0.5936232   3.07024302  0.49468598],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.08455659  0.39574878],[-0.58043156  3.00201532  0.48369294],[-0.58043156  3.00201532  0.48369294],[-0.58043156  3.00201532  0.48369294],[-0.58043156  3.00201532  0.48369294]","[ 0.04042448  3.2013083  -0.16305426],[ 0.04160997  3.2056642  -0.18650539],[ 0.04349725  3.2259364  -0.25059566],[ 0.0437784  3.2120595 -0.2858539],[ 0.0420569   3.2104418  -0.20168287],[ 0.0715965   3.2229626  -0.20047893],[ 0.10739738  3.1641347  -0.23226821],[ 0.10989353  3.0650434  -0.18824483],[ 0.11041227  3.0452251  -0.17909634],[ 0.01360914  3.2117996  -0.2028615 ],[ 2.5673509e-03  3.2482054e+00 -2.5078303e-01],[-0.00583078  3.176243   -0.2951447 ],[-0.00937204  3.1468453  -0.31385085],[ 0.064375    3.2296844  -0.29912466],[ 0.05850537  3.1754465  -0.3772785 ],[ 0.04662932  3.1827638  -0.44839618],[ 0.02464172  3.2236466  -0.29991668],[ 0.02521497  3.185155   -0.37795416],[ 0.03911941  3.1675603  -0.44995898]",lefthand wave
60.11986732,01:53.1,"[-0.62000644  3.20669818  0.51667201],[-0.60681484  3.13847071  0.50567901],[-0.60681482  3.15310236  0.4045432 ],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043156  3.00201532  0.48369294],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.50567902  3.17089379  0.4045432 ]","[ 0.04027118  3.2012289  -0.16349614],[ 0.0413695   3.2056568  -0.18650664],[ 0.04350369  3.2259183  -0.25072905],[ 0.04375583  3.2119365  -0.28595957],[ 0.04187424  3.2104259  -0.20169558],[ 0.0714505   3.220553   -0.20044659],[ 0.10766321  3.1619775  -0.23188435],[ 0.11418071  3.0899296  -0.18678026],[ 0.11552086  3.07552    -0.17750585],[ 0.01333478  3.2118855  -0.20301199],[ 2.7560592e-03  3.2503796e+00 -2.5099698e-01],[-0.00605947  3.1770372  -0.29526398],[-0.00978012  3.1470666  -0.31394708],[ 0.06438209  3.2297654  -0.29917333],[ 0.05859579  3.1763856  -0.37714642],[ 0.04631424  3.182099   -0.44788986],[ 0.02456118  3.2233784  -0.29995218],[ 0.02512585  3.1857858  -0.3778096 ],[ 0.03942584  3.1772153  -0.44884965]",lefthand wave
43.98751259,01:53.2,"[-0.94979715  3.23385933  0.21106602],[-0.94979715  3.23385933  0.21106602],[-0.82667527  3.19502224  0.20666881],[-0.82667525  3.18665611  0.31000321],[-0.8090864   3.10735546  0.4045432 ],[-0.70795065  3.11721487  0.50567901],[-0.70795063  3.0991153   0.60681481],[-0.6925604   3.04944926  0.49468598],[-0.6925604   3.04944926  0.49468598],[-0.69256037  3.06385998  0.39574878],[-0.67717016  2.98168365  0.48369294],[-0.67717016  2.98168365  0.48369294],[-0.58043154  3.01601081  0.38695435]","[ 0.04020721  3.2008762  -0.16377188],[ 0.04129733  3.2056782  -0.18650462],[ 0.04352114  3.225924   -0.2508232 ],[ 0.0437528   3.2118745  -0.28603432],[ 0.04182278  3.2104387  -0.20170133],[ 0.07147223  3.220611   -0.20045286],[ 0.10866526  3.1811352  -0.2322838 ],[ 0.10643691  3.0765965  -0.18861441],[ 0.10597298  3.0556886  -0.17952198],[ 0.01320559  3.211922   -0.20308492],[ 2.5362372e-03  3.2505493e+00 -2.5106218e-01],[-0.00684859  3.1705074  -0.2950247 ],[-0.01082219  3.1377926  -0.31363875],[ 0.06441644  3.2297895  -0.29918337],[ 0.0584475   3.1750405  -0.37724134],[ 0.04700497  3.181616   -0.44783664],[ 0.02449393  3.2228951  -0.29998595],[ 0.02501905  3.185268   -0.37792435],[ 0.03939733  3.1772482  -0.448672  ]",lefthand wave
61.16104126,01:53.3,[-0.6925604   3.04944926  0.49468598],"[ 0.04009731  3.2003956  -0.16401294],[ 0.04127957  3.2057118  -0.18650427],[ 0.04355089  3.2259505  -0.2509139 ],[ 0.04375429  3.2118428  -0.28610662],[ 0.04181573  3.2104664  -0.20170832],[ 0.07154639  3.2208028  -0.20048842],[ 0.11010182  3.1848803  -0.23090929],[ 0.10345858  3.058979   -0.1892766 ],[ 0.10206378  3.033799   -0.18053544],[ 0.01310822  3.2119436  -0.20313907],[ 2.6171505e-03  3.2508023e+00 -2.5117391e-01],[-0.0063436  3.173968  -0.2953285],[-0.01013285  3.142559   -0.31400013],[ 0.06445226  3.2300174  -0.29921243],[ 0.05874547  3.1783786  -0.3774175 ],[ 0.0477827   3.184001   -0.44786525],[ 0.02451903  3.2237554  -0.30001232],[ 0.02499916  3.1852777  -0.3781535 ],[ 0.0390757   3.1767175  -0.44877067]",lefthand wave
65.86742401,01:53.4,"[-0.84426413  3.26300151  0.21106602],[-0.82667525  3.18665611  0.31000321],[-0.80908645  3.11885508  0.30340741],[-0.7914976   3.05105381  0.29681159],[-0.73873107  3.28002304  0.31659903],[-0.72334082  3.21168915  0.31000321],[-0.70795063  3.1433555   0.30340741],[-0.62000642  3.2216479   0.4133376 ],[-0.60681482  3.16443575  0.30340741],[-0.60681482  3.15310236  0.4045432 ],[-0.59362318  3.0956436   0.29681159],[-0.59362318  3.0956436   0.29681159],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435]","[ 0.04007663  3.2003238  -0.16410504],[ 0.04128034  3.2057364  -0.18650435],[ 0.04356383  3.2259607  -0.2509633 ],[ 0.04375502  3.211833   -0.2861375 ],[ 0.04181907  3.210485   -0.20171149],[ 0.07159027  3.22077    -0.20050868],[ 0.10998449  3.1812305  -0.23090045],[ 0.11363623  3.1144412  -0.18537813],[ 0.11438543  3.1010833  -0.17603834],[ 0.01306586  3.2119527  -0.20316292],[ 2.6730001e-03  3.2510324e+00 -2.5122255e-01],[-0.00619078  3.1742084  -0.29539353],[-0.00993919  3.1428018  -0.31407318],[ 0.0644571   3.2302532  -0.29924306],[ 0.05870025  3.1780736  -0.37731612],[ 0.05022591  3.1873047  -0.44777286],[ 0.02455264  3.2243695  -0.30002964],[ 0.02495666  3.18405    -0.37806788],[ 0.03845619  3.1776845  -0.4486295 ]",lefthand wave
44.43264008,01:53.5,"[-0.8442641   3.25445738  0.31659903],[-0.84426404  3.24245778  0.42213203],[-0.84426404  3.24245778  0.42213203],[-0.82667525  3.18665611  0.31000321],[-0.82667519  3.1749065   0.4133376 ],[-0.82667519  3.1749065   0.4133376 ],[-0.73873107  3.28002304  0.31659903],[-0.73873106  3.26811729  0.42213203],[-0.72334082  3.21168915  0.31000321],[-0.72334081  3.20003144  0.4133376 ],[-0.70795065  3.11721487  0.50567901],[-0.67717016  2.98168365  0.48369294],[-0.60681482  3.15310236  0.4045432 ],[-0.5936232   3.07024302  0.49468598],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.08455659  0.39574878],[-0.58043156  3.00201532  0.48369294]","[ 0.04006274  3.2002645  -0.16416335],[ 0.04128471  3.205768   -0.18650433],[ 0.04361701  3.226915   -0.25099748],[ 0.04377264  3.2122505  -0.28613585],[ 0.04183474  3.2107303  -0.20171385],[ 0.0716296   3.2207634  -0.20052674],[ 0.10966274  3.1790395  -0.23123077],[ 0.10705093  3.069862   -0.18781988],[ 0.10650614  3.0480263  -0.17876452],[ 0.01303327  3.2119596  -0.20318101],[ 2.7035773e-03  3.2513819e+00 -2.5124848e-01],[-0.00625099  3.173221   -0.2953586 ],[-0.01004024  3.1412666  -0.31402442],[ 0.06446572  3.231046   -0.2992612 ],[ 0.05834872  3.1750243  -0.37703124],[ 0.04875909  3.1855977  -0.44725817],[ 0.02480236  3.2275782  -0.30005   ],[ 0.02486642  3.1841269  -0.3777517 ],[ 0.03840061  3.1800578  -0.4481274 ]",lefthand wave
63.66968155,01:53.6,"[-0.82667525  3.18665611  0.31000321],[-0.80908648  3.1270432   0.20227161],[-0.79149754  3.03980418  0.39574878]","[ 0.04010347  3.2118354  -0.16713938],[ 0.04130903  3.2061725  -0.18914314],[ 0.04368548  3.2289617  -0.25330067],[ 0.04384555  3.2145407  -0.2882251 ],[ 0.04187228  3.2115445  -0.20434904],[ 0.07193111  3.221653   -0.20260021],[ 0.11105227  3.177418   -0.23170643],[ 0.09842493  3.061225   -0.19015044],[ 0.09578355  3.0379863  -0.18145777],[ 0.01260452  3.211766   -0.2051003 ],[ 2.3758709e-03  3.2540941e+00 -2.5304571e-01],[-0.00599751  3.168383   -0.29690388],[-0.00955272  3.1333416  -0.31552532],[ 0.06528328  3.233991   -0.29962227],[ 0.05840558  3.175285   -0.3768678 ],[ 0.04989034  3.1847422  -0.4472749 ],[ 0.02395068  3.229488   -0.30024877],[ 0.024794    3.1833456  -0.37747923],[ 0.03921449  3.1793687  -0.44764653]",lefthand wave
65.71435928,01:53.7,"[-0.87724315  3.91112253 -0.12532045],[-0.84426404  3.24245778  0.42213203],[-0.82667519  3.1749065   0.4133376 ],[-0.73873107  3.28002304  0.31659903],[-0.72334081  3.20003144  0.4133376 ],[-0.5936232   3.07024302  0.49468598],[-0.50567902  3.17089379  0.4045432 ]","[ 0.03958839  3.2241404  -0.16912061],[ 0.04134585  3.2072716  -0.19056556],[ 0.04362328  3.2303405  -0.25383452],[ 0.04373883  3.217812   -0.2883755 ],[ 0.04189299  3.2127833  -0.2057654 ],[ 0.07233298  3.2222934  -0.20273349],[ 0.11117995  3.1768918  -0.23211722],[ 0.10910484  3.0919487  -0.18709148],[ 0.10867608  3.0749602  -0.17778784],[ 0.01200628  3.2135627  -0.20489277],[ 2.5198609e-03  3.2556274e+00 -2.5301334e-01],[-0.00585681  3.175375   -0.29709375],[-0.00940476  3.1425645  -0.315764  ],[ 0.06491177  3.236874   -0.29959434],[ 0.05849786  3.1769922  -0.3765853 ],[ 0.04932632  3.1846132  -0.44699213],[ 0.02393068  3.2307982  -0.30021748],[ 0.02477001  3.183429   -0.37720844],[ 0.03876092  3.1789844  -0.44747308]",lefthand wave
46.67377472,01:53.8,"[-0.84426413  3.26300151  0.21106602],[-0.82667525  3.18665611  0.31000321],[-0.60681484  3.13847071  0.50567901],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.08455659  0.39574878]","[ 0.03950161  3.1962006  -0.16533972],[ 0.04135504  3.208417   -0.18762341],[ 0.04369722  3.2315047  -0.2511936 ],[ 0.04372367  3.2192192  -0.28587964],[ 0.04191509  3.2139072  -0.20282346],[ 0.07170418  3.2214801  -0.20108292],[ 0.10953939  3.1744912  -0.23164646],[ 0.11004689  3.0836604  -0.18695998],[ 0.11015201  3.065494   -0.1777049 ],[ 0.01261212  3.2134974  -0.20312096],[ 3.1159669e-03  3.2585988e+00 -2.5112563e-01],[-0.00597762  3.171096   -0.29471558],[-0.00984171  3.135321   -0.31323797],[ 0.06395769  3.2381253  -0.29907337],[ 0.0586074  3.178166  -0.3757663],[ 0.04921481  3.1861923  -0.44608006],[ 0.02472606  3.2302194  -0.2996745 ],[ 0.02473523  3.183      -0.3763845 ],[ 0.0389781   3.1815279  -0.44643384]",lefthand wave
57.30724335,01:53.9,"[-0.84426413  3.26300151  0.21106602],[-0.84426413  3.26300151  0.21106602],[-0.8442641   3.25445738  0.31659903],[-0.82667527  3.19502224  0.20666881],[-0.82667525  3.18665611  0.31000321],[-0.82667525  3.18665611  0.31000321],[-0.75412132  3.35701126  0.21546324],[-0.69256038  3.03174316  0.59362317]","[ 0.0393735  3.1901069 -0.1627697],[ 0.04133537  3.2093818  -0.18505049],[ 0.04362592  3.2319138  -0.247017  ],[ 0.04370669  3.2217355  -0.28195468],[ 0.04189724  3.21488    -0.20025107],[ 0.07106213  3.2214677  -0.19988768],[ 0.10799724  3.1753669  -0.2317025 ],[ 0.09880236  3.0750098  -0.18817349],[ 0.0968909   3.0549383  -0.17912449],[ 0.01319563  3.213436   -0.20179754],[ 0.00337584  3.2572455  -0.24987367],[-0.00530227  3.1821923  -0.29403058],[-0.0089694   3.1515067  -0.31269008],[ 0.06398985  3.241874   -0.29878742],[ 0.05881061  3.180518   -0.37513086],[ 0.0502459   3.18594    -0.44568318],[ 0.02469698  3.2307258  -0.29960644],[ 0.0247214   3.1834538  -0.37602276],[ 0.03799337  3.1728375  -0.4467385 ]",lefthand wave
6.455898285,01:54.0,"[-0.94979712  3.225238    0.31659903],[-0.93000966  3.15804547  0.31000321],[-0.93000963  3.146189    0.4133376 ],[-0.91022226  3.09085317  0.30340741],[-0.8442641   3.25445738  0.31659903],[-0.8442641   3.25445738  0.31659903],[-0.82667525  3.18665611  0.31000321],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043156  3.00201532  0.48369294],[-0.58043156  3.00201532  0.48369294]","[ 0.0390497   3.1891606  -0.16291632],[ 0.04129617  3.209234   -0.18501565],[ 0.04363877  3.2324188  -0.24692106],[ 0.04362662  3.2218657  -0.28196937],[ 0.04187141  3.2148962  -0.20021716],[ 0.07105145  3.2218268  -0.20014   ],[ 0.10854161  3.1770093  -0.23132919],[ 0.09989932  3.070649   -0.18814728],[ 0.09809852  3.049377   -0.17914942],[ 0.01362543  3.2133648  -0.2027996 ],[ 0.00332373  3.257982   -0.2506708 ],[-0.00556573  3.1797106  -0.2946902 ],[-0.00932759  3.1477087  -0.3133184 ],[ 0.06418633  3.2412443  -0.298365  ],[ 0.05882208  3.1807203  -0.37458873],[ 0.04991125  3.1861231  -0.44509116],[ 0.02452987  3.2306988  -0.29959193],[ 0.02470617  3.1830082  -0.37590677],[ 0.03809679  3.1726456  -0.44659197]",lefthand wave
