elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
58.43758583,06:17.8,"[-1.16086315  3.16950614 -0.10553301],[-1.13667843  3.07756159 -0.4133376 ],[-1.07731619  3.27298513 -0.10773162],[-1.05533013  3.20792581  0.        ],[-1.05533012  3.20618945  0.10553301],[-1.03334406  3.14109395  0.        ],[-1.01135806  3.07259831 -0.10113581],[-0.96958455  3.30825539  0.        ],[-0.86185295  3.33620313  0.10773162],[-0.8442641   3.26811728  0.10553301],[-0.76951152  3.43080919  0.10993022],[-0.76951152  3.42552153  0.21986044],[-0.75412133  3.36219316 -0.10773162],[-0.73873107  3.28002304  0.31659903],[-0.62000642  3.23322767  0.31000321],[-0.51667202  3.23982611  0.4133376 ],[-0.50567904  3.18216382  0.30340741],[-0.50567902  3.17089379  0.4045432 ]","[ 0.03883278  3.3485308  -0.19880155],[ 0.04235831  3.3411396  -0.21792088],[ 0.04340567  3.341191   -0.2736758 ],[ 0.04225783  3.3227777  -0.30616716],[ 0.04261033  3.3411522  -0.23133673],[ 0.06802095  3.336793   -0.23110494],[ 0.10468829  3.2791855  -0.25254232],[ 0.06504141  3.249415   -0.23728703],[ 0.04882219  3.2373915  -0.23104623],[ 0.01771423  3.3584042  -0.23152459],[ 3.1405091e-03  3.3648915e+00 -2.7314085e-01],[ 1.1553019e-03  3.2659378e+00 -3.1204849e-01],[ 3.1897426e-04  3.2259727e+00 -3.2843906e-01],[ 0.05925912  3.329631   -0.31667894],[ 0.05369548  3.2288544  -0.38456395],[ 0.05222429  3.3080063  -0.44053552],[ 0.02561617  3.326111   -0.31698188],[ 0.02567703  3.2634504  -0.38482162],[ 0.03893398  3.3228092  -0.44133684]",lefthand wave
62.93034554,06:17.9,"[-1.2927794   3.17945191 -0.32319485],[-1.16086316  3.17126258  0.        ],[-1.03334402  3.13428768  0.20666881],[-1.00915946  3.44145993  0.11212882],[-0.989372    3.36860338  0.21986044],[-0.96958458  3.29243053  0.32319485],[-0.96958454  3.26410803  0.53865807],[-0.94979715  3.23385933  0.21106602],[-0.94979712  3.225238    0.31659903],[-0.87944178  3.39895982  0.21986044],[-0.86185298  3.33098078  0.21546324],[-0.84426413  3.26300151  0.21106602],[-0.82667525  3.18665611  0.31000321],[-0.70795062  3.13194582  0.4045432 ],[-0.70795062  3.13194582  0.4045432 ]","[ 0.03862731  3.3443937  -0.19844276],[ 0.04233503  3.3396337  -0.21782821],[ 0.04326683  3.3372889  -0.2740594 ],[ 0.042105   3.3188686 -0.3067313],[ 0.04255863  3.3390708  -0.23132199],[ 0.06809449  3.3389308  -0.23096865],[ 0.10447684  3.2903242  -0.2543416 ],[ 0.07057984  3.275187   -0.22733074],[ 0.05712484  3.269217   -0.21660912],[ 0.01686622  3.3361845  -0.23183395],[ 0.00373971  3.3640878  -0.27367777],[ 6.0084462e-04  3.2565634e+00 -3.1347787e-01],[-6.9485605e-04  3.2141566e+00 -3.2990688e-01],[ 0.0589789   3.3188674  -0.31737646],[ 0.05352283  3.2348366  -0.38448533],[ 0.05168682  3.3054616  -0.44237974],[ 0.02521247  3.318303   -0.31753784],[ 0.02546234  3.260991   -0.38444176],[ 0.03894399  3.3213394  -0.4420457 ]",lefthand wave
57.8725338,06:18.0,"[-1.07731615  3.26766177  0.21546324],[-0.989372    3.36860338  0.21986044],[-0.96958461  3.30123147  0.21546324],[-0.96958461  3.30123147  0.21546324],[-0.94979714  3.23902112  0.10553301],[-0.94979709  3.21312927  0.42213203],[-0.8442641   3.25445738  0.31659903],[-0.84426406  3.22696413  0.52766504],[-0.82667523  3.14109396  0.62000641],[-0.72334082  3.14449157  0.72334085],[-0.72334081  3.20003144  0.4133376 ]","[ 0.03838027  3.3368554  -0.19824387],[ 0.04229137  3.3383594  -0.21779464],[ 0.04314308  3.333923   -0.27424386],[ 0.04199576  3.3160646  -0.30698398],[ 0.04249543  3.3372953  -0.23131889],[ 0.06831092  3.3410976  -0.2306811 ],[ 0.10459912  3.2976732  -0.25480965],[ 0.08810553  3.2073307  -0.21665385],[ 0.08139047  3.171952   -0.20111948],[ 0.01661028  3.3309042  -0.23173985],[ 2.7790517e-03  3.3587179e+00 -2.7351680e-01],[ 8.2229078e-04  3.2524328e+00 -3.1382513e-01],[ 2.0712614e-05  3.2108107e+00 -3.3033741e-01],[ 0.05908066  3.3182402  -0.317149  ],[ 0.05579063  3.2335327  -0.38413894],[ 0.05068667  3.3077204  -0.44269618],[ 0.02485882  3.3107789  -0.31765306],[ 0.02538641  3.2579408  -0.3844657 ],[ 0.03933987  3.3210166  -0.4431184 ]",lefthand wave
55.01842499,06:18.1,"[-1.31916259  3.24433853 -0.32979064],[-1.20923242  3.30156881 -0.10993022],[-1.18504783  3.23553759 -0.10773162],[-1.18504778  3.23015252 -0.21546324],[-1.16086315  3.16950614 -0.10553301],[-1.16086315  3.16950614 -0.10553301],[-1.07731615  3.26766177 -0.21546324],[-0.89703054  3.44511137  0.44851528],[-0.89703054  3.44511137  0.44851528],[-0.87944169  3.3775601   0.43972085],[-0.7695115   3.40428876  0.43972085]","[ 0.03807634  3.33111    -0.19805591],[ 0.04200985  3.3311794  -0.21771789],[ 0.04287179  3.3271306  -0.27442497],[ 0.0418437   3.3112957  -0.30725142],[ 0.04221612  3.3302095  -0.23128912],[ 0.06809017  3.3350484  -0.23068789],[ 0.10619053  3.3062766  -0.25327152],[ 0.10645041  3.2226973  -0.212218  ],[ 0.10655624  3.1898458  -0.19549264],[ 0.01655126  3.3301458  -0.23174071],[ 2.8055161e-03  3.3486848e+00 -2.7404386e-01],[-2.8099865e-03  3.2505071e+00 -3.1504956e-01],[-0.00511119  3.2119176  -0.33185345],[ 0.05912398  3.3173344  -0.31706092],[ 0.05402854  3.2306716  -0.38502246],[ 0.05088167  3.3081334  -0.44352078],[ 0.02473675  3.3071845  -0.3177858 ],[ 0.02523382  3.2491715  -0.38571662],[ 0.03908017  3.319716   -0.4439018 ]",lefthand wave
54.99744415,06:18.2,"[-1.09930214  3.33434859  0.21986044],[-1.09930214  3.33434859  0.21986044],[-1.07731615  3.26766177  0.21546324],[-1.07731615  3.26766177  0.21546324],[-1.05533009  3.20097473  0.21106602],[-1.05533009  3.20097473  0.21106602],[-0.989372    3.36860338  0.21986044],[-0.96958461  3.30123147  0.21546324],[-0.94979712  3.225238    0.31659903],[-0.62000644  3.20669818  0.51667201],[-0.62000642  3.2216479   0.4133376 ],[-0.51667203  3.22496065  0.51667201],[-0.50567903  3.15634462  0.50567901],[-0.50567903  3.15634462  0.50567901],[-0.50567903  3.15634462  0.50567901]","[ 0.03801204  3.329272   -0.19769196],[ 0.04127829  3.3191192  -0.21756837],[ 0.04257625  3.3196244  -0.27458704],[ 0.04150921  3.3019707  -0.30757263],[ 0.04158872  3.31924    -0.2312057 ],[ 0.06772344  3.3311422  -0.23052797],[ 0.105928   3.3037574 -0.2532285],[ 0.11067691  3.2178168  -0.21288371],[ 0.11165729  3.200629   -0.20455477],[ 0.0160481   3.3240066  -0.23182224],[ 1.7802417e-03  3.3356695e+00 -2.7435163e-01],[-2.5203228e-03  3.2474310e+00 -3.1594998e-01],[-0.00428206  3.2126172  -0.33299103],[ 0.05918266  3.3164628  -0.31646997],[ 0.054767    3.233326   -0.38532272],[ 0.05104692  3.302593   -0.44470876],[ 0.02486508  3.306698   -0.31788075],[ 0.0249396   3.2429976  -0.38677463],[ 0.03963678  3.3217168  -0.44427493]",lefthand wave
56.30683899,06:18.3,"[-1.31916257  3.26105726  0.        ],[-1.29277939  3.18856472 -0.21546324],[-1.18504778  3.23015252 -0.21546324],[-0.70795062  3.13194582  0.4045432 ]","[ 0.03819358  3.3278177  -0.19739576],[ 0.04094887  3.314767   -0.21748668],[ 0.04273087  3.3166845  -0.2746051 ],[ 0.04178296  3.2971363  -0.3076651 ],[ 0.04137495  3.3152251  -0.2311441 ],[ 0.06771892  3.3323956  -0.23028098],[ 0.10585275  3.3114848  -0.2535041 ],[ 0.08275124  3.2045443  -0.22103737],[ 0.07794467  3.183156   -0.21428224],[ 0.01528443  3.3126004  -0.23185724],[ 1.6507953e-03  3.3354979e+00 -2.7432436e-01],[-2.2268295e-03  3.2313175e+00 -3.1436133e-01],[-0.00384709  3.189689   -0.33109078],[ 0.05928764  3.3136578  -0.31660998],[ 0.05466956  3.2369475  -0.38493422],[ 0.05089273  3.3051934  -0.4433547 ],[ 0.02541396  3.3037612  -0.31789088],[ 0.02492495  3.2447834  -0.38626215],[ 0.03943431  3.316443   -0.44342387]",lefthand wave
53.70163918,06:18.4,"[-0.76951152  3.42552153  0.21986044],[-0.75412132  3.35701126  0.21546324],[-0.73873108  3.28850075  0.21106602],[-0.70795062  3.13194582  0.4045432 ]","[ 0.03947461  3.3273833  -0.19708796],[ 0.04087538  3.3128169  -0.2174248 ],[ 0.04283847  3.3150918  -0.2746904 ],[ 0.04200676  3.2944365  -0.30767918],[ 0.04134384  3.3133593  -0.23109052],[ 0.06782766  3.3318303  -0.23023926],[ 0.10576597  3.3093567  -0.25372106],[ 0.08384949  3.2056897  -0.22067834],[ 0.07929501  3.1849563  -0.21381168],[ 0.01507616  3.3111188  -0.2318469 ],[ 1.6184896e-03  3.3332064e+00 -2.7443695e-01],[ 2.2292137e-04  3.2443132e+00 -3.1494635e-01],[-3.6117435e-04  3.2085001e+00 -3.3190098e-01],[ 0.05929923  3.309232   -0.3167187 ],[ 0.05346459  3.2153091  -0.38565856],[ 0.05086428  3.3083847  -0.44282785],[ 0.02571368  3.2999203  -0.31778   ],[ 0.02491544  3.2416625  -0.38673916],[ 0.04013476  3.3148851  -0.44462252]",lefthand wave
55.55701256,06:18.6,"[-1.20923237  3.27400168  0.43972085],[-1.07731619  3.23015251  0.53865807],[-1.05533012  3.14481291  0.63319805],[-0.60681482  3.15310236  0.4045432 ],[-0.60681482  3.15310236  0.4045432 ],[-0.51667202  3.20669818  0.62000641]","[ 0.04106659  3.3136244  -0.1968225 ],[ 0.04088762  3.3087578  -0.21725982],[ 0.04243085  3.30062    -0.27509546],[ 0.04174532  3.28416    -0.3077888 ],[ 0.04125227  3.3068314  -0.23092571],[ 0.06807594  3.3162465  -0.23028205],[ 0.10713398  3.3088207  -0.25299984],[ 0.10257408  3.1997707  -0.21499345],[ 0.10162455  3.1779606  -0.20707917],[ 0.01489143  3.3061793  -0.23234801],[ 1.4060885e-03  3.3174629e+00 -2.7540836e-01],[-4.4851005e-04  3.2117548e+00 -3.1510082e-01],[-1.2295842e-03  3.1692238e+00 -3.3181781e-01],[ 0.05913942  3.301873   -0.31686792],[ 0.0539179   3.2207928  -0.38463244],[ 0.05081157  3.309858   -0.44307294],[ 0.02519417  3.287616   -0.31795752],[ 0.02524273  3.2371793  -0.38571236],[ 0.04082406  3.3135197  -0.44427353]",lefthand wave
58.14886093,06:18.9,"[-0.87944178  3.39895982  0.21986044],[-0.87944175  3.39005969  0.32979064],[-0.86185298  3.33098078  0.21546324],[-0.86185295  3.33620313  0.10773162]","[ 0.04111646  3.3104494  -0.19702223],[ 0.04368049  3.304165   -0.21691622],[ 0.04280376  3.306558   -0.27495816],[ 0.0419926   3.2888556  -0.30734923],[ 0.04347403  3.304728   -0.23058468],[ 0.07082172  3.3177042  -0.23078223],[ 0.10852468  3.2986872  -0.25498736],[ 0.11745742  3.2085412  -0.21579987],[ 0.11930454  3.190512   -0.20769663],[ 0.01736327  3.3050773  -0.23165399],[ 2.3595542e-03  3.3173058e+00 -2.7406108e-01],[-3.4670532e-04  3.2220380e+00 -3.1545079e-01],[-1.4561862e-03  3.1845441e+00 -3.3241928e-01],[ 0.0593219   3.298115   -0.31738737],[ 0.05430526  3.2152348  -0.3862471 ],[ 0.04550371  3.3005934  -0.4443488 ],[ 0.02519466  3.2917144  -0.31789297],[ 0.02579421  3.2406564  -0.38651645],[ 0.04037555  3.3107445  -0.44577512]",lefthand wave
57.2719574,06:19.0,"[-0.86185298  3.33098078  0.21546324],[-0.8442641   3.25445738  0.31659903],[-0.62000644  3.20669818  0.51667201],[-0.62000642  3.23322767  0.31000321],[-0.60681484  3.13847071  0.50567901],[-0.60681482  3.15310236  0.4045432 ]","[ 0.04108196  3.310423   -0.19697289],[ 0.04367132  3.303705   -0.21685924],[ 0.04282996  3.306764   -0.27485895],[ 0.0420014   3.288967   -0.30728745],[ 0.04347308  3.3044252  -0.23052403],[ 0.07078025  3.3176823  -0.23076528],[ 0.10763589  3.292115   -0.2558837 ],[ 0.11191866  3.2040849  -0.21570575],[ 0.11280361  3.186479   -0.20740378],[ 0.01736666  3.3048549  -0.23156695],[ 2.4766922e-03  3.3171802e+00 -2.7399504e-01],[ 8.1212819e-04  3.2212613e+00 -3.1508964e-01],[ 1.2718141e-04  3.1833842e+00 -3.3199930e-01],[ 0.05929719  3.2975533  -0.3174963 ],[ 0.05431502  3.2276492  -0.3863385 ],[ 0.04396725  3.3006923  -0.4450365 ],[ 0.02512588  3.291538   -0.3178347 ],[ 0.02575634  3.2446532  -0.3864441 ],[ 0.04005079  3.3091269  -0.445952  ]",lefthand wave
53.32612991,06:19.1,"[-0.82667519  3.1749065   0.4133376 ],[-0.82667519  3.1749065   0.4133376 ],[-0.8090864   3.10735546  0.4045432 ],[-0.8090864   3.10735546  0.4045432 ]","[ 0.04141018  3.2995126  -0.1968323 ],[ 0.04362582  3.3023558  -0.21671927],[ 0.04344827  3.3043213  -0.27457276],[ 0.04244773  3.2883725  -0.30719745],[ 0.04358394  3.302819   -0.23036437],[ 0.07089682  3.3167357  -0.230372  ],[ 0.10793957  3.2833855  -0.25456637],[ 0.0831372  3.1844375 -0.2213267],[ 0.07300428  3.1457078  -0.20774671],[ 0.01734753  3.3040602  -0.2314751 ],[ 2.3980141e-03  3.3175287e+00 -2.7375498e-01],[ 1.0048896e-03  3.2229116e+00 -3.1518990e-01],[ 4.3661892e-04  3.1858480e+00 -3.3209187e-01],[ 0.05993089  3.2983062  -0.31751567],[ 0.05414745  3.2233708  -0.38637865],[ 0.05531293  3.3095539  -0.44322455],[ 0.02543207  3.2915792  -0.31791857],[ 0.02575432  3.2419157  -0.38661537],[ 0.04079904  3.3083563  -0.44397086]",lefthand wave
60.44197083,06:19.2,"[-0.75412132  3.35701126  0.21546324],[-0.62000644  3.20669818  0.51667201],[-0.62000642  3.2216479   0.4133376 ],[-0.60681484  3.13847071  0.50567901],[-0.60681482  3.15310236  0.4045432 ],[-0.60681482  3.15310236  0.4045432 ]","[ 0.04145454  3.2991555  -0.19653262],[ 0.04361571  3.3021343  -0.21666493],[ 0.0437282  3.304152  -0.2738528],[ 0.04263364  3.2891114  -0.3065936 ],[ 0.04364254  3.302615   -0.23029591],[ 0.07085273  3.3165107  -0.23033419],[ 0.10923058  3.281727   -0.25208074],[ 0.11070555  3.1816983  -0.21286389],[ 0.11101174  3.1616924  -0.20472273],[ 0.01722781  3.3034275  -0.23121034],[ 2.5460720e-03  3.3173180e+00 -2.7352816e-01],[ 5.5901706e-04  3.2172716e+00 -3.1373879e-01],[-2.6825070e-04  3.1773758e+00 -3.3047995e-01],[ 0.06004535  3.2984068  -0.3175741 ],[ 0.05440487  3.2269425  -0.38554475],[ 0.04666169  3.3019552  -0.44292074],[ 0.02546094  3.291595   -0.31769472],[ 0.02573116  3.2431326  -0.38551608],[ 0.04090668  3.3080735  -0.44323564]",lefthand wave
55.44614792,06:19.3,"[-0.989372    3.36860338  0.21986044],[-0.96958461  3.30123147  0.21546324],[-0.87944178  3.39895982  0.21986044],[-0.86185298  3.33098078  0.21546324],[-0.86185295  3.33620313  0.10773162],[-0.84426413  3.26300151  0.21106602],[-0.8442641   3.26811728  0.10553301],[-0.50567904  3.18216382  0.30340741],[-0.50567902  3.17089379  0.4045432 ],[-0.494686    3.11298628  0.29681159]","[ 0.04076163  3.2991426  -0.19649091],[ 0.04360153  3.3020122  -0.21664749],[ 0.04373668  3.3041096  -0.27322876],[ 0.04263817  3.289637   -0.30603617],[ 0.04363406  3.3025172  -0.23027104],[ 0.07082364  3.3162167  -0.23031852],[ 0.10981598  3.283875   -0.2510747 ],[ 0.11758313  3.1842093  -0.21222484],[ 0.11919528  3.1642761  -0.2041612 ],[ 0.01714791  3.3031948  -0.2310602 ],[ 2.5822073e-03  3.3173070e+00 -2.7338701e-01],[ 5.2919984e-04  3.2170184e+00 -3.1420434e-01],[-3.1410158e-04  3.1775589e+00 -3.3097059e-01],[ 0.06001905  3.2984262  -0.3175881 ],[ 0.05464067  3.231465   -0.38634843],[ 0.0495709  3.304511  -0.4443106],[ 0.02546914  3.2916472  -0.31776065],[ 0.02575669  3.2467842  -0.3863259 ],[ 0.04112968  3.3085814  -0.4442761 ]",lefthand wave
56.91051483,06:19.5,"[-0.94979715  3.23385933  0.21106602],[-0.86185298  3.33098078  0.21546324],[-0.72334083  3.21999025  0.20666881],[-0.70795063  3.1433555   0.30340741]","[ 0.03832775  3.2990186  -0.19601473],[ 0.04131514  3.3003614  -0.21644488],[ 0.04349869  3.3039935  -0.27108866],[ 0.04259315  3.2909222  -0.30431756],[ 0.04185732  3.3012624  -0.2300136 ],[ 0.0686364   3.3090641  -0.22988304],[ 0.10749403  3.269869   -0.25004658],[ 0.07921563  3.1848497  -0.21851666],[ 0.0733778  3.167846  -0.2120076],[ 0.01508729  3.3026788  -0.23130019],[ 2.4911165e-03  3.3171177e+00 -2.7409399e-01],[ 2.1933019e-04  3.2263081e+00 -3.1548679e-01],[-7.0738792e-04  3.1906762e+00 -3.3237213e-01],[ 0.05985522  3.2983656  -0.31758952],[ 0.05400561  3.2316012  -0.3853013 ],[ 0.05070025  3.3067803  -0.4411201 ],[ 0.02547403  3.2917717  -0.31780514],[ 0.02577241  3.2438266  -0.3854194 ],[ 0.03950411  3.3060808  -0.4415781 ]",lefthand wave
53.42817307,06:19.6,"[-1.05533012  3.20618945 -0.10553301],[-0.84426413  3.26300151  0.21106602],[-0.82667519  3.1749065   0.4133376 ]","[ 0.03942171  3.2990024  -0.19584155],[ 0.04129179  3.2996142  -0.21628015],[ 0.0434621   3.3039522  -0.27063605],[ 0.0425725   3.2910306  -0.30386817],[ 0.04183294  3.300695   -0.2298333 ],[ 0.06849518  3.3077683  -0.22996771],[ 0.10692215  3.2577348  -0.24969052],[ 0.07653241  3.1755035  -0.21985847],[ 0.07026458  3.1590571  -0.2137057 ],[ 0.01513322  3.302539   -0.23123994],[ 2.4487376e-03  3.3161151e+00 -2.7397400e-01],[ 1.3709068e-05  3.2194262e+00 -3.1486443e-01],[-9.8429620e-04  3.1814077e+00 -3.3162352e-01],[ 0.05984783  3.2983196  -0.31759897],[ 0.05410218  3.23258    -0.3848548 ],[ 0.05060427  3.3046157  -0.4396816 ],[ 0.025436    3.2917135  -0.31784463],[ 0.02575324  3.244264   -0.38500637],[ 0.0393371   3.3045378  -0.44006336]",lefthand wave
55.09352684,06:19.7,"[-1.00915941  3.41394983  0.44851528],[-0.98937195  3.34700957  0.43972085],[-0.96958458  3.29243053  0.32319485],[-0.91461944  1.92668005 -2.97251324],[-0.89703054  3.44511137  0.44851528],[-0.87944169  3.3775601   0.43972085],[-0.62000642  3.23322767  0.31000321],[-0.62000642  3.2216479   0.4133376 ],[-0.60681482  3.16443575  0.30340741],[-0.60681482  3.16443575  0.30340741],[-0.60681482  3.15310236  0.4045432 ],[-0.59362318  3.0956436   0.29681159],[-0.59362318  3.08455659  0.39574878],[-0.51667203  3.22496065  0.51667201],[-0.50567902  3.17089379  0.4045432 ]","[ 0.0374869   3.2990322  -0.19569217],[ 0.04055959  3.297977   -0.21575724],[ 0.04246294  3.3038285  -0.27053955],[ 0.0420129   3.2907505  -0.30395943],[ 0.04102942  3.2994194  -0.22928025],[ 0.06765264  3.306996   -0.22979581],[ 0.10511348  3.2832212  -0.25330046],[ 0.10785058  3.1826196  -0.21379983],[ 0.10841891  3.1624992  -0.20559816],[ 0.01449956  3.3010552  -0.23096152],[ 1.8643588e-03  3.3065188e+00 -2.7386126e-01],[ 6.6727400e-05  3.2213118e+00 -3.1561542e-01],[-6.6229701e-04  3.1879945e+00 -3.3254901e-01],[ 0.05920336  3.2982788  -0.3176914 ],[ 0.05429965  3.2338378  -0.38479543],[ 0.05050403  3.3019824  -0.4397475 ],[ 0.02515738  3.2911208  -0.31808925],[ 0.02551599  3.24417    -0.3850793 ],[ 0.03871344  3.3085303  -0.43961826]",lefthand wave
49.69954491,06:19.8,"[-1.07731616  3.25877016  0.32319485],[-0.91022229  3.09911528  0.20227161],[-0.87944175  3.39005969  0.32979064],[-0.60681485  3.17250624  0.20227161],[-0.50567904  3.18216382  0.30340741]","[ 0.0365379   3.2986836  -0.19559784],[ 0.03936151  3.294104   -0.21555036],[ 0.04126787  3.3035216  -0.27165034],[ 0.04124908  3.2895343  -0.3052556 ],[ 0.03982054  3.2963667  -0.22905834],[ 0.06664665  3.3018105  -0.22945657],[ 0.10346428  3.2593474  -0.25249976],[ 0.11248434  3.182288   -0.2121789 ],[ 0.11434102  3.166876   -0.20387924],[ 0.01328218  3.2963197  -0.23105542],[ 1.8373579e-03  3.3067260e+00 -2.7410364e-01],[-3.4753978e-04  3.2185757e+00 -3.1571710e-01],[-1.2329370e-03  3.1841779e+00 -3.3258033e-01],[ 0.05862609  3.2965736  -0.31735575],[ 0.05384336  3.2250462  -0.38456365],[ 0.05045505  3.3068228  -0.43986797],[ 0.02450411  3.2896218  -0.31815696],[ 0.02480282  3.2433352  -0.38516295],[ 0.03961389  3.314847   -0.44037253]",lefthand wave
57.06858635,06:19.9,"[-0.96958461  3.30123147  0.21546324],[-0.8442641   3.25445738  0.31659903],[-0.8442641   3.25445738  0.31659903],[-0.73873108  3.28850075  0.21106602],[-0.72334081  3.20003144  0.4133376 ]","[ 0.03650869  3.2983027  -0.19562705],[ 0.03915676  3.2916076  -0.2155169 ],[ 0.04124865  3.303273   -0.27208045],[ 0.04110855  3.2888556  -0.30573544],[ 0.03965583  3.2943833  -0.22901173],[ 0.06661041  3.3011172  -0.2294057 ],[ 0.10347494  3.2685301  -0.25306797],[ 0.10501784  3.1890297  -0.21213637],[ 0.10564551  3.157785   -0.19548543],[ 0.01297545  3.292307   -0.23117858],[ 1.4771372e-03  3.3070595e+00 -2.7404490e-01],[-3.0057132e-04  3.2173860e+00 -3.1517449e-01],[-6.6807866e-04  3.1994512e+00 -3.2367706e-01],[ 0.05849575  3.2951355  -0.317433  ],[ 0.05374362  3.2253115  -0.38486362],[ 0.05107516  3.3050458  -0.44056812],[ 0.02429695  3.2881024  -0.31827673],[ 0.02452981  3.2438824  -0.38547862],[ 0.03841169  3.3085694  -0.44159174]",lefthand wave
59.74721909,06:20.0,"[-0.96958461  3.30123147  0.21546324],[-0.96958458  3.29243053  0.32319485],[-0.94979715  3.23385933  0.21106602],[-0.94979712  3.225238    0.31659903],[-0.82667519  3.1749065   0.4133376 ],[-0.82667519  3.1749065   0.4133376 ],[-0.82667519  3.1749065   0.4133376 ],[-0.8090864   3.10735546  0.4045432 ],[-0.8090864   3.10735546  0.4045432 ]","[ 0.03659089  3.297793   -0.19571802],[ 0.03966707  3.288533   -0.21547568],[ 0.04126163  3.3027856  -0.2725042 ],[ 0.04088549  3.2875562  -0.30621916],[ 0.04004356  3.291887   -0.22894049],[ 0.06717709  3.3005176  -0.22957575],[ 0.1037223   3.2576065  -0.25264564],[ 0.07598189  3.1727204  -0.22044222],[ 0.07025473  3.1557431  -0.21379364],[ 0.01346301  3.2921255  -0.23106627],[ 5.0556660e-04  3.3067636e+00 -2.7334589e-01],[-5.7314336e-04  3.2143753e+00 -3.1466132e-01],[-7.9636276e-04  3.1958976e+00 -3.2321101e-01],[ 0.0583117   3.289766   -0.31747168],[ 0.0534279   3.2267973  -0.38497978],[ 0.05038582  3.3070512  -0.43891993],[ 0.02377664  3.282138   -0.3184477 ],[ 0.02454703  3.2423437  -0.38570824],[ 0.03834362  3.308236   -0.440105  ]",lefthand wave
57.90185928,06:20.1,"[-0.98937197  3.35962283  0.32979064],[-0.93000963  3.146189    0.4133376 ],[-0.82667519  3.1749065   0.4133376 ],[-0.8090864   3.10735546  0.4045432 ],[-0.8090864   3.10735546  0.4045432 ]","[ 0.03662106  3.2978196  -0.1957193 ],[ 0.03976665  3.2884672  -0.21546952],[ 0.04124229  3.302494   -0.27175385],[ 0.04088412  3.287568   -0.30546418],[ 0.04011939  3.2918096  -0.22892404],[ 0.0672498   3.300506   -0.22960657],[ 0.10432729  3.2570918  -0.25166208],[ 0.07777135  3.1807535  -0.21784313],[ 0.07230648  3.1654859  -0.21088359],[ 0.01357037  3.2921133  -0.23105438],[ 6.5355003e-04  3.3065221e+00 -2.7331775e-01],[-6.4265728e-04  3.2147303e+00 -3.1485525e-01],[-9.1083348e-04  3.1963718e+00 -3.2344908e-01],[ 0.05830157  3.2874277  -0.31740734],[ 0.0532272  3.2242315 -0.3846045],[ 0.05047335  3.3061712  -0.4387477 ],[ 0.02365938  3.2797742  -0.31842834],[ 0.0245516   3.2417567  -0.38534316],[ 0.03877239  3.3105714  -0.43971875]",lefthand wave
60.07933617,06:20.4,"[-0.87944169  3.3775601   0.43972085],[-0.51667203  3.22496065  0.51667201],[-0.51667203  3.22496065  0.51667201],[-0.50567903  3.15634462  0.50567901],[-0.50567903  3.15634462  0.50567901]","[ 0.03693059  3.29264    -0.19613864],[ 0.04005297  3.2884698  -0.21546207],[ 0.04119591  3.3011308  -0.26999944],[ 0.04045825  3.2864716  -0.30363643],[ 0.04033263  3.2915587  -0.22880664],[ 0.06726439  3.299082   -0.2299274 ],[ 0.10452721  3.2659974  -0.25186563],[ 0.11316338  3.178623   -0.21418712],[ 0.11494794  3.1611483  -0.20640147],[ 0.01377529  3.2896814  -0.23098883],[ 3.2550097e-04  3.3020973e+00 -2.7279577e-01],[-8.4437430e-04  3.2178490e+00 -3.1268612e-01],[-1.0857284e-03  3.2009995e+00 -3.2091618e-01],[ 0.05789715  3.2898574  -0.3172532 ],[ 0.05362804  3.2263303  -0.38340545],[ 0.05083878  3.29759    -0.43992212],[ 0.02308808  3.28249    -0.31778628],[ 0.02440661  3.2388363  -0.38372546],[ 0.03725366  3.3082318  -0.43963218]",lefthand wave
57.26194382,06:20.5,"[-1.00915941  3.41394983  0.44851528],[-0.98937195  3.34700957  0.43972085],[-0.8970306   3.45786095  0.33638646],[-0.87944175  3.39005969  0.32979064],[-0.87944175  3.39005969  0.32979064],[-0.86185298  3.33098078  0.21546324]","[ 0.03693081  3.292635   -0.19614652],[ 0.04000516  3.2884676  -0.21546172],[ 0.04118365  3.3010178  -0.26965562],[ 0.04046236  3.2865517  -0.30328658],[ 0.04029511  3.2915463  -0.22879493],[ 0.06724992  3.299087   -0.22985116],[ 0.10301486  3.2758832  -0.25477302],[ 0.11340922  3.195675   -0.21737736],[ 0.11555105  3.1796331  -0.20967184],[ 0.01374127  3.2896447  -0.23100142],[ 2.0253658e-04  3.3020689e+00 -2.7273911e-01],[-9.6550584e-04  3.2086959e+00 -3.1198013e-01],[-1.2073219e-03  3.1900213e+00 -3.2010397e-01],[ 0.05790359  3.2897727  -0.31724206],[ 0.05348125  3.2243755  -0.38354844],[ 0.05097714  3.296165   -0.44075257],[ 0.0230844   3.2823453  -0.31779456],[ 0.02434506  3.2409346  -0.3838294 ],[ 0.03679934  3.3092592  -0.44054902]",lefthand wave
