elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
46.84925079345703,2024-06-24 15:54:09.869795,"[-0.9761803   2.40769158  0.16269672],[-0.967386    2.64125523  0.08794418],[-0.94320133  2.57665089  0.        ],[-0.94320133  2.57665089  0.        ],[-0.94320133  2.57522378  0.08574557],[-0.94320129  2.57093771  0.17149115],[-0.91901666  2.51058285  0.        ],[-0.91901666  2.51058285  0.        ],[-0.91901662  2.50501616  0.16709393],[-0.89483198  2.44451481  0.        ],[-0.89483198  2.44316089 -0.08134836],[-0.87944181  2.67327162  0.        ],[-0.87064735  2.35728132 -0.31659903],[-0.83546967  2.53823328 -0.08354697],[-0.81348358  2.46070384 -0.24404507],[-0.75631991  2.89082213 -0.47269995],[-0.75631991  2.89082213 -0.47269995],[-0.73873106  2.82359364 -0.46170691],[-0.73873105  2.83715058 -0.36936553],[-0.72114223  2.74010326 -0.54085666],[-0.72114221  2.75636515 -0.45071388],[-0.64638971  2.84615266 -0.46170691]","[ 0.05107348  2.5567029  -0.3310572 ],[ 0.04658368  2.637958   -0.33636534],[ 0.05609286  2.656639   -0.39379063],[ 0.05443335  2.6376617  -0.43066382],[ 0.04898196  2.642645   -0.3508484 ],[ 0.07512389  2.7284076  -0.3451694 ],[ 0.07512389  2.7284076  -0.39293858],[ 0.07512389  2.7284076  -0.4365471 ],[ 0.07512389  2.7284076  -0.454374  ],[ 0.03023846  2.4917374  -0.34893602],[ 0.00401537  2.3240557  -0.3888243 ],[ 0.02762415  2.4288     -0.34413067],[ 0.03669906  2.471619   -0.32695097],[ 0.07432619  2.6391795  -0.42333564],[ 0.07432619  2.6391795  -0.49711892],[ 0.07432619  2.6391795  -0.5665242 ],[ 0.03674459  2.6566563  -0.42307687],[ 0.03674459  2.6566563  -0.4963748 ],[ 0.03674459  2.6566563  -0.56532353]",None
53.08699607849121,2024-06-24 15:54:10.284819,"[-0.81348357  2.46741792  0.16269672],[-0.79149759  2.39419849  0.23744928],[-0.79149758  2.4007311   0.15829952],[-0.76951154  2.33784646  0.07695115],[-0.76951152  2.33404406  0.15390231],[-0.76951152  2.33404406  0.15390231],[-0.75631995  2.73839783 -1.03993995],[-0.75631995  2.7724568  -0.94539994],[-0.7387311   2.67471409 -1.01575528],[-0.73213522  2.46473449  0.40674178],[-0.67277296  2.29065027 -0.14950509],[-0.67277295  2.29430654 -0.07475255],[-0.67277291  2.29552402  0.        ],[-0.64638968  2.66193167 -1.10809659],[-0.63319809  2.44084309  0.23744928],[-0.58482875  2.59668488 -0.25064089],[-0.58482875  2.58725949  0.33418785],[-0.58043159  2.23743952 -0.21766184],[-0.56943853  2.54010171  0.        ],[-0.56943852  2.53879876  0.08134836],[-0.51447343  2.68289115 -0.25723671],[-0.51447343  2.67328241 -0.34298228],[-0.51447342  2.64563655 -0.51447342],[-0.50128178  2.57779965 -0.50128178],[-0.50128178  2.57779965 -0.50128178],[-0.48809015  2.54530685 -0.24404507],[-0.47489857  2.45619446 -0.39574879],[-0.31659905  2.45108802 -0.55404834]","[ 0.09606692  2.5228357  -0.27170053],[ 0.09486434  2.5139797  -0.28829524],[ 0.10206559  2.5625024  -0.33015248],[ 0.10366377  2.5676403  -0.35695732],[ 0.09669699  2.526153   -0.29894742],[ 0.10986957  2.5853064  -0.29023072],[ 0.10986957  2.5853064  -0.32706565],[ 0.10986957  2.5853064  -0.36069262],[ 0.10986957  2.5853064  -0.37444144],[ 0.07678114  2.4706688  -0.27906713],[ 0.07678114  2.4706688  -0.31761122],[ 0.07678114  2.4706688  -0.35279846],[ 0.07678114  2.4706688  -0.3671852 ],[ 0.11875719  2.6016312  -0.3672381 ],[ 0.11875719  2.6016312  -0.4219362 ],[ 0.11875719  2.6016312  -0.47338808],[ 0.09155443  2.5440648  -0.37569994],[ 0.09923382  2.4180274  -0.43130058],[ 0.09542841  2.542024   -0.46522087]",None
63.90094757080078,2024-06-24 15:54:10.351694,"[-1.33675141  5.10935981  0.83546964],[-0.69256042  2.35802241  0.15390231],[-0.67277295  2.29430654  0.07475255],[-0.67277291  2.29552402  0.        ],[-0.63319811  2.44725119  0.15829952],[-0.63319809  2.45108802  0.07914976],[-0.61560923  2.38300217  0.07695115],[-0.6156092  2.3842443  0.       ],[-0.59802038  2.31491632  0.07475255],[-0.59802038  2.31491632  0.07475255],[-0.58043161  2.24331361 -0.1451079 ],[-0.58043159  2.23743952 -0.21766184],[-0.56943851  2.53488589  0.16269672],[-0.55404834  2.47145047  0.        ],[-0.55404832  2.47018274 -0.07914976],[-0.53865807  2.39786512 -0.15390231],[-0.52326783  2.32935461 -0.14950509],[-0.48809017  2.55179833  0.16269672],[-0.48809014  2.55697965  0.        ],[-0.42872788  2.69792147 -0.25723671],[-0.42872788  2.69792147 -0.25723671],[-0.41773484  2.62874392 -0.25064089],[-0.41773484  2.62874392 -0.25064089],[-0.40674178  2.56602179 -0.16269672],[-0.35177673  2.77964828 -0.26383253],[-0.3429823   2.65534533 -0.60021903],[-0.34298228  2.68836645 -0.42872785],[-0.33418786  2.60473663 -0.50128178],[-0.33418785  2.6194339  -0.41773482]","[ 0.10272092  2.5564864  -0.17714742],[ 0.09572287  2.5428681  -0.19587451],[ 0.10144117  2.5666847  -0.25110826],[ 0.10371342  2.5764449  -0.2844158 ],[ 0.09716751  2.5488431  -0.20982848],[ 0.10421219  2.551915   -0.22081105],[ 0.10421219  2.551915   -0.26716426],[ 0.10421219  2.551915   -0.30948058],[ 0.10421219  2.551915   -0.3267821 ],[ 0.08927776  2.503559   -0.21961762],[ 0.08927776  2.503559   -0.26686612],[ 0.08927776  2.503559   -0.3099998 ],[ 0.08927776  2.503559   -0.3276355 ],[ 0.12497514  2.6183712  -0.37741363],[ 0.12497514  2.6183712  -0.4449225 ],[ 0.12497514  2.6183712  -0.50842476],[ 0.09531203  2.5434642  -0.37340134],[ 0.09579647  2.4426713  -0.44684735],[ 0.08835116  2.6067863  -0.48388955]",None
48.25329780578613,2024-06-24 15:54:10.473579,"[-0.76951152  2.33404406 -0.15390231],[-0.69256041  2.36178622 -0.07695115],[-0.69256041  2.36178622  0.07695115],[-0.69256037  2.3630395   0.        ],[-0.67277292  2.27596648  0.29901017],[-0.6727729   2.26489116  0.37376272],[-0.59802038  2.30524056  0.22425764],[-0.52326783  2.33295022  0.07475255],[-0.48809015  2.53619086  0.32539342],[-0.42872788  2.69792147 -0.25723671],[-0.42213205  2.18328391 -0.35177669],[-0.42213203  2.17077867 -0.42213203],[-0.41773484  2.62874392 -0.25064089],[-0.41773484  2.60741502 -0.41773482],[-0.41773483  2.6194339  -0.33418785],[-0.40674181  2.55956638 -0.24404507],[-0.4067418   2.56988725 -0.08134836],[-0.40674179  2.55050136 -0.32539342],[-0.36936554  2.67471412 -1.20043798],[-0.36276975  2.2185379  -0.58043155],[-0.36276974  2.17540886 -0.72553948],[-0.36276974  2.17540886 -0.72553948],[-0.36276973  2.19827686 -0.65298552],[-0.36057111  2.61103038 -1.1718561 ],[-0.35177671  2.58502041 -1.05533012],[-0.33418786  2.56694571 -0.6683757 ],[-0.32539343  2.53619086 -0.48809014],[-0.31659905  2.50793606  0.15829952],[-0.31659905  2.45108802  0.55404834],[-0.27042834  2.62190002 -1.1718561 ],[-0.23744928  2.39419848  0.79149761]","[ 0.11683443  2.5497525  -0.18065387],[ 0.10694972  2.5149856  -0.20361647],[ 0.11032107  2.5372791  -0.2818009 ],[ 0.11509618  2.5399318  -0.32890877],[ 0.10780114  2.5205786  -0.22336124],[ 0.12168249  2.552757   -0.24738899],[ 0.12168249  2.552757   -0.31203714],[ 0.12168249  2.552757   -0.3710551 ],[ 0.12168249  2.552757   -0.3951853 ],[ 0.09649262  2.467958   -0.24844237],[ 0.09649262  2.467958   -0.3153118 ],[ 0.09649262  2.467958   -0.37635764],[ 0.09649262  2.467958   -0.4013169 ],[ 0.13985267  2.6135695  -0.35485053],[ 0.16233447  2.5279837  -0.45122948],[ 0.16233447  2.5279837  -0.5429922 ],[ 0.090095   2.4979768 -0.3602778],[ 0.10692886  2.4489658  -0.46095744],[ 0.10692886  2.4489658  -0.55568093]",None
15.271663665771484,2024-06-24 15:54:10.551938,"[-0.59802035  2.28576617  0.37376272],[-0.58043161  2.24331361  0.1451079 ],[-0.58043159  2.23743952  0.21766184],[-0.53865808  2.40156648  0.07695115],[-0.52326783  2.32935461  0.14950509],[-0.52326783  2.32935461  0.14950509],[-0.52326782  2.32334956  0.22425764],[-0.47489856  2.48661289  0.07914976],[-0.47489856  2.48661289  0.07914976],[-0.46170692  2.41754024  0.07695115],[-0.46170692  2.41754024  0.07695115],[-0.46170692  2.41754024  0.07695115],[-0.43532368  2.2701387  -0.21766184],[-0.42213204  2.20134655 -0.21106602],[-0.42213204  2.19346245 -0.28142135],[-0.40674178  2.56602179 -0.16269672],[-0.39574879  2.50168341  0.        ],[-0.39574879  2.50168341  0.        ],[-0.36276974  2.2643342  -0.36276973],[-0.35177671  2.19571794 -0.35177669],[-0.33418787  2.63139788 -0.33418785],[-0.33418785  2.6194339  -0.41773482],[-0.32539344  2.57117445 -0.24404507],[-0.32539344  2.5621505  -0.32539342],[-0.2506409   2.614099   -0.50128178],[-0.17149115  2.53783722 -1.02894684],[-0.08794418  2.57001726 -1.14327431],[-0.08794418  2.57001726 -1.14327431],[-0.08574557  2.54217912 -1.02894684],[-0.08574557  2.50576676 -1.11469242]","[ 0.12431589  2.5370035  -0.17954923],[ 0.11101711  2.5052333  -0.20210989],[ 0.11695263  2.5149229  -0.28080076],[ 0.12226635  2.52812    -0.32782918],[ 0.11251053  2.5076642  -0.2219089 ],[ 0.13192227  2.5208662  -0.24425504],[ 0.13192227  2.5208662  -0.30972034],[ 0.13192227  2.5208662  -0.36948428],[ 0.13192227  2.5208662  -0.39391947],[ 0.09901252  2.4390807  -0.24547651],[ 0.09901252  2.4390807  -0.31313697],[ 0.09901252  2.4390807  -0.37490484],[ 0.09901252  2.4390807  -0.4001594 ],[ 0.14571974  2.5968704  -0.3589342 ],[ 0.17583466  2.5500128  -0.45220983],[ 0.17583466  2.5500128  -0.5431788 ],[ 0.10359082  2.5295444  -0.36825085],[ 0.10346356  2.4517245  -0.4710831 ],[ 0.10346356  2.4517245  -0.565699  ]",None
62.1943473815918,2024-06-24 15:54:10.653039,"[-0.52326783  2.33295022 -0.07475255],[-0.4485153   2.34489577 -0.14950509],[-0.44851527  2.33893062 -0.22425764],[-0.43532368  2.2701387  -0.21766184],[-0.42213204  2.20134655 -0.21106602],[-0.38475576  2.4126365   0.3078046 ],[-0.38475575  2.427318    0.15390231],[-0.36276973  2.27477165 -0.29021578],[-0.36276973  2.27477165 -0.29021578],[-0.35177671  2.19571794 -0.35177669],[-0.3517767   2.2058391  -0.28142135],[-0.34078367  2.12710168 -0.34078366],[-0.34078367  2.13690656 -0.27262692],[-0.32539345  2.58144891  0.08134836],[-0.32539342  2.55050136 -0.40674178],[-0.32539342  2.55050136  0.40674178],[-0.31659905  2.50793606  0.15829952],[-0.31659904  2.49290335 -0.31659903],[-0.31659904  2.49290335  0.31659903],[-0.2506409   2.59668487 -0.58482878],[-0.24404508  2.46070383 -0.81348361],[-0.23744928  2.49038907 -0.39574879],[-0.17149115  2.68973353 -0.51447342],[-0.17149115  2.57093769 -0.94320133],[-0.17149115  2.57093769 -0.94320133],[-0.08794418  2.6991844  -0.79149761],[-0.08574557  2.60502897 -0.85745574],[-0.08354697  2.53823328 -0.83546967],[-0.08354697  2.47699497 -1.00256356],[ 0.07695115  2.38300218 -0.6156092 ]","[ 0.13801116  2.528389   -0.18166354],[ 0.12064514  2.4983609  -0.20163119],[ 0.13071907  2.5208483  -0.27979758],[ 0.13535574  2.536188   -0.32667348],[ 0.12318948  2.5040023  -0.2213734 ],[ 0.13785994  2.5274642  -0.24515703],[ 0.13785994  2.5274642  -0.31045046],[ 0.13785994  2.5274642  -0.3700575 ],[ 0.13785994  2.5274642  -0.39442855],[ 0.11211282  2.4116135  -0.24369961],[ 0.11211282  2.4116135  -0.31212965],[ 0.11211282  2.4116135  -0.37460014],[ 0.11211282  2.4116135  -0.40014192],[ 0.1601631  2.6040401 -0.3666593],[ 0.1899912  2.5293214 -0.4614319],[ 0.1899912  2.5293214 -0.5531437],[ 0.11213973  2.5245364  -0.36964023],[ 0.10676262  2.4460342  -0.47271565],[ 0.10676262  2.4460342  -0.5675502 ]",None
40.68803787231445,2024-06-24 15:54:10.773387,"[-0.38475576  2.43219213  0.        ],[-0.38475576  2.43219213  0.        ],[-0.38475576  2.43219213  0.        ],[-0.37376274  2.36151802 -0.07475255],[-0.37376274  2.36151802 -0.07475255],[-0.37376274  2.36151802 -0.07475255],[-0.36276975  2.28285666 -0.21766184],[-0.3517767   2.2058391  -0.28142135],[-0.34078367  2.13690656 -0.27262692],[-0.34078367  2.13690656 -0.27262692],[-0.2990102   2.36860614 -0.14950509],[-0.29021578  2.26200823 -0.43532367],[-0.29021578  2.27477165 -0.36276973],[-0.29021578  2.27477165 -0.36276973],[-0.28142135  2.2058391  -0.35177669],[-0.28142135  2.2058391  -0.35177669],[-0.27262692  2.13690656 -0.34078366],[-0.25723673  2.53058417 -1.02894684],[-0.24404508  2.55956638 -0.40674178],[-0.23744928  2.50168341 -0.31659903],[-0.23744928  2.50168341 -0.31659903],[-0.16709394  2.63537381 -0.41773482],[-0.16709393  2.50501614 -0.91901666],[-0.15829952  2.49667001 -0.39574879],[-0.08134836  2.55568531 -0.48809014],[-0.08134836  2.55568531 -0.48809014]","[ 0.15883249  2.525778   -0.18158355],[ 0.14136058  2.4885523  -0.20163104],[ 0.15108776  2.5086217  -0.28017372],[ 0.15635139  2.522561   -0.32725608],[ 0.14381564  2.4935873  -0.22145453],[ 0.16295424  2.4975302  -0.24364534],[ 0.16295424  2.4975302  -0.3096986 ],[ 0.16295424  2.4975302  -0.36999935],[ 0.16295424  2.4975302  -0.39465404],[ 0.13376209  2.3589096  -0.23659408],[ 0.13376209  2.3589096  -0.30652896],[ 0.13376209  2.3589096  -0.37037322],[ 0.13376209  2.3589096  -0.39647672],[ 0.18438575  2.5767868  -0.36748663],[ 0.19804811  2.4826446  -0.46810398],[ 0.19804811  2.4826446  -0.56150794],[ 0.13294387  2.486802   -0.3676686 ],[ 0.12634403  2.411776   -0.47200298],[ 0.12634403  2.411776   -0.5681516 ]",None
10.228633880615234,2024-06-24 15:54:10.842455,"[-0.51447343  2.45388192 -1.11469242],[-0.43972091  2.4920966  -1.23121854],[-0.4397209   2.57152152 -1.05533012],[-0.43972089  2.53364726 -1.14327431],[-0.42872786  2.59796352 -0.77171015],[-0.42872785  2.47030602 -1.11469242],[-0.37376272  2.35796598  0.14950509],[-0.37376272  2.35796598  0.14950509],[-0.30780463  2.4382711   0.15390231],[-0.30780462  2.43219213  0.23085346],[-0.30780462  2.43219213  0.23085346],[-0.29901019  2.37214225  0.07475255],[-0.2902158   2.29894141 -0.1451079 ],[-0.2902158   2.29320981 -0.21766184],[-0.29021578  2.26200823 -0.43532367],[-0.29021578  2.27477165 -0.36276973],[-0.28142137  2.21591403 -0.28142135],[-0.28142135  2.2058391  -0.35177669],[-0.27262694  2.14666665 -0.27262692],[-0.21106602  2.20134655 -0.42213203],[-0.21106602  2.20134655 -0.42213203],[-0.2044702   2.1325544  -0.40894039],[-0.2044702   2.14450158 -0.34078366],[-0.08134836  2.56988726 -0.40674178],[-0.07914976  2.51168019 -0.31659903],[-0.07914976  2.52039484 -0.23744928],[ 0.          2.50168341 -0.39574879],[ 0.          2.52048674 -0.65078684]","[ 0.17011744  2.5266998  -0.1816633 ],[ 0.15362504  2.4879165  -0.2018791 ],[ 0.16376147  2.4900174  -0.2805155 ],[ 0.16889742  2.4997435  -0.32798725],[ 0.15616968  2.4884436  -0.22161977],[ 0.18038759  2.487001   -0.24080001],[ 0.18038759  2.487001   -0.30689117],[ 0.18038759  2.487001   -0.36722648],[ 0.18038759  2.487001   -0.3918953 ],[ 0.14374623  2.324429   -0.22591606],[ 0.14374623  2.324429   -0.2966297 ],[ 0.14374623  2.324429   -0.3611849 ],[ 0.14374623  2.324429   -0.3875791 ],[ 0.1920841   2.5586276  -0.36462405],[ 0.205784    2.5012143  -0.46382317],[ 0.205784   2.5012143 -0.5561958],[ 0.14583224  2.4800045  -0.36632708],[ 0.1408017  2.4029567 -0.470692 ],[ 0.1408017  2.4029567 -0.5668417]",None
56.961774826049805,2024-06-24 15:54:10.953349,"[-4.97544197  1.26376344 -0.16049813],[-0.42872788  2.42979412 -1.20043805],[-0.42872785  2.47030602 -1.11469242],[-0.29901019  2.37214225  0.07475255],[-0.23085346  2.44069845 -0.23085346],[-0.23085346  2.44069845 -0.23085346],[-0.22425764  2.38154622  0.        ],[-0.22425764  2.38154622  0.        ],[-0.21766185  2.30694173 -0.1451079 ],[-0.21766184  2.31036195 -0.07255395],[-0.21766184  2.31036195 -0.07255395],[-0.21106603  2.23149574 -0.21106602],[-0.21106602  2.22371853 -0.28142135],[-0.21106602  2.21367912 -0.35177669],[-0.2044702   2.15422726 -0.27262692],[-0.14071069  2.20696081 -0.42213203],[-0.13631348  2.13799321 -0.40894039],[-0.13631347  2.14991016 -0.34078366],[-0.07914976  2.52660119 -0.15829952],[-0.07695116  2.43097451 -0.38475576],[-0.07695115  2.40156648 -0.53865809],[-0.07475255  2.33295022 -0.52326784],[-0.07255395  2.24683071 -0.58043155]","[ 0.18489543  2.5258098  -0.18162768],[ 0.16844514  2.4876091  -0.2019466 ],[ 0.17837396  2.4662702  -0.2800486 ],[ 0.18297431  2.4664454  -0.327952  ],[ 0.17092004  2.4822557  -0.22141454],[ 0.19751295  2.5230112  -0.23563007],[ 0.19751295  2.5230112  -0.30013448],[ 0.19751295  2.5230112  -0.35902128],[ 0.19751295  2.5230112  -0.38309783],[ 0.16160512  2.318431   -0.22009897],[ 0.15485266  2.292373   -0.29022697],[ 0.15485266  2.292373   -0.3550384 ],[ 0.15485266  2.292373   -0.38153732],[ 0.20287988  2.549912   -0.3455779 ],[ 0.22215062  2.496036   -0.44263038],[ 0.22215062  2.496036   -0.5342804 ],[ 0.15891474  2.4017062  -0.34649462],[ 0.18892735  2.3291848  -0.4479614 ],[ 0.12285823  2.5591187  -0.46030268]",None
55.80401420593262,2024-06-24 15:54:11.075659,"[-0.32539345  2.31807142 -1.13887706],[-0.17588836  2.56549921 -1.14327431],[-0.14950509  2.38623431 -0.07475255],[-0.14950509  2.38623431 -0.07475255],[-0.1451079   2.31605111 -0.07255395],[-0.14510789  2.3126393  -0.1451079 ],[-0.14510789  2.3126393  -0.1451079 ],[-0.14071068  2.24586767 -0.07035534],[-0.14071068  2.24586767 -0.07035534],[-0.07695115  2.46003102  0.07695115],[-0.07695115  2.45641775  0.15390231],[-0.07695115  2.45641775  0.15390231],[-0.07475255  2.38623431 -0.14950509],[-0.07035534  2.24035091 -0.21106602],[-0.06815674  2.15314879 -0.34078366],[-0.06815674  2.14124987 -0.40894039],[-0.06815674  2.14124987 -0.40894039],[0.         2.46123426 0.07695115],[0.         2.51292699 0.31659903],[0.         2.51292699 0.31659903],[0.         2.51292699 0.31659903]","[ 0.20190457  2.5234277  -0.17741068],[ 0.19068345  2.4846876  -0.19998564],[ 0.19071138  2.4412794  -0.27579358],[ 0.19449732  2.4192266  -0.3230267 ],[ 0.19069037  2.4737973  -0.21875425],[ 0.20061627  2.6330297  -0.22227995],[ 0.20061627  2.6330297  -0.28198212],[ 0.20061627  2.6330297  -0.33644497],[ 0.20061627  2.6330297  -0.3587128 ],[ 0.17638177  2.3295286  -0.21430305],[ 0.17142084  2.284686   -0.28140554],[ 0.19787633  2.2073214  -0.338394  ],[ 0.20923492  2.1756897  -0.36286172],[ 0.2163006   2.4761589  -0.32605386],[ 0.21738252  2.2121875  -0.41511288],[ 0.21738252  2.2121875  -0.51492447],[ 0.17557022  2.3417466  -0.3301922 ],[ 0.22433624  2.2788765  -0.4222492 ],[ 0.19467804  2.4740667  -0.47927517]",None
18.284320831298828,2024-06-24 15:54:11.152637,"[-0.21766184  2.31150091  0.        ],[-0.21766184  2.31150091  0.        ],[-0.21766184  2.31150091  0.        ],[-0.16269672  2.37308657 -1.05752865],[-0.16269671  2.29367757 -1.22022536],[-0.14071068  2.2469694   0.        ],[-0.14071068  2.24586767 -0.07035534],[-0.14071068  2.24586767 -0.07035534],[-0.13631347  2.17568423 -0.06815673],[-0.13631346  2.17247919 -0.13631347],[-0.07914976  2.500431    0.39574879],[-0.07914976  2.51168019  0.31659903],[-0.07914976  2.51168019  0.31659903],[-0.07914976  2.27615774 -1.10809667],[-0.07914976  2.27615774 -1.10809667],[-0.06815673  2.17033987 -0.2044702 ],[0.         2.43219213 0.38475576],[0.         2.43219213 0.38475576],[0.         2.44312339 0.3078046 ],[0.         2.59805826 0.16269672],[0.07475255 2.38037276 0.22425764],[0.07475255 2.37214225 0.29901017],[0.1495051  2.32935461 0.52326784],[ 0.16709394  2.65647824 -0.25064089]","[ 0.20865571  2.522378   -0.17480311],[ 0.1975213   2.4756105  -0.19674653],[ 0.19704393  2.4387546  -0.27083096],[ 0.20060939  2.4153435  -0.31658342],[ 0.1974015   2.4662588  -0.21533516],[ 0.20831212  2.617046   -0.21934046],[ 0.20831212  2.617046   -0.2784692 ],[ 0.20831212  2.617046   -0.33297127],[ 0.20831212  2.617046   -0.35503086],[ 0.18519378  2.3247993  -0.21212925],[ 0.17766589  2.2820857  -0.2780284 ],[ 0.20765758  2.2017066  -0.33268702],[ 0.22042853  2.1691732  -0.35596153],[ 0.22388324  2.4625556  -0.3229155 ],[ 0.21847522  2.1873655  -0.4091424 ],[ 0.21847522  2.1873655  -0.5085357 ],[ 0.18233544  2.3376038  -0.32754853],[ 0.23742232  2.2783103  -0.41584012],[ 0.21433404  2.46051    -0.47712967]",None
52.276611328125,2024-06-24 15:54:11.253274,"[-0.14071068  2.24255925 -0.14071068],[-0.08794418  2.52906421 -1.23121854],[-0.08574557  2.50576676 -1.11469242],[-0.08354697  2.40261087 -1.16965755],[-0.07255395  2.31605111  0.1451079 ],[-0.07035534  2.24035091 -0.21106602],[-0.07035534  2.24035091 -0.21106602],[-0.06815673  2.17033987 -0.2044702 ],[-0.06815673  2.17568423 -0.13631347],[-0.06815673  2.17568423 -0.13631347],[-0.06595813  2.10550103 -0.13191627],[0.         2.32059239 0.07255395],[0.         2.32059239 0.07255395],[0.         2.37331979 0.29901017],[0.         2.38154622 0.22425764],[0.         2.38154622 0.22425764],[0.         2.44312339 0.3078046 ],[ 0.          2.46732792 -1.20043805],[0.07695116 2.44191122 0.3078046 ],[0.07695116 2.44191122 0.3078046 ],[0.07695116 2.43097451 0.38475576],[0.07914976 2.500431   0.39574879],[0.07914976 2.500431   0.39574879],[0.07914976 2.500431   0.39574879],[ 0.08134836  2.3393842  -1.13887706],[ 0.08574557  2.65534535 -0.68596455],[ 0.15829952  2.30894924 -1.02894686]","[ 0.22397399  2.5004377  -0.17279644],[ 0.20903155  2.4579287  -0.1933089 ],[ 0.21067345  2.4283695  -0.2657937 ],[ 0.21506023  2.4090252  -0.3113119 ],[ 0.20945099  2.4503095  -0.21182501],[ 0.22181627  2.5839145  -0.21840596],[ 0.22181627  2.5839145  -0.27746865],[ 0.22181627  2.5839145  -0.33165872],[ 0.22181627  2.5839145  -0.35369867],[ 0.19908461  2.3113961  -0.21014823],[ 0.19311354  2.2634146  -0.27541226],[ 0.22037348  2.197214   -0.3315338 ],[ 0.23193622  2.170289   -0.35533872],[ 0.23913181  2.4409716  -0.3285401 ],[ 0.23468745  2.18075    -0.4187411 ],[ 0.22055873  2.4276285  -0.464245  ],[ 0.19218132  2.3453064  -0.3248573 ],[ 0.25387445  2.2806263  -0.40835515],[ 0.21620646  2.4288027  -0.47162342]",None
50.327301025390625,2024-06-24 15:54:11.373167,"[-0.31220181  4.97567837  0.31220183],[ 0.          2.10136448 -0.1978744 ],[ 0.          2.10136448 -0.1978744 ],[ 0.          2.1065339  -0.13191627],[ 0.         2.1714098 -0.2044702],[ 0.         2.1714098 -0.2044702],[ 0.          2.17675153 -0.13631347],[ 0.          2.2469694  -0.14071068],[ 0.          2.2469694  -0.14071068],[ 0.          2.25027134 -0.07035534],[0.         2.25027134 0.07035534],[0.         2.31150091 0.21766184],[0.         2.32059239 0.07255395],[0.         2.32172632 0.        ],[ 0.07255395  2.3194579  -0.07255395],[0.07475255 2.38623431 0.14950509],[0.07475255 2.38974434 0.07475255],[0.07475255 2.38037276 0.22425764],[0.07475255 2.37214225 0.29901017],[0.07695116 2.44191122 0.3078046 ],[0.07695116 2.44191122 0.3078046 ],[ 0.07914976  2.19203398 -1.2663962 ],[0.15390231 2.42731799 0.38475576],[0.15390231 2.42731799 0.38475576],[ 0.15829952  2.13997302 -1.34554588],[ 0.17149115  2.53783722 -1.02894684],[ 0.24404508  2.55956638 -0.40674178],[ 0.2506409   2.614099   -0.50128178],[ 0.25723671  2.64424668 -0.68596455]","[ 0.23984492  2.4722548  -0.17032865],[ 0.22902808  2.4268029  -0.19221878],[ 0.22568953  2.397483   -0.26464447],[ 0.22887984  2.3803823  -0.3105686 ],[ 0.22817236  2.4192197  -0.21078229],[ 0.23696014  2.5584502  -0.21664773],[ 0.23696014  2.5584502  -0.27578294],[ 0.23696014  2.5584502  -0.32988018],[ 0.23696014  2.5584502  -0.3517433 ],[ 0.21909997  2.2853131  -0.2089453 ],[ 0.21387678  2.2040968  -0.27243477],[ 0.23677513  2.1888754  -0.33156827],[ 0.24139309  2.1858313  -0.34349376],[ 0.25430283  2.4062462  -0.3261324 ],[ 0.24669829  2.2366548  -0.42699784],[ 0.21879643  2.492939   -0.46575588],[ 0.20373416  2.3414006  -0.32642993],[ 0.26147404  2.2755444  -0.41405898],[ 0.2307401   2.5086358  -0.46005645]",None
