elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
62.58368492,35:56.1,"[-1.27519058  3.87624371  0.        ],[-1.26639611  3.04220757 -0.7387311 ],[-1.2400129   2.92091103 -0.93000963],[-1.2400129   3.00203784 -0.62000641],[-1.2136297   2.95724967 -0.50567901],[-1.13667843  3.07756159  0.4133376 ],[-1.01135807  3.03238809 -0.50567901],[-1.01135806  3.07259831  0.10113581],[-0.91022229  3.09911528 -0.20227161],[-0.89043483  3.03658232 -0.0989372 ],[-0.7914976   3.05105381  0.29681159],[-0.79149754  3.03980418  0.39574878],[-0.67717016  2.98168365  0.48369294],[-0.67717014  2.96437101  0.58043153],[-0.67717012  2.99577413  0.38695435],[-0.66177996  2.91391827  0.47269995],[-0.66177996  2.91391827  0.47269995],[-0.66177994  2.8969991   0.56723994]","[ 0.04475293  3.2383337  -0.1720932 ],[ 0.04535308  3.2460504  -0.1937579 ],[ 0.04095559  3.2512093  -0.25158665],[ 0.04021777  3.2412565  -0.28688404],[ 0.04424869  3.2473445  -0.2082812 ],[ 0.07250474  3.2475903  -0.20801209],[ 0.09936659  3.0585027  -0.1971523 ],[ 0.07427351  2.9624527  -0.15754944],[ 0.06358157  2.9233353  -0.14067504],[ 0.01635714  3.242937   -0.20396556],[-0.00741126  3.2319062  -0.24528322],[-0.00884497  3.1404846  -0.28762555],[-0.00945309  3.1032522  -0.30558482],[ 0.05804814  3.2556655  -0.31852213],[ 0.05224627  3.1157608  -0.3923482 ],[ 0.04842104  3.166485   -0.45932212],[ 0.0249891  3.2481756 -0.3212654],[ 0.02285957  3.185872   -0.39551166],[ 0.02285957  3.185872   -0.46538758]",lefthand wave
51.10764503,35:56.1,"[-1.26639612  3.12883578 -0.10553301],[-1.26639611  3.1234919  -0.21106602],[-1.24001283  3.05841909 -0.20666881],[-1.18504775  3.22115738 -0.32319485],[-1.09930219  3.2758467  -0.65958128],[-1.07731615  3.26766177  0.21546324],[-1.03774128  3.91523923 -0.90802366],[-1.03334406  3.14109395  0.        ],[-1.03334406  3.13939376  0.10333441],[-1.03334402  3.13428768  0.20666881],[-1.01135807  3.07426232  0.        ],[-1.01135807  3.07426232  0.        ],[-1.01135807  3.07426232  0.        ],[-0.989372    3.00743046  0.        ],[-0.94979715  3.23385933  0.21106602],[-0.94979709  3.21312927  0.42213203],[-0.93000966  3.15804547  0.31000321],[-0.91022229  3.09911528  0.20227161],[-0.89043478  3.03819368  0.        ],[-0.89043478  3.03819368  0.        ],[-0.87944178  3.29056968 -0.87944169],[-0.84426404  3.24245778  0.42213203],[-0.67717016  2.98168365  0.48369294],[-0.67717012  2.99577413  0.38695435],[-0.56723994  2.91698394  0.56723994]","[ 0.03354016  3.2349486  -0.17216979],[ 0.03939945  3.2330804  -0.19300182],[ 0.03827666  3.2380261  -0.25171694],[ 0.0385576  3.2258635 -0.2874556],[ 0.03911746  3.234321   -0.2077478 ],[ 0.06791323  3.2273936  -0.20624787],[ 0.09686978  3.0504594  -0.19373596],[ 0.09882662  2.9563198  -0.14733922],[ 0.09966101  2.9179256  -0.12755713],[ 0.01029569  3.2354124  -0.20517176],[-0.01125734  3.2310658  -0.24753469],[-0.010116    3.1377344  -0.28983745],[-0.00963078  3.0996697  -0.30782175],[ 0.05889222  3.2345593  -0.3165841 ],[ 0.05381277  3.1459253  -0.39318955],[ 0.04887199  3.1676457  -0.46240956],[ 0.02168952  3.2364488  -0.31913856],[ 0.02172305  3.1698468  -0.3954637 ],[ 0.02172305  3.1698468  -0.46603802]",lefthand wave
53.20978165,35:56.3,"[-1.37192911  3.07859892 -0.21106602],[-1.34334724  3.00559268 -0.31000321],[-1.29277945  3.16664991  0.43092645],[-1.18504775  3.22115738  0.32319485],[-1.16086311  3.16423097  0.21106602],[-1.16086308  3.15541941  0.31659903],[-1.16086308  3.15541941  0.31659903],[-1.13667849  3.10519454  0.        ],[-1.13667848  3.10347469  0.10333441],[-1.11249389  3.03912673  0.        ],[-1.11249389  3.03912673  0.        ],[-1.09930218  3.33978059 -0.10993022],[-1.08830921  2.97141202 -0.0989372 ],[-1.03334406  3.14109395  0.        ],[-1.01135807  3.07426232  0.        ],[-0.79149758  3.00743047  0.59362317],[-0.79149758  3.00743047  0.59362317],[-0.77390873  2.94059861  0.58043153],[-0.77390873  2.94059861  0.58043153],[-0.75631994  2.87376698  0.56723994],[-0.75631994  2.87376698  0.56723994]","[ 0.03081454  3.2122903  -0.16943441],[ 0.03205171  3.2084796  -0.19136374],[ 0.03624155  3.212191   -0.2512901 ],[ 0.03722318  3.1989164  -0.28911248],[ 0.03310372  3.209411   -0.20641048],[ 0.06217113  3.2142892  -0.20345679],[ 0.09755108  3.0513875  -0.20168555],[ 0.06913993  2.9666786  -0.16237968],[ 0.0632619   2.949737   -0.15424763],[ 0.00461723  3.2174685  -0.20758702],[-0.01280463  3.22742    -0.2534915 ],[-0.02137332  3.126906   -0.29664767],[-0.02503376  3.0858512  -0.3150835 ],[ 0.05813894  3.2129984  -0.31342024],[ 0.05234255  3.1333966  -0.39223084],[ 0.05374023  3.1146753  -0.46565518],[ 0.0207486   3.2163358  -0.31605732],[ 0.02097408  3.1734297  -0.39412472],[ 0.02097408  3.1734297  -0.4654088 ]",lefthand wave
59.49807167,35:56.4,"[-1.16086311  3.16423097  0.21106602],[-1.13667844  2.96265343 -0.93000963],[-1.0553301   3.19226457  0.31659903],[-1.01135806  3.07259831 -0.10113581],[-1.01135804  3.05925363 -0.30340741],[-1.01135803  3.06760087 -0.20227161],[-0.98937197  2.99274805 -0.29681159],[-0.98937196  3.00091382 -0.1978744 ],[-0.89043483  3.03174314  0.1978744 ],[-0.87064736  2.96910264 -0.09673859],[-0.79149758  3.00743047  0.59362317],[-0.77390873  2.94059861  0.58043153],[-0.77390873  2.94059861  0.58043153],[-0.77390871  2.95805039  0.48369294],[-0.76951151  3.12093418  1.42909279],[-0.75631994  2.87376698  0.56723994],[-0.75631994  2.87376698  0.56723994],[-0.75631991  2.89082213  0.47269995],[-0.75631991  2.89082213  0.47269995],[-0.73873108  2.80693512  0.5540483 ],[-0.73873108  2.80693512  0.5540483 ]","[ 0.03587033  3.1732664  -0.16805449],[ 0.03317565  3.197701   -0.19072577],[ 0.03671856  3.2074454  -0.25257403],[ 0.03715515  3.1915405  -0.29118112],[ 0.03404714  3.2000923  -0.20593926],[ 0.0639641   3.214202   -0.20347297],[ 0.09832075  3.0395894  -0.20108072],[ 0.06556197  2.9578216  -0.16212812],[ 0.05879167  2.941468   -0.15407772],[ 0.00459398  3.1927915  -0.20736495],[-0.01439817  3.2026787  -0.2538545 ],[-0.02059366  3.123849   -0.30058125],[-0.02313137  3.092669   -0.3197207 ],[ 0.05650066  3.207528   -0.31433403],[ 0.05391066  3.1686068  -0.39203024],[ 0.0530705   3.110098   -0.46709594],[ 0.02154055  3.2020874  -0.31696668],[ 0.02043627  3.165626   -0.3947585 ],[ 0.02043627  3.165626   -0.46656415]",lefthand wave
51.46360397,35:56.4,"[-1.18724634  2.93495162  0.        ],[-1.08830922  2.97305869  0.        ],[-1.03334406  3.14109395  0.        ],[-1.03334406  3.13939376  0.10333441],[-1.01135807  3.07426232  0.        ],[-1.01135807  3.07426232  0.        ],[-1.01135806  3.07259831  0.10113581],[-0.989372    3.00743046  0.        ],[-0.93000969  3.16648719  0.20666881],[-0.82667519  3.1749065   0.4133376 ],[-0.8090864   3.10735546  0.4045432 ],[-0.73873106  3.26811729  0.42213203],[-0.67717012  2.99577413  0.38695435],[-0.66177996  2.91391827  0.47269995],[-0.66177996  2.91391827  0.47269995],[-0.66177994  2.8969991   0.56723994],[-0.64638971  2.84615266  0.46170691],[-0.58043156  3.00201532  0.48369294],[-0.48369295  3.00201533  0.58043153]","[ 0.03408657  3.1857038  -0.16778457],[ 0.03329749  3.1905015  -0.19058418],[ 0.0363214   3.195373   -0.25230223],[ 0.03675048  3.1824229  -0.29175964],[ 0.03404635  3.1917067  -0.20586859],[ 0.06378978  3.1941764  -0.20379032],[ 0.10008031  3.0277636  -0.20073774],[ 0.08799034  2.9657822  -0.15161382],[ 0.08551148  2.953386   -0.1415416 ],[ 0.0046251   3.189862   -0.20718941],[-0.01407728  3.2023501  -0.25392938],[-0.02043296  3.1200175  -0.30012727],[-0.02306709  3.0871222  -0.31927416],[ 0.05760986  3.2072139  -0.3157642 ],[ 0.05418772  3.168788   -0.39330488],[ 0.05295525  3.1102705  -0.4685612 ],[ 0.01974347  3.1976616  -0.31861973],[ 0.0197468   3.152085   -0.39664128],[ 0.0197468   3.152085   -0.46891564]",lefthand wave
53.49755287,35:56.6,"[-1.18504777  3.2085218   0.43092645],[-1.16086309  3.10740515  0.63319805],[-1.16086309  3.10740515  0.63319805],[-1.07731616  3.25877016  0.32319485],[-1.05533012  3.14481291  0.63319805],[-0.98937197  3.25920385 -0.87944169],[-0.96958453  3.22115737 -0.75412135],[-0.93000965  3.03388122  0.93000963],[-0.79149756  3.02527888  0.49468598],[-0.77390873  2.94059861  0.58043153],[-0.75631994  2.87376698  0.56723994],[-0.6925604   3.04944926  0.49468598],[-0.6925604   3.04944926  0.49468598],[-0.67717016  2.98168365  0.48369294],[-0.67717016  2.98168365  0.48369294],[-0.67717016  2.98168365  0.48369294],[-0.66177996  2.91391827  0.47269995],[-0.66177996  2.91391827  0.47269995],[-0.66177996  2.91391827  0.47269995]","[ 0.03148261  3.1950083  -0.16860437],[ 0.03272329  3.173889   -0.19029689],[ 0.03571448  3.1753266  -0.2520641 ],[ 0.03620513  3.1680768  -0.29168275],[ 0.03346966  3.1742475  -0.20570889],[ 0.06348531  3.1785302  -0.20341983],[ 0.10496348  3.042621   -0.2022045 ],[ 0.07581234  2.9812531  -0.15951584],[ 0.06983751  2.9689798  -0.15076636],[ 0.00444984  3.1826937  -0.20712338],[-0.01150119  3.2019784  -0.25501305],[-0.01741426  3.1200342  -0.3023215 ],[-0.01982376  3.087833   -0.32159922],[ 0.05758554  3.200624   -0.31510952],[ 0.05415072  3.166894   -0.39256394],[ 0.05351138  3.12272    -0.4674135 ],[ 0.01894872  3.1898205  -0.31796974],[ 0.01996768  3.1512341  -0.39585721],[ 0.02008945  3.1242034  -0.47016224]",lefthand wave
59.25345421,35:56.7,"[-1.86881373  5.63130376  0.74752548],[-1.26639612  3.12883578 -0.10553301],[-1.16086311  3.16423097 -0.21106602],[-1.13667848  3.10347469 -0.10333441],[-1.13667848  3.10347469 -0.10333441],[-1.13667843  3.09830942 -0.20666881],[-1.11249389  3.03912673  0.        ],[-1.11249389  3.03912673  0.        ],[-1.11249389  3.03744347 -0.10113581],[-1.05533009  3.20097473 -0.21106602],[-0.98937199  3.00580262  0.0989372 ],[-0.94979715  3.23385933  0.21106602],[-0.93000969  3.16648719  0.20666881],[-0.77390873  2.94059861  0.58043153],[-0.77390873  2.94059861  0.58043153],[-0.75631994  2.87376698  0.56723994],[-0.67717014  2.96437101  0.58043153],[-0.66177994  2.8969991   0.56723994]","[ 0.03574309  3.1636279  -0.16774213],[ 0.03362927  3.1673667  -0.19019161],[ 0.03592639  3.1737592  -0.25204137],[ 0.03625129  3.1677854  -0.29133874],[ 0.03420474  3.1689658  -0.20568597],[ 0.06528394  3.1806324  -0.20323007],[ 0.11243477  3.0997715  -0.20743953],[ 0.07898271  3.0189323  -0.17014104],[ 0.07207614  3.0027647  -0.16244034],[ 0.00434706  3.1693673  -0.20703672],[-0.01240212  3.18575    -0.25509265],[-0.01118344  3.1108148  -0.30248496],[-0.01068603  3.081233   -0.32182842],[ 0.05773811  3.1948717  -0.31514174],[ 0.05424331  3.165942   -0.39259765],[ 0.05301303  3.111694   -0.4680953 ],[ 0.01849699  3.1897874  -0.31734195],[ 0.02023922  3.1601868  -0.39494112],[ 0.02001922  3.1236894  -0.46970233]",lefthand wave
39.9081707,35:56.7,"[-1.34334724  3.01977008 -0.10333441],[-1.34334723  3.01446137 -0.20666881],[-1.13667848  3.10347469  0.10333441],[-1.11249389  3.03744347 -0.10113581],[-1.01135807  3.07426232  0.        ],[-1.01135806  3.07259831 -0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.89043478  3.03819368  0.        ],[-0.89043478  3.03819368  0.        ],[-0.87064736  2.96910264  0.09673859],[-0.80908645  3.13194582  0.10113581],[-0.79149759  3.06385997  0.0989372 ],[-0.77390877  2.99108466  0.19347718],[-0.69256038  3.07502161  0.29681159],[-0.66177994  2.93835407  0.28361997],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.02685145  0.29021577],[-0.58043154  3.01601081  0.38695435],[-0.56723994  2.94746527  0.37815995],[-0.56723994  2.94746527  0.37815995]","[ 0.03370529  3.1535397  -0.16751902],[ 0.03378975  3.1620247  -0.19010817],[ 0.03595231  3.1727645  -0.25203958],[ 0.03625007  3.1677923  -0.2911747 ],[ 0.03433265  3.164714   -0.20565552],[ 0.06551635  3.1781409  -0.20364119],[ 0.11149147  3.0806978  -0.20614712],[ 0.11112806  3.0645664  -0.15638785],[ 0.11105493  3.06134    -0.14637306],[ 0.00438422  3.1664484  -0.20693241],[-0.01396272  3.1581745  -0.25523314],[-0.01304826  3.0879953  -0.3027014 ],[-0.01267096  3.0599422  -0.3222854 ],[ 0.0579091   3.194421   -0.31644112],[ 0.05441473  3.166905   -0.39390984],[ 0.05333906  3.1107905  -0.46957123],[ 0.01779772  3.1900442  -0.31797698],[ 0.01984197  3.1581752  -0.3956788 ],[ 0.02017835  3.125095   -0.47037542]",lefthand wave
44.93618011,35:56.9,"[-1.400511    3.14273646  0.21546324],[-1.400511    3.14273646  0.21546324],[-1.37192911  3.07859892  0.21106602],[-1.2927794   3.19401993  0.10773162],[-1.26639612  3.12883578  0.10553301],[-1.26639612  3.12883578  0.10553301],[-1.24001284  3.06365163  0.10333441],[-1.24001281  3.06539383  0.        ],[-1.03334406  3.13939376  0.10333441],[-1.01135806  3.07259831  0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.82667525  3.18665611  0.31000321],[-0.80908648  3.1270432   0.20227161],[-0.7914976   3.05105381  0.29681159],[-0.69256037  3.06385998  0.39574878],[-0.67717012  2.99577413  0.38695435],[-0.58043156  3.00201532  0.48369294],[-0.58043154  3.01601081  0.38695435],[-0.56723994  2.94746527  0.37815995],[-0.56723994  2.94746527  0.37815995],[5.60644123 2.08102329 0.        ],[ 5.6064413   2.07261488 -0.18688138],[ 5.72516594  1.4541935  -0.18468277]","[ 0.03076214  3.1624358  -0.16794969],[ 0.03366739  3.1566405  -0.19003727],[ 0.03590496  3.1713538  -0.25207332],[ 0.03622682  3.167637   -0.2911853 ],[ 0.03423016  3.1603284  -0.20563999],[ 0.06535098  3.168415   -0.20392688],[ 0.11120656  3.066864   -0.20584632],[ 0.11826521  3.051733   -0.15629086],[ 0.11968538  3.0487068  -0.14632076],[ 0.00412677  3.1619506  -0.20692362],[-0.01399103  3.1541996  -0.2554671 ],[-0.01407661  3.0709002  -0.30261907],[-0.01411209  3.0376353  -0.32217136],[ 0.05827029  3.1920438  -0.31825906],[ 0.053767   3.1611454 -0.3959698],[ 0.05365689  3.117288   -0.4713105 ],[ 0.01745658  3.1897037  -0.3198279 ],[ 0.02001518  3.1536121  -0.39774573],[ 0.02018355  3.1251273  -0.47242415]",lefthand wave
58.11715126,35:57.0,"[-1.21362964  2.9984677  -0.10113581],[-1.16086308  3.15541941  0.31659903],[-1.13667848  3.10347469  0.10333441],[-1.13667843  3.09830942  0.20666881],[-1.11249384  3.0323881  -0.20227161],[-1.11249384  3.0323881  -0.20227161],[-0.77390873  2.94059861  0.58043153],[-0.77390873  2.94059861  0.58043153],[-0.75631994  2.87376698  0.56723994],[-0.75631994  2.87376698  0.56723994],[-0.73873108  2.80693512  0.5540483 ],[-0.73873108  2.80693512  0.5540483 ]","[ 0.03688245  3.1595895  -0.16799766],[ 0.0339265   3.1551268  -0.19022554],[ 0.03665924  3.1706908  -0.25232866],[ 0.03662063  3.164702   -0.2909708 ],[ 0.03461428  3.1590295  -0.20585567],[ 0.06572156  3.1739376  -0.20503147],[ 0.10991099  3.0547578  -0.20558806],[ 0.06865171  2.9538636  -0.17713462],[ 0.06005932  2.9336846  -0.17120908],[ 0.00349243  3.143825   -0.20750847],[-0.01350045  3.150817   -0.25658286],[-0.01501776  3.0648377  -0.30408737],[-0.01564533  3.030633   -0.32373524],[ 0.0583148   3.1863818  -0.31661654],[ 0.05302532  3.1464796  -0.3963798 ],[ 0.05323318  3.1262407  -0.47082376],[ 0.01626864  3.1800237  -0.31665742],[ 0.01967563  3.1484313  -0.39624476],[ 0.02062583  3.1284297  -0.47060776]",lefthand wave
58.66265297,35:57.0,"[-1.44668164  2.96625545  0.20666881],[-1.34334724  3.00559268  0.31000321],[-1.26639611  3.1234919   0.21106602],[-1.21362964  2.99334649 -0.20227161],[-1.11249389  3.03912673  0.        ],[-0.98937197  2.99274805  0.29681159],[-0.91022226  3.09085317  0.30340741],[-0.8904348   3.02366064  0.29681159],[-0.89043478  3.0123087   0.39574878],[-0.85085991  2.86442137  0.47269995],[-0.77390871  2.95805039  0.48369294],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.75631991  2.89082213  0.47269995],[-0.75631991  2.89082213  0.47269995],[-0.7563199   2.90470186  0.37815995],[-0.73873106  2.82359364  0.46170691],[-0.73873105  2.83715058  0.36936553]","[ 0.04136533  3.1595802  -0.16876583],[ 0.03522874  3.1549926  -0.19032164],[ 0.03815396  3.170534   -0.252444  ],[ 0.03734586  3.1611617  -0.29068124],[ 0.03596504  3.1588902  -0.20595807],[ 0.06718504  3.1798635  -0.20484738],[ 0.1073277  3.030022  -0.2054109],[ 0.06018181  2.9578948  -0.18532225],[ 0.05047539  2.9434693  -0.1811864 ],[ 0.00488406  3.130474   -0.20821896],[-0.01434031  3.1394618  -0.2566178 ],[-0.01521397  3.0580032  -0.3042163 ],[-0.01557657  3.025421   -0.32397273],[ 0.0593995   3.184402   -0.31381968],[ 0.05277625  3.1409395  -0.3947419 ],[ 0.05335198  3.1287737  -0.46881488],[ 0.0154898   3.1657062  -0.31407955],[ 0.01920971  3.134824   -0.3950689 ],[ 0.02062561  3.1300662  -0.46876547]",lefthand wave
60.98866463,35:57.2,"[-1.2927794   3.17945191  0.32319485],[-1.29277939  3.18856472  0.21546324],[-1.26639612  3.11456507  0.31659903],[-1.26639612  3.11456507  0.31659903],[-1.26639611  3.1234919   0.21106602],[-1.24001284  3.06365163  0.10333441],[-1.24001284  3.06365163  0.10333441],[-1.18724642  2.89296157 -0.49468598],[-1.13667843  3.09830942  0.20666881],[-1.11249384  3.0323881  -0.20227161],[-1.11249384  3.0323881  -0.20227161],[-1.11249384  3.0323881  -0.20227161],[-1.05533009  3.20097473  0.21106602],[-1.03334402  3.13428768  0.20666881],[-0.98937199  3.00580262 -0.0989372 ],[-0.98937196  3.00091382 -0.1978744 ],[-0.91022224  3.07924897  0.4045432 ],[-0.79149756  3.02527888  0.49468598],[-0.77390877  2.99108466  0.19347718],[-0.77390871  2.95805039  0.48369294],[-0.77390869  2.97225291  0.38695435],[-0.66177994  2.8969991   0.56723994],[-0.66177993  2.92768851  0.37815995]","[ 0.04312156  3.1585102  -0.1693176 ],[ 0.03822063  3.1538444  -0.19058636],[ 0.03981034  3.1702416  -0.25443977],[ 0.0384299   3.1528404  -0.29209796],[ 0.03861082  3.1578534  -0.20625952],[ 0.06886624  3.1612818  -0.20763338],[ 0.10818398  3.003399   -0.2047752 ],[ 0.08546005  2.9511912  -0.15859108],[ 0.08081844  2.9407494  -0.14915748],[ 0.00682762  3.1453645  -0.2064276 ],[-0.0112633   3.137686   -0.25550166],[-0.01719257  3.0207646  -0.3008087 ],[-0.01970859  2.9737427  -0.3200342 ],[ 0.0591687   3.181186   -0.31373614],[ 0.05152     3.1175687  -0.39493316],[ 0.05341652  3.128478   -0.46797496],[ 0.01790932  3.1628437  -0.3137904 ],[ 0.01927231  3.1283267  -0.39479828],[ 0.02061498  3.130594   -0.46825135]",lefthand wave
44.80695724,35:57.2,"[-1.29277939  3.18856472  0.21546324],[-1.26639612  3.11456507  0.31659903],[-1.26639611  3.1234919   0.21106602],[-1.26639611  3.1234919   0.21106602],[-1.24001289  3.03739876  0.4133376 ],[-0.77390874  2.98325254  0.29021577],[-0.67717014  3.01445896  0.19347718],[-0.67717013  3.00668773  0.29021577],[-0.66177994  2.93835407  0.28361997],[-0.66177993  2.92768851  0.37815995],[-0.66177993  2.92768851  0.37815995],[-0.64638968  2.85960266  0.36936553],[-0.64638968  2.85960266  0.36936553],[-0.55404831  2.88926738  0.27702415]","[ 0.03579164  3.1570225  -0.1686618 ],[ 0.03813344  3.1527724  -0.190742  ],[ 0.0387764   3.169269   -0.25522798],[ 0.03820512  3.1519248  -0.29309162],[ 0.03828992  3.1567714  -0.2064367 ],[ 0.06903613  3.1485314  -0.20630611],[ 0.1095778   2.9969742  -0.20501848],[ 0.10918868  2.9715464  -0.15415144],[ 0.10911006  2.966461   -0.1438734 ],[ 0.00735438  3.1547391  -0.2066986 ],[-0.01165259  3.1473408  -0.25529772],[-0.01653951  3.0283704  -0.2998435 ],[-0.01863161  2.9801447  -0.3189135 ],[ 0.05940385  3.1815596  -0.31425008],[ 0.05364996  3.1519365  -0.39379698],[ 0.05304599  3.118097   -0.46911955],[ 0.01863495  3.166488   -0.31530797],[ 0.0199136  3.1408653 -0.3952013],[ 0.02038021  3.1274023  -0.4695374 ]",lefthand wave
57.7173233,35:57.3,"[-1.37192911  3.07859892  0.21106602],[-1.24001281  3.06539383  0.        ],[-1.18724636  2.93328356 -0.0989372 ],[-1.16086311  3.16423097  0.21106602],[-1.13667849  3.10519454  0.        ],[-1.11249389  3.03744347 -0.10113581],[-1.11249381  3.02394368 -0.30340741],[-1.03334406  3.13939376  0.10333441],[-1.01135806  3.07259831  0.10113581],[-0.98937199  3.00580262  0.0989372 ],[-0.98937196  3.00091382  0.1978744 ],[-0.94979715  3.23385933  0.21106602],[-0.93000968  3.17154144  0.10333441],[-0.93000966  3.15804547  0.31000321],[-0.91022229  3.09911528  0.20227161],[-0.91022226  3.09085317  0.30340741],[-0.8904348   3.02366064  0.29681159],[-0.87064737  2.964371    0.19347718],[-0.84426413  3.26300151  0.21106602],[-0.79149763  2.9615128   0.79149755],[-0.77390874  2.98325254  0.29021577],[-0.77390872  2.9198393   0.67717016],[-0.75631994  2.87376698  0.56723994],[-0.75631991  2.89082213  0.47269995],[-0.7563199   2.90470186  0.37815995],[-0.64638971  2.84615266  0.46170691]","[ 0.03500658  3.1547678  -0.16863562],[ 0.03792799  3.1506147  -0.1909523 ],[ 0.03749743  3.1676998  -0.2563186 ],[ 0.03794335  3.1521847  -0.29560447],[ 0.03782441  3.154708   -0.20667751],[ 0.06883132  3.1492531  -0.20589408],[ 0.10488921  2.9743133  -0.21098463],[ 0.08995451  2.9591336  -0.1609188 ],[ 0.08694917  2.9560976  -0.15084395],[ 0.00731909  3.1504018  -0.20661098],[-0.0128866  3.1472838 -0.2547724],[-0.01171671  3.0379217  -0.30060992],[-0.01122774  2.994432   -0.31976843],[ 0.0588202   3.1812665  -0.31840867],[ 0.05374908  3.1548176  -0.3973284 ],[ 0.05323321  3.1159406  -0.47300708],[ 0.01941609  3.1775308  -0.3182884 ],[ 0.02010687  3.150071   -0.39742273],[ 0.02004585  3.1208234  -0.47265527]",lefthand wave
54.77499962,35:57.5,"[-1.25760167  2.82701881 -0.09673859],[-1.08830922  2.97305869  0.        ],[-1.03334402  3.13428768  0.20666881],[-1.01135807  3.07426232  0.        ],[-0.989372    3.00743046  0.        ],[-0.98937199  3.00580262 -0.0989372 ],[-0.98937196  3.00091382  0.1978744 ],[-0.96738593  2.93900694 -0.09673859],[-0.96738593  2.93900694 -0.09673859],[-0.93000966  3.15804547  0.31000321],[-0.93000966  3.15804547  0.31000321],[-0.91022229  3.09911528  0.20227161],[-0.91022229  3.09911528  0.20227161],[-0.91022226  3.09085317  0.30340741],[-0.85085997  2.90162319 -0.09453999],[-0.8442641   3.25445738  0.31659903],[-0.75631991  2.89082213  0.47269995],[-0.73873105  2.83715058  0.36936553],[-0.73873105  2.83715058  0.36936553],[-0.66177996  2.91391827  0.47269995]","[ 0.04190019  3.1477177  -0.16867732],[ 0.03775918  3.147064   -0.19140269],[ 0.03724127  3.1572049  -0.25666985],[ 0.03786927  3.1499069  -0.29572842],[ 0.03763406  3.149508   -0.20717108],[ 0.06902763  3.1617072  -0.20729159],[ 0.09899151  2.9559395  -0.20408541],[ 0.04919513  2.9123292  -0.18722807],[ 0.03905633  2.903607   -0.18379584],[ 0.00613141  3.1285784  -0.20706044],[-0.0147925   3.1298134  -0.25528648],[-0.01078664  3.0524998  -0.3022991 ],[-0.00910924  3.0212488  -0.3219849 ],[ 0.05891019  3.181279   -0.3148505 ],[ 0.0514465   3.136678   -0.39606658],[ 0.05400677  3.1196315  -0.4709296 ],[ 0.01847497  3.1667295  -0.3153736 ],[ 0.01995113  3.1452863  -0.39633957],[ 0.02014641  3.1224487  -0.47142747]",lefthand wave
6.938695908,35:57.5,"[-1.24001284  3.06365163 -0.10333441],[-1.21362964  2.9984677  -0.10113581],[-1.21362964  2.99334649 -0.20227161],[-1.18724636  2.93328356 -0.0989372 ],[-1.13667848  3.10347469 -0.10333441],[-1.13667848  3.10347469  0.10333441],[-1.11249389  3.03744347 -0.10113581],[-1.08830921  2.97141202 -0.0989372 ],[-1.08830921  2.97141202 -0.0989372 ],[-1.01135806  3.07259831 -0.10113581],[-0.98937196  3.00091382 -0.1978744 ],[-0.87064737  2.964371    0.19347718],[-0.87064736  2.96910264  0.09673859],[-0.73873108  2.80693512  0.5540483 ],[-0.66177996  2.91391827  0.47269995],[-0.66177996  2.91391827  0.47269995],[-0.66177996  2.91391827  0.47269995],[-0.64638971  2.84615266  0.46170691],[-0.64638968  2.85960266  0.36936553]","[ 0.04093763  3.1496935  -0.17081667],[ 0.03766018  3.1438305  -0.19271423],[ 0.03725781  3.1536193  -0.25890633],[ 0.03781904  3.149291   -0.29721418],[ 0.0375641  3.1461625 -0.2085207],[ 0.07024248  3.1634116  -0.2070721 ],[ 0.10074562  2.959495   -0.20773916],[ 0.07132424  2.9065077  -0.16223349],[ 0.06531079  2.8959105  -0.15293252],[ 0.00526921  3.12961    -0.20763114],[-0.01419179  3.1302278  -0.25654712],[-0.01241395  3.0329106  -0.3046577 ],[-0.01168735  2.994857   -0.32432052],[ 0.05855446  3.1802166  -0.3149288 ],[ 0.05142346  3.1241     -0.3968601 ],[ 0.05387382  3.120049   -0.47057   ],[ 0.01795702  3.1636949  -0.31482387],[ 0.01922992  3.129277   -0.39665127],[ 0.02037014  3.1245077  -0.4703234 ]",lefthand wave
