elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
61.90061569,17:58.4,"[-1.93477181  5.85248494  0.58043154],[-1.93477179  5.86845355  0.38695437],[-1.72150728  5.86136985  0.38255716],[-1.72150722  5.84574369  0.57383572],[-1.37192913  3.39149969  0.        ],[-1.25760178  3.43553452  0.        ],[-1.25760177  3.43363171 -0.11432743],[-1.2334171   3.36946648  0.        ],[-1.2334171   3.36760026 -0.11212882],[-1.2334171   3.36760026 -0.11212882],[-1.20923237  3.29607385 -0.21986044],[-1.20923234  3.28689513 -0.32979064],[-1.07731619  3.23015251  0.53865807],[-1.05533015  3.0948354   0.84426405],[-1.03334406  3.13939376  0.10333441],[-1.00915939  3.35263309 -0.78490179],[-0.989372    3.37398025  0.10993022],[-0.98937196  3.22753321  0.98937194],[-0.98937193  3.33072233 -0.54965107],[-0.9695846   3.3065008   0.10773162],[-0.96958458  3.29243053  0.32319485],[-0.94979715  3.23385933  0.21106602],[-0.94979714  3.23902112  0.10553301],[-0.94979714  3.23902112  0.10553301],[-0.93000969  3.16648719  0.20666881],[-0.93000968  3.17154144  0.10333441],[-0.82667519  3.20169943  0.        ]","[ 0.019979    3.3365836  -0.19436562],[ 0.02288754  3.3484201  -0.21154706],[ 0.02742617  3.3911014  -0.26246384],[ 0.02796435  3.3777485  -0.2927549 ],[ 0.02399454  3.358731   -0.22396581],[ 0.04919861  3.3536696  -0.2256887 ],[ 0.06088589  3.4160776  -0.26265046],[ 0.06910971  3.347991   -0.2992588 ],[ 0.07079476  3.3343735  -0.30675986],[-1.3082772e-03  3.3467615e+00 -2.2889696e-01],[-0.01671924  3.3590412  -0.2656414 ],[-0.02283998  3.3276198  -0.30502173],[-0.02407801  3.3213358  -0.3129872 ],[ 0.04374328  3.3602738  -0.3119235 ],[ 0.04373974  3.2663846  -0.37568215],[ 0.04373974  3.2663846  -0.43632862],[ 0.01256695  3.3481853  -0.31409422],[ 0.00957455  3.284001   -0.3782603 ],[ 0.0103469  3.2719078 -0.4392597]",lefthand wave
17.27557182,17:58.4,"[-1.91278574  5.78597935  0.57383572],[-1.91278574  5.78597935  0.57383572],[-1.72150728  5.86136985  0.38255716],[-1.23341705  3.36199539  0.22425765],[-1.12128825  3.40842116  0.        ],[-1.0091594   3.44328614  0.        ],[-0.989372    3.37398025  0.10993022],[-0.98937197  3.35962283  0.32979064],[-0.9695846   3.3065008  -0.10773162],[-0.9695846   3.3065008  -0.10773162],[-0.94979714  3.23902112 -0.10553301],[-0.94979714  3.23902112 -0.10553301],[-0.94979709  3.24073991  0.        ],[-0.93000968  3.17154144 -0.10333441],[-0.93000963  3.17322442  0.        ],[-0.93000963  3.17322442  0.        ],[-0.91022224  3.10570916  0.        ],[-0.87944178  3.39895982  0.21986044],[-0.86185298  3.33098078  0.21546324],[-0.8618529   3.33794211  0.        ],[-0.84426405  3.26982077  0.        ]","[ 0.02368563  3.3351777  -0.1939885 ],[ 0.02608304  3.3380864  -0.21176212],[ 0.03009588  3.3674688  -0.26299545],[ 0.02940173  3.353453   -0.29371843],[ 0.0270723   3.3452823  -0.22439231],[ 0.05246197  3.3439333  -0.22631823],[ 0.06231982  3.3874142  -0.26463795],[ 0.06896207  3.320638   -0.30248383],[ 0.07032269  3.3072827  -0.3102364 ],[ 1.4616102e-03  3.3405340e+00 -2.2864784e-01],[-0.01429489  3.3517654  -0.2653854 ],[-0.0200078   3.318553   -0.30524188],[-0.02116415  3.3119104  -0.3133091 ],[ 0.04481487  3.3404431  -0.31575647],[ 0.04278664  3.230459   -0.38170514],[ 0.04278664  3.230459   -0.44474173],[ 0.01301017  3.333089   -0.31647846],[ 0.00874548  3.272007   -0.38268587],[ 0.0102365   3.2676709  -0.44516554]",lefthand wave
47.49941826,17:58.5,"[-1.2334171   3.36760026  0.11212882],[-1.2334171   3.36760026  0.11212882],[-1.12128825  3.40842116  0.        ],[-0.989372    3.36860338  0.21986044],[-0.989372    3.36860338  0.21986044],[-0.989372    3.37398025  0.10993022],[-0.91022224  3.10570916  0.        ],[-0.86185295  3.33620313  0.10773162],[-0.86185295  3.33620313  0.10773162],[-0.86185295  3.33620313  0.10773162],[-0.8442641   3.26811728  0.10553301],[-0.8442641   3.26811728  0.10553301],[-0.84426405  3.26982077  0.        ],[-0.82667524  3.20003143  0.10333441],[-0.82667519  3.20169943  0.        ],[-0.82667519  3.20169943  0.        ],[-0.75412135  3.36391869  0.        ],[-0.7387311   3.29526722  0.        ],[ 5.73835726  2.12138217 -0.19127858]","[ 0.02691266  3.3347116  -0.19370036],[ 0.02807653  3.3280642  -0.21211864],[ 0.03027783  3.351014   -0.2641086 ],[ 0.02928071  3.335039   -0.29680708],[ 0.02862494  3.333752   -0.22507057],[ 0.05432843  3.3379314  -0.22755358],[ 0.06534155  3.3646493  -0.26766285],[ 0.06843014  3.2927566  -0.30766448],[ 0.06906411  3.278378   -0.31587532],[ 2.8188825e-03  3.3313799e+00 -2.2840229e-01],[-0.00982711  3.3348436  -0.26830745],[-0.01265116  3.2751324  -0.30945954],[-0.01322839  3.26319    -0.31787068],[ 0.04573764  3.3280263  -0.31777236],[ 0.04242554  3.2163062  -0.38664234],[ 0.04242554  3.2163062  -0.45168173],[ 0.01209703  3.32949    -0.3177891 ],[ 0.00686523  3.249321   -0.38674325],[ 0.0120758   3.2717097  -0.44941467]",lefthand wave
58.08162689,17:58.7,"[-1.91278572  5.80176651  0.38255716],[-1.70171995  5.79399817  0.37815997],[-1.2334171   3.36760026 -0.11212882],[-1.2334171   3.36760026 -0.11212882],[-1.20923234  3.28689513  0.32979064],[-1.12128825  3.40842116  0.        ],[-1.09930219  3.3415893   0.        ],[-1.09930218  3.33978059  0.10993022],[-1.07731619  3.21032991  0.64638969],[-0.96958461  3.30123147  0.21546324],[-0.96958458  3.29243053  0.32319485],[-0.8442641   3.25445738  0.31659903],[-0.84426404  3.24245778  0.42213203],[-0.84426404  3.24245778  0.42213203],[-0.82667527  3.19502224  0.20666881],[-0.82667525  3.18665611  0.31000321],[-0.82667525  3.18665611  0.31000321]","[ 0.02760723  3.3349848  -0.19403552],[ 0.02898    3.3180728 -0.2127122],[ 0.02977642  3.3377805  -0.2658616 ],[ 0.02859835  3.319796   -0.29960287],[ 0.02917947  3.3229868  -0.226024  ],[ 0.05532227  3.324988   -0.22820422],[ 0.06556933  3.3477323  -0.2703282 ],[ 0.06939103  3.2780123  -0.31201828],[ 0.07017495  3.2640681  -0.32057002],[ 3.2777637e-03  3.3182566e+00 -2.2887155e-01],[-0.01106085  3.3271983  -0.26983678],[-0.0137464   3.2563844  -0.31216812],[-0.01429759  3.2422214  -0.3208563 ],[ 0.04537432  3.3146172  -0.31792134],[ 0.04202864  3.2107952  -0.38932323],[ 0.04202864  3.2107952  -0.4547972 ],[ 0.01127025  3.3143456  -0.3181786 ],[ 0.00656733  3.238458   -0.38954073],[ 0.01124276  3.2695115  -0.45209137]",lefthand wave
61.44022942,17:58.8,"[-1.72150722  5.84574369  0.57383572],[-1.16086309  3.10740515 -0.63319805],[-1.03334402  3.11377959 -0.4133376 ],[-0.98937195  3.34700957  0.43972085],[-0.87944178  3.39895982  0.21986044],[-0.75412134  3.25163936  0.8618529 ],[-0.75412131  3.33620314  0.43092645],[-0.72334083  3.21999025 -0.20666881],[-0.70795063  3.15147997 -0.20227161]","[ 0.0287928   3.3331635  -0.19417048],[ 0.0301352   3.309774   -0.21312827],[ 0.02922359  3.3210242  -0.2689558 ],[ 0.02780707  3.3016064  -0.30330166],[ 0.0299118   3.3125238  -0.22680932],[ 0.05687487  3.3183126  -0.22845958],[ 0.06753701  3.347978   -0.27181134],[ 0.07186195  3.245355   -0.31137806],[ 0.07275997  3.2248304  -0.31959358],[ 0.00352594  3.3043509  -0.22864787],[-0.01046494  3.3268545  -0.27082327],[-0.01631401  3.2667086  -0.31321192],[-0.01750979  3.2546792  -0.32187763],[ 0.04495324  3.3022528  -0.3181096 ],[ 0.04148337  3.197577   -0.39056817],[ 0.04404415  3.2855349  -0.4495829 ],[ 0.01079988  3.3016026  -0.31872287],[ 0.00688303  3.229687   -0.39110026],[ 0.01120506  3.271534   -0.45400798]",lefthand wave
48.40755463,17:58.8,"[-1.91278574  5.78597935  0.57383572],[-1.91278574  5.78597935  0.57383572],[-1.7017199   5.77855161  0.56723994],[-0.96958453  3.22115737  0.75412135],[-0.96958453  3.22115737  0.75412135],[-0.96958452  3.2444929   0.64638969],[-0.94979714  2.98305816  1.26639609],[-0.94979709  3.21312927 -0.42213203],[-0.94979709  3.06409423  1.05533013],[-0.94979709  3.06409423  1.05533013],[-0.93000969  3.16648719 -0.20666881],[-0.93000966  3.15804547 -0.31000321],[-0.91022229  3.09911528  0.20227161],[-0.87944171  3.36142088  0.54965107],[-0.87944171  3.36142088  0.54965107],[-0.87944171  3.36142088  0.54965107]","[ 0.02962908  3.3242395  -0.19411334],[ 0.03057842  3.3041773  -0.21325819],[ 0.02893621  3.3135262  -0.27041474],[ 0.02750677  3.2951188  -0.30493787],[ 0.03018053  3.3064375  -0.22710603],[ 0.05735093  3.316651   -0.2286608 ],[ 0.06915545  3.3514802  -0.2722333 ],[ 0.07441285  3.225372   -0.3094504 ],[ 0.07551405  3.2001505  -0.31724575],[ 0.00387454  3.300611   -0.22845145],[-0.01033552  3.3246582  -0.27115795],[-0.01686987  3.2607706  -0.31343108],[-0.01820759  3.247993   -0.32208526],[ 0.04501967  3.3022861  -0.3180082 ],[ 0.04120608  3.1899395  -0.39072567],[ 0.04120608  3.1899395  -0.45816818],[ 0.01056266  3.2984898  -0.31874746],[ 0.00694589  3.2169793  -0.3915964 ],[ 0.01404305  3.3038065  -0.450746  ]",lefthand wave
60.38451195,17:59.0,"[-1.2334171   3.36760026  0.11212882],[-1.12128825  3.40657627  0.11212882],[-1.09930214  3.33434859  0.21986044],[-0.989372    3.36860338  0.21986044],[-0.989372    3.37398025  0.10993022],[-0.96958461  3.30123147  0.21546324],[-0.94979712  3.225238    0.31659903],[-0.86185295  3.32225865  0.32319485],[-0.73873108  3.28850075  0.21106602],[-0.73873108  3.28850075  0.21106602]","[ 0.02895613  3.2968323  -0.19307251],[ 0.03074887  3.2950015  -0.21322031],[ 0.02891786  3.310612   -0.2714338 ],[ 0.02741367  3.2925892  -0.30600688],[ 0.03030835  3.298744   -0.22722617],[ 0.05762993  3.3134737  -0.22859007],[ 0.06974401  3.352063   -0.27254722],[ 0.07031924  3.2094893  -0.30933207],[ 0.07056408  3.1524212  -0.3249884 ],[ 0.00424463  3.2965577  -0.22832172],[-0.01178604  3.3122993  -0.27132413],[-0.01737472  3.2454758  -0.31416255],[-0.01852021  3.232111   -0.32294285],[ 0.04542714  3.3007722  -0.31785145],[ 0.04102093  3.1771657  -0.39043885],[ 0.04102093  3.1771657  -0.4585392 ],[ 0.01001939  3.2929833  -0.31899297],[ 0.00790665  3.2173395  -0.3918813 ],[ 0.01144676  3.2608714  -0.45571032]",lefthand wave
75.65355301,17:59.1,"[-1.31916257  3.26105726  0.        ],[-1.07731615  3.26766177  0.21546324],[-0.96958461  3.30123147  0.21546324],[-0.94979712  3.225238    0.31659903],[-0.94979712  3.225238    0.31659903],[-0.94979712  3.225238    0.31659903],[-0.93000969  3.16648719  0.20666881],[-0.93000966  3.15804547  0.31000321],[-0.93000963  3.146189    0.4133376 ],[-0.8442641   3.25445738  0.31659903],[-0.82667525  3.18665611  0.31000321],[-0.80908648  3.1270432   0.20227161],[-0.494686    3.11298628  0.29681159],[-0.49468599  3.10196125  0.39574878]","[ 0.02935553  3.2983596  -0.19332922],[ 0.03087409  3.292603   -0.21319768],[ 0.02909225  3.3093193  -0.2719818 ],[ 0.02731811  3.28911    -0.30645648],[ 0.03044729  3.2965918  -0.22727838],[ 0.05815111  3.3116322  -0.22817644],[ 0.07636702  3.282567   -0.27052164],[ 0.08841683  3.1254046  -0.24171455],[ 0.0935934   3.0624158  -0.22933908],[ 0.00439782  3.2953498  -0.22853242],[-0.01304513  3.2912714  -0.2719878 ],[-0.01673296  3.2442014  -0.31577516],[-0.01748341  3.2347875  -0.32468554],[ 0.04572777  3.297532   -0.3179299 ],[ 0.04235019  3.17991    -0.3908056 ],[ 0.04235019  3.17991    -0.45904493],[ 0.00937489  3.2857242  -0.31919965],[ 0.00750603  3.218526   -0.3922859 ],[ 0.01134762  3.2588332  -0.45655227]",lefthand wave
38.10024261,17:59.1,"[-1.31916257  3.26105726  0.        ],[-1.18504775  3.22115738  0.32319485],[-1.05533013  3.16423096  0.52766504],[-1.05533008  3.18003029  0.42213203],[-0.94979712  3.225238    0.31659903],[-0.93000969  3.16648719  0.20666881],[-0.93000966  3.15804547  0.31000321],[-0.93000966  3.15804547  0.31000321],[-0.70795065  3.11721487  0.50567901],[-0.6925604   3.04944926  0.49468598],[-0.6925604   3.04944926  0.49468598],[-0.69256037  3.06385998  0.39574878],[-0.67717012  2.99577413  0.38695435]","[ 0.03002737  3.2984388  -0.19370773],[ 0.03087978  3.2908745  -0.21317978],[ 0.02948086  3.3043246  -0.27218813],[ 0.02742037  3.2829556  -0.3065865 ],[ 0.03054503  3.2940834  -0.22730103],[ 0.05823849  3.3009853  -0.22802325],[ 0.08728492  3.24296    -0.26221767],[ 0.0747892   3.0851395  -0.22928244],[ 0.06940807  3.0218105  -0.21509928],[ 0.00385661  3.2863126  -0.22845753],[-0.01295377  3.292071   -0.2720897 ],[-0.01702298  3.2442875  -0.315888  ],[-0.01785125  3.234731   -0.3248029 ],[ 0.04573189  3.291406   -0.31816322],[ 0.04237789  3.1818979  -0.39024812],[ 0.04237789  3.1818979  -0.45851943],[ 0.00945875  3.2823637  -0.31884304],[ 0.00710867  3.215697   -0.3910142 ],[ 0.01105875  3.2539265  -0.45559865]",lefthand wave
54.6708107,17:59.3,"[-1.07731619  3.27298513  0.10773162],[-0.96958461  3.30123147  0.21546324],[-0.94979715  3.23385933  0.21106602],[-0.94979712  3.225238    0.31659903],[-0.93000966  3.15804547  0.31000321],[-0.84426413  3.26300151  0.21106602],[-0.82667525  3.18665611  0.31000321],[-0.82667519  3.1749065   0.4133376 ],[-0.80908641  3.09250737  0.50567901],[-0.8090864   3.10735546  0.4045432 ],[-0.8090864   3.10735546  0.4045432 ],[-0.79149756  3.02527888  0.49468598],[-0.79149756  3.02527888  0.49468598],[-0.79149756  3.02527888  0.49468598]","[ 0.03016552  3.295451   -0.19384748],[ 0.0306357   3.2845109  -0.21312463],[ 0.02991283  3.2903643  -0.27224898],[ 0.0281935   3.272932   -0.30645302],[ 0.03046235  3.2859125  -0.22730353],[ 0.05747366  3.2800667  -0.22830456],[ 0.08894807  3.1901045  -0.25733137],[ 0.06265181  3.0821683  -0.22337137],[ 0.05159481  3.0389342  -0.2090919 ],[ 0.00332031  3.2762275  -0.22840631],[-0.01249653  3.2924047  -0.27225628],[-0.01747335  3.2370102  -0.31606856],[-0.01848921  3.2259314  -0.3250116 ],[ 0.04625334  3.2813072  -0.31881127],[ 0.04222977  3.1797538  -0.39021808],[ 0.0436243   3.2519436  -0.45240283],[ 0.01026952  3.2776859  -0.31844494],[ 0.00759424  3.2140896  -0.38972056],[ 0.01260036  3.2719584  -0.45264736]",lefthand wave
62.75177002,17:59.4,"[-1.2334171   3.36946648  0.        ],[-1.20923243  3.30339844  0.        ],[-1.20923243  3.30339844  0.        ],[-1.18504784  3.23733062  0.        ],[-1.03334402  3.13428768  0.20666881],[-0.989372    3.36860338  0.21986044],[-0.96958455  3.30825539  0.        ],[-0.91022229  3.09911528  0.20227161],[-0.86185295  3.32225865  0.32319485],[-0.75412132  3.35701126  0.21546324],[-0.73873108  3.28850075  0.21106602],[-0.73873106  3.26811729  0.42213203],[-0.70795063  3.1433555   0.30340741],[-0.50567903  3.15634462  0.50567901],[-0.494686    3.08772837  0.49468598],[-0.494686    3.08772837  0.49468598]","[ 0.02961609  3.2835455  -0.19365203],[ 0.03022274  3.274737   -0.21304391],[ 0.0300224  3.2830224 -0.2721895],[ 0.02856147  3.2687206  -0.30632785],[ 0.03017454  3.2767265  -0.22727455],[ 0.05760446  3.282192   -0.22824119],[ 0.08634169  3.2443337  -0.26443842],[ 0.09876326  3.123667   -0.22844449],[ 0.10399503  3.075489   -0.2132844 ],[ 3.2022893e-03  3.2737145e+00 -2.2854789e-01],[-0.01177377  3.291751   -0.27270073],[-0.01785818  3.2308574  -0.3165452 ],[-0.01910268  3.2186787  -0.32551318],[ 0.04656155  3.2790995  -0.31905535],[ 0.04231356  3.182301   -0.38998255],[ 0.04443789  3.2882314  -0.44911703],[ 0.01085372  3.2770681  -0.31848794],[ 0.00777791  3.214486   -0.3892291 ],[ 0.01309913  3.2872958  -0.4514262 ]",lefthand wave
43.44654083,17:59.4,"[-1.20923243  3.30339844  0.        ],[-1.18504783  3.23553759 -0.10773162],[-1.05533009  3.20097473  0.21106602],[-1.03334402  3.13428768  0.20666881]","[ 0.0287669  3.2781787 -0.1935816],[ 0.02999797  3.269938   -0.21300387],[ 0.02989565  3.2809844  -0.27210128],[ 0.02844854  3.2665963  -0.3061903 ],[ 0.0299733   3.272596   -0.22725956],[ 0.05755872  3.2815177  -0.22819936],[ 0.08501039  3.2429843  -0.2654296 ],[ 0.10770929  3.1507795  -0.23134913],[ 0.11240941  3.1323385  -0.22429226],[ 3.0359924e-03  3.2706842e+00 -2.2859168e-01],[-0.01245852  3.2923894  -0.27245408],[-0.01761509  3.235245   -0.31692657],[-0.01866834  3.223816   -0.3260103 ],[ 0.04644935  3.2777247  -0.31903276],[ 0.04229076  3.1820364  -0.38979396],[ 0.04320911  3.2458117  -0.45444453],[ 0.01076458  3.2764504  -0.31830114],[ 0.00772111  3.2150507  -0.388841  ],[ 0.01046108  3.2491417  -0.45553806]",lefthand wave
62.70885468,17:59.6,"[-1.40051101  3.14827107  0.10773162],[-1.31916259  3.25920385  0.10993022],[-0.86185295  3.32225865  0.32319485],[-0.73873108  3.29357691  0.10553301],[-0.73873108  3.28850075  0.21106602],[-0.73873107  3.28002304  0.31659903],[-0.72334083  3.21999025  0.20666881],[-0.72334082  3.21168915  0.31000321]","[ 0.02745706  3.2798162  -0.19376443],[ 0.02986318  3.2675037  -0.21298292],[ 0.02989332  3.282549   -0.27196386],[ 0.02839723  3.2666163  -0.30600047],[ 0.02987047  3.2711303  -0.22725032],[ 0.05752975  3.2804282  -0.22808151],[ 0.08441693  3.2422602  -0.26579794],[ 0.10116702  3.128237   -0.2300216 ],[ 0.10466462  3.1054323  -0.22255105],[ 2.9487014e-03  3.2703292e+00 -2.2850750e-01],[-0.01281606  3.292052   -0.27229077],[-0.01748715  3.2423398  -0.31724653],[-0.01843862  3.2323976  -0.3264036 ],[ 0.04640898  3.2778926  -0.31889102],[ 0.04213002  3.1780176  -0.38975558],[ 0.04454574  3.2837014  -0.44917393],[ 0.01082221  3.2766955  -0.31834117],[ 0.00781967  3.216215   -0.3889831 ],[ 0.01112567  3.2607172  -0.45399606]",lefthand wave
63.40503693,17:59.7,"[-1.31916257  3.26105726  0.        ],[-1.2334171   3.36946648  0.        ],[-1.20923243  3.30339844  0.        ],[-1.20923242  3.30156881 -0.10993022],[-1.18504783  3.23553759 -0.10773162],[-1.18504783  3.23553759  0.10773162],[-0.9695846   3.3065008   0.10773162],[-0.84426404  3.24245778  0.42213203],[-0.73873107  3.28002304  0.31659903],[-0.72334082  3.21168915  0.31000321]","[ 0.02736737  3.2785184  -0.19370331],[ 0.02978618  3.2658749  -0.21296893],[ 0.02995761  3.282726   -0.27190745],[ 0.02840433  3.266658   -0.30593082],[ 0.0298277   3.26994    -0.22724308],[ 0.05758519  3.279673   -0.2279373 ],[ 0.08703265  3.2330594  -0.2631552 ],[ 0.06873548  3.083922   -0.22924896],[ 0.06486161  3.0540946  -0.22207034],[ 2.8445870e-03  3.2685065e+00 -2.2853956e-01],[-0.01281586  3.2912598  -0.27234802],[-0.01769017  3.2370086  -0.31708452],[-0.0186847  3.2261581 -0.3262124],[ 0.04639415  3.277826   -0.31887293],[ 0.04208346  3.1768928  -0.3901082 ],[ 0.04208346  3.1768928  -0.4591446 ],[ 0.01089372  3.2765632  -0.31844062],[ 0.00779952  3.2158058  -0.3894532 ],[ 0.01076357  3.2533996  -0.45477584]",lefthand wave
46.47016525,17:59.7,"[-0.80908641  3.09250737  0.50567901],[-0.79149756  3.02527888  0.49468598],[-0.73873108  3.28850075  0.21106602],[-0.72334082  3.21168915  0.31000321],[-0.70795062  3.13194582  0.4045432 ],[-0.70795062  3.13194582  0.4045432 ],[-0.69256037  3.06385998  0.39574878],[-0.69256037  3.06385998  0.39574878]","[ 0.02736574  3.2773983  -0.1936533 ],[ 0.02972817  3.2646232  -0.21295857],[ 0.03001323  3.2827232  -0.27186927],[ 0.02841046  3.2666745  -0.30588627],[ 0.02979727  3.268992   -0.2272376 ],[ 0.05752856  3.2776496  -0.22794689],[ 0.08631121  3.2044508  -0.26179397],[ 0.06268896  3.0907052  -0.22639501],[ 0.05775432  3.0679557  -0.21900022],[ 2.6200116e-03  3.2645311e+00 -2.2852795e-01],[-0.01296678  3.2881181  -0.27238852],[-0.01813963  3.2277555  -0.31663123],[-0.01919748  3.2156832  -0.32567906],[ 0.04640043  3.2777708  -0.318846  ],[ 0.04203732  3.175852   -0.39024723],[ 0.04203732  3.175852   -0.4591173 ],[ 0.01090154  3.2763026  -0.31847185],[ 0.00778666  3.2155428  -0.38965526],[ 0.01118915  3.2587981  -0.45430395]",lefthand wave
44.94047165,17:59.9,"[-1.20923243  3.30339844  0.        ],[-0.96958461  3.30123147  0.21546324],[-0.86185298  3.33098078  0.21546324],[-0.8442641   3.25445738  0.31659903],[-0.8442641   3.25445738  0.31659903],[-0.82667525  3.18665611  0.31000321],[-0.82667525  3.18665611  0.31000321],[-0.75412131  3.34835692  0.32319485],[-0.75412131  3.33620314  0.43092645],[-0.73873107  3.28002304  0.31659903],[-0.73873106  3.26811729  0.42213203],[-0.72334081  3.20003144  0.4133376 ],[-0.50567903  3.15634462  0.50567901],[-0.50567902  3.17089379  0.4045432 ],[-0.50567902  3.17089379  0.4045432 ],[-0.494686    3.08772837  0.49468598],[-0.494686    3.08772837  0.49468598],[-0.49468599  3.10196125  0.39574878],[-0.48369296  3.01911211  0.48369294]","[ 0.02910122  3.275832   -0.19349545],[ 0.0296538   3.2628627  -0.21294302],[ 0.03005828  3.282654   -0.2718205 ],[ 0.02841584  3.2666883  -0.30583462],[ 0.02975194  3.2676425  -0.22722816],[ 0.05752946  3.2767766  -0.22792616],[ 0.08315782  3.255166   -0.2661754 ],[ 0.10230976  3.146239   -0.23181768],[ 0.10630041  3.1244535  -0.22465867],[ 2.4535805e-03  3.2616005e+00 -2.2854669e-01],[-0.01249671  3.283169   -0.2718736 ],[-0.01789556  3.2294805  -0.31654495],[-0.01899694  3.2187426  -0.32565805],[ 0.04640964  3.2776444  -0.31882846],[ 0.04204008  3.176383   -0.39029557],[ 0.04204008  3.176383   -0.45895565],[ 0.01083219  3.2756698  -0.31843832],[ 0.00769655  3.2143013  -0.38970348],[ 0.01107576  3.256385   -0.45428306]",lefthand wave
60.72950363,18:00.0,"[-1.05533012  3.12170857  0.7387311 ],[-0.94979709  3.21312927  0.42213203],[-0.86185298  3.33098078  0.21546324],[-0.86185298  3.33098078  0.21546324],[-0.8618529   3.31000905  0.43092645],[-0.73873108  3.28850075  0.21106602],[-0.63319809  3.31044121  0.21106602],[-0.62000645  3.24147361  0.20666881],[-0.60681485  3.17250624  0.20227161],[-0.30340741  3.18216383  0.50567901],[-0.29681159  3.1271042   0.39574878],[-0.29681159  3.11298628  0.49468598],[-0.20227161  3.20458498  0.4045432 ]","[ 0.02896899  3.2750893  -0.19351716],[ 0.02963197  3.2623475  -0.21293814],[ 0.03006116  3.2826293  -0.27180573],[ 0.02841666  3.266692   -0.30582014],[ 0.02973615  3.2672465  -0.22722493],[ 0.05753945  3.2763171  -0.22791937],[ 0.08227417  3.249487   -0.2661255 ],[ 0.11245123  3.1092906  -0.25089765],[ 0.1188162   3.0812511  -0.24768579],[ 2.4424940e-03  3.2617230e+00 -2.2855932e-01],[-0.01289795  3.2824068  -0.2713466 ],[-0.01830363  3.2271535  -0.31542617],[-0.01940703  3.216103   -0.32442385],[ 0.04641646  3.277543   -0.3188153 ],[ 0.04206526  3.1768088  -0.38985828],[ 0.04206526  3.1768088  -0.4584595 ],[ 0.01083305  3.275623   -0.31844437],[ 0.00762722  3.2128046  -0.38931957],[ 0.0118912   3.2654204  -0.45293456]",lefthand wave
49.44610596,18:00.0,"[-1.2927794   3.19401993  0.10773162],[-1.20923242  3.30156881  0.10993022],[-1.07731619  3.27475767  0.        ],[-0.93000962  3.130879    0.51667201],[-0.82667521  3.15973563  0.51667201],[-0.73873106  3.26811729  0.42213203],[-0.63319806  3.30201983  0.31659903],[-0.62000645  3.24147361  0.20666881],[-0.62000642  3.2216479   0.4133376 ],[-0.60681482  3.15310236  0.4045432 ],[-0.60681482  3.15310236  0.4045432 ],[-0.494686    3.11298628  0.29681159],[-0.49468599  3.10196125  0.39574878],[-0.48369297  3.04380873  0.29021577],[-0.48369295  3.0330287   0.38695435],[-0.3957488   3.11612912  0.39574878]","[ 0.02881721  3.2740026  -0.1935155 ],[ 0.02961352  3.261903   -0.21293366],[ 0.03006122  3.282607   -0.27179405],[ 0.02842018  3.266724   -0.30582577],[ 0.02972217  3.2669048  -0.22722176],[ 0.05760814  3.276069   -0.2278612 ],[ 0.08247632  3.2671256  -0.26698127],[ 0.10480809  3.1502388  -0.2357251 ],[ 0.10947481  3.1268613  -0.22919343],[ 2.4051368e-03  3.2617164e+00 -2.2858033e-01],[-0.01296915  3.281385   -0.2718899 ],[-0.01850405  3.2250059  -0.31685427],[-0.01963435  3.21373    -0.32603648],[ 0.04636113  3.277423   -0.31900603],[ 0.04200862  3.175443   -0.39064202],[ 0.04246156  3.2518408  -0.45255286],[ 0.0109048   3.2755682  -0.31867665],[ 0.00771043  3.214      -0.39010742],[ 0.01100907  3.250498   -0.4550838 ]",lefthand wave
43.77555847,18:00.2,"[-1.31916259  3.25920385 -0.10993022],[-1.20923242  3.30156881 -0.10993022],[-1.20923242  3.30156881 -0.10993022],[-1.18504783  3.23553759 -0.10773162],[-1.18504783  3.23553759 -0.10773162],[-1.18504783  3.23553759 -0.10773162],[-1.16086316  3.17126258  0.        ],[-1.16086316  3.17126258  0.        ],[-1.05533013  3.20792581  0.        ],[-1.05533012  3.20618945 -0.10553301],[-1.03334406  3.13939376  0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.70795065  3.11721487  0.50567901],[-0.70795063  3.1433555   0.30340741],[-0.70795062  3.13194582  0.4045432 ],[-0.69256037  3.06385998  0.39574878],[-0.69256037  3.06385998  0.39574878],[-0.67717016  2.98168365  0.48369294],[-0.67717012  2.99577413  0.38695435],[-0.59362318  3.0956436   0.29681159]","[ 0.02867541  3.2729566  -0.19351381],[ 0.02960944  3.2618039  -0.21292645],[ 0.03006069  3.2825866  -0.27178013],[ 0.02842054  3.2667258  -0.3059087 ],[ 0.02971901  3.2668254  -0.22721495],[ 0.05764392  3.27653    -0.22799121],[ 0.08614013  3.2284112  -0.26356167],[ 0.06982528  3.0688403  -0.2301561 ],[ 0.06635655  3.0369263  -0.22305372],[ 2.3263246e-03  3.2616537e+00 -2.2862309e-01],[-0.01255974  3.2781913  -0.27276096],[-0.01928574  3.2175715  -0.31766853],[-0.02066147  3.2054474  -0.32685384],[ 0.04642609  3.2768195  -0.31899038],[ 0.04198143  3.1742854  -0.38925964],[ 0.04620837  3.29868    -0.44592485],[ 0.01078467  3.2752213  -0.3186093 ],[ 0.00731562  3.2045271  -0.3888381 ],[ 0.01085748  3.2534919  -0.45315102]",lefthand wave
