elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
41.18084908,08:55.8,"[-2.08867419  2.82843416  0.10993022],[-1.07731615  3.24628099  0.43092645],[-1.0553301   3.19226457 -0.31659903],[-1.0553301   3.19226457 -0.31659903],[-1.05533009  3.20097473  0.21106602],[-1.05533009  3.20097473  0.21106602],[-1.03334406  3.13939376 -0.10333441],[-1.03334402  3.13428768  0.20666881],[-1.03334402  3.13428768  0.20666881],[-1.01135806  3.07259831  0.10113581],[-1.01135806  3.07259831  0.10113581],[-1.01135806  3.07259831  0.10113581],[-0.98937191  3.31070689 -0.65958128],[-0.96958457  3.19401993 -0.8618529 ],[-0.96958454  3.26410803 -0.53865807],[-0.96958454  3.26410803  0.53865807],[-0.94979709  3.21312927 -0.42213203],[-0.93220822  3.45475608 -1.04873426],[-0.93220822  3.45475608 -1.04873426],[-0.93000963  3.146189   -0.4133376 ],[-0.87944172  3.25920385 -0.98937194]","[ 0.02875301  3.2783663  -0.20017102],[ 0.03038032  3.2730181  -0.21943225],[ 0.03626141  3.344918   -0.27315593],[ 0.03648502  3.3414607  -0.30514616],[ 0.03181343  3.2902522  -0.23252353],[ 0.05644573  3.3108132  -0.23395944],[ 0.06573209  3.3800116  -0.2745402 ],[ 0.07400365  3.2892346  -0.31180003],[ 0.07571307  3.2710793  -0.31950012],[ 0.00729203  3.2840002  -0.236959  ],[-1.5340596e-03  3.3171577e+00 -2.7894309e-01],[-0.0066122   3.209574   -0.31765231],[-0.00874203  3.1665013  -0.33388746],[ 0.05299893  3.3415666  -0.32584548],[ 0.0479113   3.2496078  -0.39475578],[ 0.0479113   3.2496078  -0.45825368],[ 0.02038664  3.3321464  -0.32691061],[ 0.01617174  3.1992462  -0.3956216 ],[ 0.02522606  3.192922   -0.45986244]",lefthand wave
59.51714516,08:55.9,"[-1.07731616  3.25877016 -0.32319485],[-1.07731616  3.25877016 -0.32319485],[-1.07731615  3.26766177 -0.21546324],[-1.05533012  3.20618945 -0.10553301],[-1.05533012  3.20618945 -0.10553301],[-1.05533009  3.20097473 -0.21106602],[-1.03334406  3.14109395  0.        ],[-1.03334406  3.13939376 -0.10333441],[-1.03334406  3.13939376 -0.10333441],[-1.01135807  3.07426232  0.        ],[-1.01135807  3.07426232  0.        ],[-1.01135807  3.07426232  0.        ],[-0.98937197  3.35962283 -0.32979064],[-0.98937197  3.35962283 -0.32979064],[-0.98937197  3.35962283 -0.32979064],[-0.94979712  3.225238   -0.31659903]","[ 0.0292514   3.268627   -0.20013689],[ 0.03034115  3.2607007  -0.21931776],[ 0.03599626  3.3353686  -0.27287775],[ 0.03630292  3.326333   -0.30500168],[ 0.03172582  3.2786727  -0.23243213],[ 0.05665967  3.291939   -0.23390622],[ 0.06558184  3.376977   -0.273977  ],[ 0.07395397  3.2861936  -0.31120005],[ 0.0756842   3.2680368  -0.31889284],[ 0.00669168  3.26437    -0.23698881],[-1.2245029e-03  3.3062918e+00 -2.7921316e-01],[-0.0064726   3.2144845  -0.31908718],[-0.00866     3.1777072  -0.33570662],[ 0.0523129   3.3124788  -0.32631835],[ 0.04717639  3.2061956  -0.3960354 ],[ 0.04717639  3.2061956  -0.460283  ],[ 0.01998597  3.309798   -0.32702184],[ 0.01427242  3.1467264  -0.39545354],[ 0.02493516  3.1878254  -0.4570195 ]",lefthand wave
57.20424652,08:56.0,"[-1.29717664  3.9409413  -0.12971766],[-1.27519057  3.87414561 -0.12751906],[-0.96958461  3.30123147 -0.21546324],[-0.96958458  3.29243053 -0.32319485],[-0.96958456  3.28006953 -0.43092645],[-0.94979712  3.225238   -0.31659903],[-0.93000966  3.15804547 -0.31000321],[-0.91022224  3.07924897 -0.4045432 ],[-0.89703057  3.324388   -1.0091594 ],[-0.87944172  3.25920385 -0.98937194],[-0.84426409  3.20792582 -0.63319805],[-0.84426406  3.22696413 -0.52766504],[-0.82667523  3.14109396 -0.62000641],[-0.82667521  3.15973563 -0.51667201],[-0.80908644  3.07426233 -0.60681481],[-0.80908643  3.05255941 -0.70795065]","[ 0.02952248  3.2572331  -0.1998568 ],[ 0.03092064  3.2538035  -0.21921322],[ 0.03599569  3.3285654  -0.27285948],[ 0.03645135  3.3197508  -0.30503452],[ 0.03216439  3.2718132  -0.23236044],[ 0.05747114  3.284292   -0.2335891 ],[ 0.06558646  3.3714767  -0.27351514],[ 0.07424319  3.2877228  -0.3111113 ],[ 0.07602774  3.2709723  -0.31886157],[ 0.00702445  3.2596624  -0.23654239],[-5.7473779e-05  3.2987285e+00 -2.7898321e-01],[-0.00626595  3.218027   -0.319412  ],[-0.00884463  3.185657   -0.33620402],[ 0.05281679  3.3104913  -0.32627848],[ 0.04696606  3.1942286  -0.39558893],[ 0.04696606  3.1942286  -0.46003857],[ 0.0200327   3.303931   -0.32695007],[ 0.01453204  3.1530867  -0.39561996],[ 0.02594055  3.1919644  -0.45709723]",lefthand wave
41.86582565,08:56.1,"[-1.31916259  3.25920385 -0.10993022],[-1.18504783  3.23553759 -0.10773162],[-1.07731616  3.25877016 -0.32319485],[-1.07731615  3.26766177 -0.21546324],[-1.05533012  3.20618945 -0.10553301],[-1.05533009  3.20097473 -0.21106602],[-1.05533009  3.20097473 -0.21106602],[-1.03334406  3.13939376 -0.10333441],[-1.03334406  3.13939376 -0.10333441],[-1.03334402  3.13428768 -0.20666881],[-1.01135807  3.07426232  0.        ],[-1.01135806  3.07259831 -0.10113581],[-1.01135806  3.07259831 -0.10113581],[-1.00915937  3.37692109 -0.67277292],[-0.989372    3.00743046  0.        ],[-0.98937193  3.28689512 -0.76951154],[-0.98937191  3.31070689 -0.65958128],[-0.96958457  3.19401993 -0.8618529 ]","[ 0.03353117  3.2451317  -0.19849639],[ 0.03441215  3.24073    -0.21871834],[ 0.03940926  3.3013318  -0.27344823],[ 0.04016241  3.2970934  -0.30580795],[ 0.03562964  3.255289   -0.23205265],[ 0.06103054  3.2656727  -0.23302048],[ 0.06787932  3.3424277  -0.27428892],[ 0.07654648  3.2849827  -0.31268418],[ 0.07831641  3.2734938  -0.32052493],[ 0.01034343  3.2528622  -0.23532972],[ 3.1334609e-03  3.3000257e+00 -2.7762255e-01],[-0.00643976  3.2114713  -0.3164368 ],[-0.01050991  3.1752453  -0.33293906],[ 0.05667345  3.300528   -0.32694176],[ 0.04805879  3.1883502  -0.39558277],[ 0.04805879  3.1883502  -0.46006513],[ 0.02370043  3.2950482  -0.3262552 ],[ 0.01931958  3.2171378  -0.39519775],[ 0.01931958  3.2171378  -0.4591031 ]",lefthand wave
20.12610435,08:56.2,"[-2.295343    5.55696362  1.14767142],[-1.05533012  3.20618945 -0.10553301],[-1.03334406  3.14109395  0.        ],[-1.03334406  3.14109395  0.        ],[-1.03334406  3.13939376 -0.10333441],[-1.03334402  3.13428768 -0.20666881],[-1.01135807  3.07426232  0.        ],[-1.01135807  3.07426232  0.        ],[-1.01135807  3.07426232  0.        ],[-0.989372    3.00743046  0.        ],[-0.96958455  3.30825539  0.        ],[-0.96958455  3.30825539  0.        ],[-0.94979714  3.23902112 -0.10553301],[-0.94979714  3.23902112 -0.10553301],[-0.94979714  3.23902112 -0.10553301],[-0.86185295  3.33620313 -0.10773162]","[ 0.03503293  3.2447274  -0.19806646],[ 0.03616896  3.2368767  -0.21839897],[ 0.04166341  3.2940948  -0.27362376],[ 0.04144295  3.2888148  -0.3060815 ],[ 0.03749962  3.2505507  -0.23177344],[ 0.06273535  3.2589936  -0.2329569 ],[ 0.07159978  3.3283389  -0.2744534 ],[ 0.07763781  3.2826297  -0.31344485],[ 0.07886566  3.2734878  -0.32137382],[ 0.01199746  3.2498822  -0.23495655],[ 0.00538725  3.3000934  -0.2771951 ],[-0.00406341  3.2057593  -0.3150987 ],[-0.00814527  3.1666627  -0.3314697 ],[ 0.05769758  3.2874036  -0.32725778],[ 0.04707435  3.171186   -0.39632994],[ 0.04707435  3.171186   -0.46114436],[ 0.02478243  3.286019   -0.32694814],[ 0.01541263  3.1584272  -0.39607877],[ 0.01541263  3.1584272  -0.46115503]",lefthand wave
44.99459267,08:56.3,"[-1.20923242  3.30156881 -0.10993022],[-1.18504778  3.23015252  0.21546324],[-1.18504778  3.23015252  0.21546324],[-1.01135807  3.07426232  0.        ],[-0.9695846   3.3065008  -0.10773162],[-0.94979715  3.23385933 -0.21106602],[-0.93000969  3.16648719 -0.20666881],[-0.93000969  3.16648719 -0.20666881],[-0.93000968  3.17154144 -0.10333441],[-0.91022229  3.10406199 -0.10113581],[-0.91022229  3.10406199 -0.10113581],[-0.89043478  3.03819368  0.        ],[-0.8442641   3.26811728 -0.10553301],[-0.82667524  3.20003143 -0.10333441],[-0.73873108  3.28850075 -0.21106602],[-0.63319807  3.20792582 -0.84426405]","[ 0.03730515  3.244549   -0.19792916],[ 0.03874144  3.2301664  -0.2181666 ],[ 0.04207395  3.2766657  -0.27453312],[ 0.04143001  3.2709844  -0.30717066],[ 0.03953961  3.2411828  -0.23166679],[ 0.06475028  3.249079   -0.23343349],[ 0.0722867   3.306957   -0.27608338],[ 0.07746361  3.2439263  -0.31572342],[ 0.07852323  3.2313201  -0.323837  ],[ 0.01497354  3.2347262  -0.23586136],[ 0.00939406  3.3004887  -0.27767816],[ 0.00650984  3.1902978  -0.31539083],[ 0.00527579  3.145367   -0.3315267 ],[ 0.05766775  3.2724328  -0.3277882 ],[ 0.05221865  3.1868327  -0.3975196 ],[ 0.05221865  3.1868327  -0.46200967],[ 0.02473807  3.2659292  -0.32791847],[ 0.02175345  3.197579   -0.39767486],[ 0.02175345  3.197579   -0.46194822]",lefthand wave
20.16568184,08:56.4,"[-1.03334403  3.12575899 -0.31000321],[-1.01135804  3.05925363 -0.30340741],[-0.98937199  3.00580262 -0.0989372 ],[-0.94979714  3.23902112 -0.10553301],[-0.93000969  3.16648719 -0.20666881],[-0.93000969  3.16648719 -0.20666881],[-0.91022229  3.09911528 -0.20227161],[-0.91022229  3.09911528 -0.20227161],[-0.8442641   3.26811728 -0.10553301]","[ 0.03836739  3.2443051  -0.19796796],[ 0.04022762  3.2246938  -0.21806633],[ 0.04255255  3.2691019  -0.27501905],[ 0.04187603  3.264841   -0.30771768],[ 0.04078057  3.2351463  -0.23161201],[ 0.06614731  3.2472777  -0.23332505],[ 0.0725603   3.2971022  -0.27679145],[ 0.08045468  3.2081633  -0.31504816],[ 0.08208635  3.1903756  -0.32295543],[ 0.01642853  3.2340555  -0.235191  ],[ 0.0095233  3.29939   -0.2770455],[ 7.1470439e-04  3.2030520e+00 -3.1610873e-01],[-2.9956698e-03  3.1641357e+00 -3.3256298e-01],[ 0.05813037  3.2659786  -0.32776055],[ 0.05393136  3.1866956  -0.39726084],[ 0.05393136  3.1866956  -0.46176428],[ 0.02518722  3.2655761  -0.32744005],[ 0.02198991  3.1998196  -0.3968004 ],[ 0.02198991  3.1998196  -0.46103927]",lefthand wave
16.90626144,08:56.5,"[-1.2927794   3.19401993 -0.10773162],[-1.29277939  3.18856472 -0.21546324],[-1.20923242  3.30156881 -0.10993022],[-1.20923237  3.29607385 -0.21986044],[-1.20923237  3.29607385 -0.21986044],[-1.18504783  3.23553759 -0.10773162],[-1.18504778  3.23015252 -0.21546324],[-0.93000969  3.16648719  0.20666881],[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.09911528  0.20227161],[-0.8442641   3.26811728  0.10553301],[-0.8442641   3.26811728  0.10553301],[-0.84426405  3.26982077  0.        ],[-0.82667519  3.20169943  0.        ],[-0.80908645  3.13194582 -0.10113581],[-0.8090864   3.13357833  0.        ]","[ 0.04003307  3.2440104  -0.19794145],[ 0.04109615  3.220094   -0.2180248 ],[ 0.04324542  3.2634473  -0.2753343 ],[ 0.04252291  3.261149   -0.3080676 ],[ 0.0416054   3.2302616  -0.23160337],[ 0.06676683  3.2452927  -0.23348281],[ 0.07579143  3.280511   -0.27761242],[ 0.08432528  3.1662312  -0.3145351 ],[ 0.08610652  3.1433752  -0.3222418 ],[ 0.0180105   3.2318366  -0.23575589],[ 0.0096098  3.2994063 -0.2775486],[ 0.00347577  3.1991827  -0.3172281 ],[ 9.2287362e-04  3.1592436e+00 -3.3374202e-01],[ 0.05861239  3.25451    -0.3278445 ],[ 0.05335225  3.1836703  -0.39730582],[ 0.05335225  3.1836703  -0.46189553],[ 0.02574871  3.2630148  -0.32736135],[ 0.02227254  3.1972902  -0.39661252],[ 0.02227254  3.1972902  -0.4609271 ]",lefthand wave
63.94672394,08:56.6,"[-1.31916259  3.25920385 -0.10993022],[-1.2927794   3.19401993 -0.10773162],[-1.2927794   3.19401993 -0.10773162],[-1.2927794   3.19401993 -0.10773162],[-1.16086315  3.16950614  0.10553301],[-1.03334406  3.13939376  0.10333441],[-0.94979714  3.23902112  0.10553301],[-0.93000968  3.17154144  0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.10406199 -0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.8442641   3.26811728  0.10553301]","[ 0.04131529  3.235755   -0.19763286],[ 0.04191579  3.2165132  -0.2179979 ],[ 0.04294211  3.2530665  -0.27569064],[ 0.04235485  3.2517598  -0.30852455],[ 0.04215832  3.2250767  -0.23163122],[ 0.06724855  3.2316313  -0.2336689 ],[ 0.07657    3.2438257 -0.2787821],[ 0.07823102  3.0667202  -0.3078691 ],[ 0.07858655  3.031299   -0.3140944 ],[ 0.01861264  3.2232196  -0.23563325],[ 0.0103793   3.2970047  -0.27739948],[-1.8741935e-03  3.1798189e+00 -3.1481653e-01],[-0.00706069  3.13269    -0.330654  ],[ 0.0588728   3.2451265  -0.32781398],[ 0.0530442   3.1803534  -0.39731285],[ 0.0530442   3.1803534  -0.46199468],[ 0.02573538  3.2575772  -0.3277318 ],[ 0.02241652  3.1941185  -0.39702895],[ 0.02241652  3.1941185  -0.46143207]",lefthand wave
45.25470734,08:56.7,"[-1.03334406  3.14109395  0.        ],[-1.01135806  3.07259831 -0.10113581],[-0.94979715  3.23385933  0.21106602],[-0.93000969  3.16648719  0.20666881],[-0.93000969  3.16648719  0.20666881],[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.10406199  0.10113581],[-0.67717014  3.01445896  0.19347718],[-0.67717014  3.01445896  0.19347718],[-0.66177994  2.94594869  0.18907999],[-0.66177994  2.94594869  0.18907999],[-0.58043155  3.0391934   0.09673859]","[ 0.04223086  3.22887    -0.19760156],[ 0.04362713  3.2144487  -0.21798006],[ 0.04272184  3.2427115  -0.2760235 ],[ 0.04207464  3.2401228  -0.30902374],[ 0.04341371  3.2210665  -0.23166212],[ 0.06870776  3.2283356  -0.2336012 ],[ 0.07914941  3.1658838  -0.27718642],[ 0.09387006  3.047146   -0.24552554],[ 0.10021135  2.9986978  -0.23188683],[ 0.02007072  3.2233956  -0.23471648],[ 0.01195666  3.2881262  -0.27704272],[ 2.5134683e-03  3.2001956e+00 -3.1669155e-01],[-1.4515221e-03  3.1646616e+00 -3.3333927e-01],[ 0.05867302  3.2424176  -0.3268858 ],[ 0.05302934  3.1749885  -0.3964807 ],[ 0.05302934  3.1749885  -0.46134296],[ 0.02586448  3.2483985  -0.326837  ],[ 0.02300525  3.1976805  -0.39606947],[ 0.02300525  3.1976805  -0.46047145]",lefthand wave
54.98838425,08:56.8,"[-1.05533013  3.20792581  0.        ],[-1.05533012  3.20618945 -0.10553301],[-0.93000968  3.17154144 -0.10333441],[-0.93000963  3.17322442  0.        ],[-0.91022229  3.10406199 -0.10113581],[-0.91022229  3.10406199 -0.10113581],[-0.7914976   3.05105381  0.29681159],[-0.67717014  3.01445896  0.19347718],[-0.67717013  3.00668773  0.29021577],[-0.66177994  2.94594869  0.18907999]","[ 0.04254666  3.229401   -0.1976462 ],[ 0.04393673  3.214417   -0.21797968],[ 0.04275729  3.242461   -0.27603725],[ 0.04209304  3.2397907  -0.3090531 ],[ 0.04365872  3.220984   -0.23166528],[ 0.06890512  3.226913   -0.23367968],[ 0.0824939   3.1498394  -0.27544093],[ 0.08864385  3.0385356  -0.23920506],[ 0.09128568  2.9931023  -0.22363932],[ 0.02032925  3.2233253  -0.23458593],[ 0.01135926  3.2873554  -0.27675676],[ 2.9835701e-03  3.2002509e+00 -3.1648540e-01],[-5.4024160e-04  3.1649687e+00 -3.3319998e-01],[ 0.05872925  3.242406   -0.32695913],[ 0.05364461  3.1819696  -0.3964729 ],[ 0.05364461  3.1819696  -0.46121588],[ 0.02600762  3.2483385  -0.32710084],[ 0.02344537  3.2027168  -0.39623076],[ 0.02344537  3.2027168  -0.4605543 ]",lefthand wave
43.70737076,08:56.9,"[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.10406199  0.10113581],[-0.89043483  3.03174314  0.1978744 ]","[ 0.04328823  3.230509   -0.19781953],[ 0.04466434  3.2141426  -0.21797769],[ 0.04289886  3.242094   -0.27607358],[ 0.0421986   3.2393568  -0.30915332],[ 0.04424782  3.2206933  -0.23168352],[ 0.06888898  3.2118108  -0.2338878 ],[ 0.08722161  3.1091056  -0.2714015 ],[ 0.07181314  3.0579426  -0.2313869 ],[ 0.06866935  3.04771    -0.22322276],[ 0.02100781  3.223112   -0.23416814],[ 0.01235175  3.2883282  -0.27629277],[ 2.4199784e-03  3.1873813e+00 -3.1490302e-01],[-1.8032342e-03  3.1463106e+00 -3.3132088e-01],[ 0.0590698   3.2423942  -0.32717675],[ 0.05349617  3.1788402  -0.39747587],[ 0.05349617  3.1788402  -0.4623989 ],[ 0.0262986   3.2484868  -0.32781106],[ 0.02328314  3.1975904  -0.3978104 ],[ 0.02328314  3.1975904  -0.46235275]",lefthand wave
18.67032051,08:57.0,"[-0.93000963  3.17322442  0.        ],[-0.93000962  3.130879    0.51667201],[-0.80908645  3.11885508  0.30340741],[-0.70795063  3.1433555   0.30340741],[-0.70795062  3.13194582  0.4045432 ],[-0.69256038  3.07502161  0.29681159],[-0.69256038  3.07502161  0.29681159],[-0.69256038  3.07502161  0.29681159],[-0.67717013  3.00668773  0.29021577]","[ 0.04220966  3.2304633  -0.19801521],[ 0.04457337  3.213586   -0.21797377],[ 0.04395907  3.2421567  -0.27557856],[ 0.04251359  3.2393627  -0.3086946 ],[ 0.04442686  3.220355   -0.23171347],[ 0.06881076  3.208707   -0.23333324],[ 0.08367677  3.155861   -0.27657303],[ 0.07545158  3.071674   -0.23690021],[ 0.07375215  3.0548368  -0.22870325],[ 0.02039     3.2236202  -0.23285656],[ 0.01494657  3.286734   -0.2763193 ],[ 6.0623884e-04  3.1890604e+00 -3.1469601e-01],[-0.00543955  3.1496     -0.33087537],[ 0.05960083  3.241938   -0.32674178],[ 0.05287935  3.1702757  -0.39691094],[ 0.05287935  3.1702757  -0.4621235 ],[ 0.0259587  3.2482944 -0.3272799],[ 0.02337858  3.2003462  -0.39700976],[ 0.02337858  3.2003462  -0.4616096 ]",lefthand wave
62.38150597,08:57.1,"[-0.94979714  3.23902112  0.10553301],[-0.94979712  3.225238    0.31659903],[-0.93000968  3.17154144  0.10333441],[-0.93000966  3.15804547  0.31000321],[-0.80908645  3.13194582  0.10113581]","[ 0.04094224  3.2303405  -0.1981791 ],[ 0.04450683  3.213216   -0.21797034],[ 0.04563077  3.2418888  -0.27527094],[ 0.04340699  3.2393322  -0.3083889 ],[ 0.04477681  3.2200577  -0.2317355 ],[ 0.06928784  3.2117956  -0.23230813],[ 0.08118424  3.1712258  -0.27756286],[ 0.07683198  3.0751336  -0.23886105],[ 0.07592867  3.055915   -0.23082863],[ 0.02025606  3.2236722  -0.23235825],[ 0.01786496  3.2867556  -0.27691117],[ 0.01458411  3.2149734  -0.31770998],[ 0.01321077  3.1858482  -0.33478817],[ 0.06045012  3.2410755  -0.32636377],[ 0.05286984  3.1665142  -0.39649722],[ 0.05286984  3.1665142  -0.46187592],[ 0.02580337  3.248448   -0.32580465],[ 0.02345139  3.2025049  -0.39543426],[ 0.02345139  3.2025049  -0.46007824]",lefthand wave
60.55426598,08:57.2,"[-0.94979714  3.23902112  0.10553301],[-0.93000969  3.16648719  0.20666881],[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.10406199  0.10113581]","[ 0.04054259  3.2300217  -0.19819246],[ 0.04440521  3.2121572  -0.21796203],[ 0.04522528  3.2416885  -0.27506658],[ 0.04358472  3.239301   -0.3082652 ],[ 0.0446032   3.2192376  -0.23174874],[ 0.06791958  3.1966288  -0.2332617 ],[ 0.0819874   3.1760871  -0.27899712],[ 0.0744343   3.0884998  -0.24001753],[ 0.07287197  3.0709822  -0.2319548 ],[ 0.02029195  3.223393   -0.23242573],[ 0.01474698  3.2902622  -0.27671245],[-2.0176172e-04  3.1909502e+00 -3.1459802e-01],[-0.00655358  3.1505437  -0.3306959 ],[ 0.06052354  3.2400606  -0.3264631 ],[ 0.0527409   3.1628609  -0.39666745],[ 0.0527409   3.1628609  -0.46221998],[ 0.02745242  3.24754    -0.32765514],[ 0.02373451  3.1989439  -0.3974078 ],[ 0.02373451  3.1989439  -0.4622209 ]",lefthand wave
17.35186577,08:57.3,"[-0.94979714  3.23902112  0.10553301],[-0.94979714  3.23902112  0.10553301],[-0.70795063  3.1433555   0.30340741],[-0.70795063  3.1433555   0.30340741],[-0.69256038  3.07502161  0.29681159],[-0.69256038  3.07502161  0.29681159]","[ 0.04034875  3.2296343  -0.19803359],[ 0.04343593  3.210655   -0.21795239],[ 0.04332897  3.2415261  -0.27492008],[ 0.04331931  3.2392733  -0.3082363 ],[ 0.04341     3.2180893  -0.23177104],[ 0.0676018   3.206259   -0.23307632],[ 0.08283916  3.1793318  -0.27798206],[ 0.07524778  3.0929575  -0.23848496],[ 0.07367836  3.0756826  -0.23031935],[ 0.01899347  3.2227774  -0.23175786],[ 0.01235236  3.2921388  -0.27548048],[ 0.00789188  3.1901612  -0.3149265 ],[ 0.00600746  3.1489522  -0.33159143],[ 0.06042431  3.2403195  -0.32647455],[ 0.05335146  3.1699772  -0.39786768],[ 0.05335146  3.1699772  -0.4634354 ],[ 0.02740242  3.2475479  -0.3272467 ],[ 0.02375841  3.199101   -0.39820188],[ 0.02375841  3.199101   -0.46317273]",lefthand wave
59.59439278,08:57.4,"[-0.94979714  3.23902112  0.10553301],[-0.94979714  3.23902112  0.10553301],[-0.94979714  3.23902112  0.10553301],[-0.93000969  3.16648719  0.20666881],[-0.93000968  3.17154144  0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.80908648  3.1270432   0.20227161],[-0.80908648  3.1270432   0.20227161],[-0.80908645  3.11885508  0.30340741],[-0.69256038  3.07502161  0.29681159],[-0.69256038  3.07502161  0.29681159],[-0.69256038  3.07502161  0.29681159],[-0.67717013  3.00668773  0.29021577],[-0.67717013  3.00668773  0.29021577]","[ 0.04020123  3.2289023  -0.19795018],[ 0.04106249  3.209509   -0.21794464],[ 0.04178539  3.2414515  -0.27498636],[ 0.04301693  3.239252   -0.30839798],[ 0.04123831  3.2172196  -0.23181754],[ 0.06651776  3.2153573  -0.23234405],[ 0.0827053  3.2109036 -0.2762211],[ 0.07576098  3.0980823  -0.23909253],[ 0.074311    3.0755181  -0.23133993],[ 0.01685369  3.223608   -0.23282747],[ 0.01161706  3.2939746  -0.27598155],[ 1.5361458e-03  3.1853921e+00 -3.1492811e-01],[-2.7262866e-03  3.1416047e+00 -3.3139554e-01],[ 0.06029603  3.2409222  -0.32638127],[ 0.05314244  3.1708386  -0.3973007 ],[ 0.05314244  3.1708386  -0.4630899 ],[ 0.02718841  3.2475424  -0.32680485],[ 0.02245663  3.1962185  -0.39735612],[ 0.02245663  3.1962185  -0.4626229 ]",lefthand wave
41.54419899,08:57.5,"[-1.05533013  3.20792581  0.        ],[-0.94979709  3.24073991  0.        ],[-0.93000968  3.17154144  0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.09911528  0.20227161],[-0.91022229  3.09911528  0.20227161],[-0.79149762  3.05906393  0.1978744 ]","[ 0.04005636  3.2284095  -0.1980419 ],[ 0.04079482  3.2094402  -0.2179442 ],[ 0.0415833   3.2415164  -0.27507094],[ 0.04281192  3.239325   -0.30854654],[ 0.04098666  3.2171862  -0.23184393],[ 0.06623808  3.2094493  -0.23231   ],[ 0.08199492  3.1962245  -0.2762449 ],[ 0.07374328  3.0941458  -0.23817524],[ 0.07202719  3.07373    -0.23025788],[ 0.01660928  3.2238102  -0.2330731 ],[ 0.01160796  3.2936075  -0.2761689 ],[ 0.00325012  3.2004626  -0.31613845],[-2.7722120e-04  3.1627140e+00 -3.3300725e-01],[ 0.06036608  3.2410054  -0.3271324 ],[ 0.05326904  3.1722453  -0.39800936],[ 0.05326904  3.1722453  -0.46389648],[ 0.02670974  3.247648   -0.3274595 ],[ 0.01901007  3.1519043  -0.3984746 ],[ 0.01901007  3.1519043  -0.46478695]",lefthand wave
16.00193977,08:57.6,"[-0.94979715  3.23385933  0.21106602],[-0.94979715  3.23385933  0.21106602],[-0.94979709  3.21312927  0.42213203],[-0.93000968  3.17154144  0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.80908645  3.13194582  0.10113581]","[ 0.03829715  3.2273974  -0.1982716 ],[ 0.04048602  3.2093868  -0.21794413],[ 0.04145001  3.2416437  -0.27523306],[ 0.04182039  3.239376   -0.30883205],[ 0.04072061  3.2171772  -0.23188564],[ 0.06557044  3.2232738  -0.23346749],[ 0.08257419  3.1933658  -0.27681407],[ 0.07489131  3.0965889  -0.2382469 ],[ 0.07329673  3.0772333  -0.23024237],[ 0.01634784  3.2237935  -0.23313804],[ 0.01148698  3.2916377  -0.2767679 ],[ 2.2021830e-03  3.1939182e+00 -3.1636065e-01],[-1.7416477e-03  3.1541445e+00 -3.3317813e-01],[ 0.05947536  3.240941   -0.3274206 ],[ 0.05298257  3.1711943  -0.3984224 ],[ 0.05298257  3.1711943  -0.4645291 ],[ 0.02528942  3.2478347  -0.32786724],[ 0.02127564  3.1821744  -0.39877364],[ 0.02127564  3.1821744  -0.4646522 ]",lefthand wave
38.54513168,08:57.7,"[-0.94979715  3.23385933  0.21106602],[-0.94979714  3.23902112  0.10553301],[-0.93000969  3.16648719  0.20666881],[-0.93000968  3.17154144  0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.09911528  0.20227161],[-0.91022229  3.10406199  0.10113581]","[ 0.03685497  3.2263284  -0.19839159],[ 0.04008205  3.2093709  -0.21794443],[ 0.04137331  3.2417893  -0.2755154 ],[ 0.04073472  3.2393847  -0.30921808],[ 0.04039572  3.217186   -0.23192912],[ 0.06534959  3.2185242  -0.23311755],[ 0.08140926  3.19884    -0.27708822],[ 0.07601133  3.097499   -0.2376488 ],[ 0.07488906  3.0772305  -0.2294492 ],[ 0.01568086  3.2233465  -0.23282662],[ 0.01035616  3.291298   -0.27635297],[-8.4708631e-04  3.1816766e+00 -3.1605199e-01],[-0.00553592  3.1379354  -0.33266696],[ 0.0586693  3.2411263 -0.3270965],[ 0.05244766  3.167316   -0.39830714],[ 0.05244766  3.167316   -0.464699  ],[ 0.02368167  3.2482083  -0.32793492],[ 0.02185346  3.199318   -0.39863378],[ 0.02185346  3.199318   -0.46436155]",lefthand wave
