elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
42.59467125,09:30.3,"[-1.7017199   5.77855161  0.56723994],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.12128822  3.39178109  0.33638646],[-1.12128821  3.40103563  0.22425765],[-1.12128821  3.40103563  0.22425765],[-1.09930218  3.33978059  0.10993022],[-1.09930216  3.32527551  0.32979064],[-1.07731616  3.25877016 -0.32319485],[-1.05533012  3.20618945 -0.10553301],[-1.0553301   3.19226457 -0.31659903],[-1.05533009  3.20097473 -0.21106602],[-1.05533008  3.18003029 -0.42213203],[-1.03334406  3.13939376 -0.10333441],[-0.96958458  3.29243053 -0.32319485],[-0.96958456  3.28006953 -0.43092645],[-0.93000968  3.17154144 -0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.93000963  3.17322442  0.        ],[-0.80908645  3.11885508  0.30340741],[-0.80908645  3.11885508  0.30340741],[-0.80908645  3.13194582  0.10113581],[-0.70795064  3.15634462 -0.10113581],[-0.69256039  3.08772836 -0.0989372 ],[-0.69256039  3.08772836 -0.0989372 ]","[ 0.03942446  3.2594235  -0.18057047],[ 0.04237853  3.2687967  -0.20159598],[ 0.04312268  3.2846859  -0.26202792],[ 0.0405736   3.270244   -0.29580995],[ 0.04255734  3.2726004  -0.21611598],[ 0.07266335  3.2721183  -0.21573393],[ 0.08847421  3.28625    -0.2603602 ],[ 0.08847421  3.28625    -0.30425945],[ 0.08847421  3.28625    -0.3221429 ],[ 0.01316293  3.2860625  -0.21580015],[-2.5363266e-04  3.3348925e+00 -2.5902429e-01],[-0.0097314   3.2538297  -0.30093148],[-0.01372914  3.2208068  -0.31860813],[ 0.05779085  3.271358   -0.30879748],[ 0.04777163  3.1802745  -0.38380674],[ 0.04777163  3.1802745  -0.45339844],[ 0.0230144   3.2696505  -0.30947328],[ 0.01954372  3.1639283  -0.3848149 ],[ 0.01954372  3.1639283  -0.45476612]",Righthand wave
44.25978661,09:30.3,"[-1.34554592  3.29590084  0.44851528],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-0.94979714  3.23902112  0.10553301],[-0.94979714  3.23902112  0.10553301],[-0.94979709  3.24073991  0.        ],[-0.93000968  3.17154144  0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.93000963  3.17322442  0.        ],[-0.91022229  3.09911528  0.20227161],[-0.91022229  3.10406199  0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.89043483  3.03174314  0.1978744 ],[-0.86185295  3.33620313  0.10773162],[-0.8618529   3.33794211  0.        ],[-0.8618529   3.33794211  0.        ],[-0.79149759  3.06385997  0.0989372 ],[-0.70795064  3.15634462 -0.10113581],[-0.69256039  3.08772836 -0.0989372 ],[-0.59362321  3.10353864 -0.1978744 ]","[ 0.04052347  3.2848833  -0.18382323],[ 0.04030657  3.2519531  -0.20376402],[ 0.04019763  3.2630377  -0.2653223 ],[ 0.03722274  3.2509625  -0.30007797],[ 0.04028052  3.2545974  -0.21848688],[ 0.07121533  3.2682915  -0.21802467],[ 0.0847279  3.284387  -0.2634509],[ 0.0847279  3.284387  -0.3077074],[ 0.0847279   3.284387   -0.32576036],[ 0.01075888  3.2641394  -0.21869195],[-0.00652461  3.3172379  -0.26030228],[-0.01099432  3.2346406  -0.30308825],[-0.01288383  3.2009478  -0.3211755 ],[ 0.05500454  3.2562752  -0.31061596],[ 0.04422155  3.1738245  -0.3853011 ],[ 0.04422155  3.1738245  -0.45565543],[ 0.01968075  3.248571   -0.3123024 ],[ 0.01968202  3.1679206  -0.38751775],[ 0.02416846  3.225285   -0.45328125]",Righthand wave
39.67618942,09:30.4,"[-1.07731619  3.27475767  0.        ],[-1.07731615  3.24628099  0.43092645],[-1.05533012  3.20618945 -0.10553301],[-0.96958456  3.28006953 -0.43092645],[-0.94979715  3.23385933  0.21106602],[-0.94979709  3.21312927 -0.42213203],[-0.93000968  3.17154144 -0.10333441],[-0.93000963  3.17322442  0.        ],[-0.93000963  3.17322442  0.        ],[-0.91022224  3.10570916  0.        ],[-0.91022224  3.10570916  0.        ],[-0.8442641   3.25445738 -0.31659903],[-0.82667525  3.18665611 -0.31000321],[-0.80908648  3.1270432  -0.20227161],[-0.80908645  3.13194582 -0.10113581],[-0.79149759  3.06385997 -0.0989372 ],[-0.79149759  3.06385997 -0.0989372 ],[-0.79149759  3.06385997 -0.0989372 ]","[ 0.03907259  3.2966769  -0.18631849],[ 0.03733777  3.2379932  -0.20430131],[ 0.03812264  3.2522006  -0.2663345 ],[ 0.03548002  3.239374   -0.3021611 ],[ 0.03752752  3.241417   -0.2193005 ],[ 0.0689937   3.2586536  -0.21757835],[ 0.08022606  3.2684715  -0.26445484],[ 0.08022606  3.2684715  -0.3095171 ],[ 0.08022606  3.2684715  -0.32791984],[ 0.00704156  3.2505953  -0.21804886],[-0.00891215  3.3124664  -0.26049566],[-0.01341805  3.2222605  -0.30360427],[-0.01533158  3.185422   -0.3219113 ],[ 0.05356376  3.2404974  -0.31096733],[ 0.04124635  3.1413028  -0.38693583],[ 0.04124635  3.1413028  -0.4596953 ],[ 0.01810528  3.2457592  -0.31188235],[ 0.01920465  3.1576865  -0.3880459 ],[ 0.02450216  3.2191358  -0.45525622]",Righthand wave
17.44008064,09:30.5,"[-1.18504779  3.19220256  0.53865807],[-1.16086311  3.16423097 -0.21106602],[-1.09930219  3.29607384  0.54965107],[-1.09930216  3.32527551  0.32979064],[-1.07731616  3.25877016  0.32319485],[-0.91022229  3.09911528  0.20227161],[-0.89043483  3.03174314  0.1978744 ],[-0.8442641   3.25445738 -0.31659903],[-0.82667524  3.20003143  0.10333441],[-0.82667524  3.20003143  0.10333441],[-0.82667524  3.20003143  0.10333441],[-0.82667519  3.20169943  0.        ],[-0.80908645  3.13194582  0.10113581],[-0.80908645  3.13194582  0.10113581],[-0.8090864   3.13357833  0.        ],[-0.79149759  3.06385997  0.0989372 ],[-0.79149759  3.06385997  0.0989372 ]","[ 0.03116494  3.2409883  -0.18156326],[ 0.03497702  3.2282152  -0.20290318],[ 0.0371367  3.2467213 -0.2656723],[ 0.03493762  3.2318718  -0.30211276],[ 0.03549965  3.2326744  -0.2180932 ],[ 0.06674202  3.2471066  -0.21582715],[ 0.07882459  3.2694895  -0.26250708],[ 0.07882459  3.2694895  -0.30798483],[ 0.07882459  3.2694895  -0.32656518],[ 0.0056586   3.2485871  -0.21756943],[-0.01060869  3.2975101  -0.260821  ],[-0.01934057  3.2173066  -0.30488414],[-0.02303466  3.1845386  -0.32352522],[ 0.05315337  3.2343516  -0.3109541 ],[ 0.04183912  3.0885155  -0.3875472 ],[ 0.04183912  3.0885155  -0.46214986],[ 0.01785457  3.2437127  -0.31157658],[ 0.01789382  3.1575882  -0.38864845],[ 0.02414648  3.2292337  -0.45540074]",Righthand wave
44.22187805,09:30.6,"[-1.31916264  3.23127526  0.43972085],[-1.07731619  3.27475767  0.        ],[-1.07731619  3.27475767  0.        ],[-1.07731619  3.27298513  0.10773162],[-0.98937199  3.00580262  0.0989372 ],[-0.98937196  3.00091382  0.1978744 ],[-0.94979714  3.23902112 -0.10553301],[-0.94979714  3.23902112  0.10553301],[-0.94979709  3.24073991  0.        ],[-0.93000968  3.17154144  0.10333441],[-0.84426405  3.26982077  0.        ],[-0.82667524  3.20003143 -0.10333441],[-0.82667519  3.20169943  0.        ],[-0.82667519  3.20169943  0.        ],[-0.80908648  3.1270432  -0.20227161],[-0.8090864   3.13357833  0.        ],[-0.8090864   3.13357833  0.        ],[-0.8090864   3.13357833  0.        ]","[ 0.03263852  3.2277076  -0.17728949],[ 0.03357953  3.219414   -0.1992275 ],[ 0.03628379  3.2368193  -0.26294318],[ 0.0346664  3.2221262 -0.2999941],[ 0.03423235  3.2235987  -0.21460864],[ 0.06485198  3.2405899  -0.21445698],[ 0.07829581  3.2687964  -0.26107183],[ 0.08405328  3.1735961  -0.30484033],[ 0.08524646  3.154556   -0.31391105],[ 0.00502442  3.2409508  -0.2161767 ],[-0.01160863  3.2739575  -0.2606626 ],[-0.02013612  3.1967676  -0.30584446],[-0.02372639  3.1653469  -0.32486704],[ 0.05350116  3.2287505  -0.3107852 ],[ 0.04201157  3.09612    -0.3885827 ],[ 0.04201157  3.09612    -0.46418658],[ 0.01718156  3.2382042  -0.311194  ],[ 0.01659119  3.1553445  -0.38919196],[ 0.02541928  3.2447762  -0.45516437]",Righthand wave
44.30699348,09:30.7,"[-1.16086308  3.15541941 -0.31659903],[-1.13667841  3.08968143 -0.31000321],[-1.09930214  3.33434859  0.21986044],[-1.09930214  3.33434859  0.21986044],[-1.07731619  3.23015251  0.53865807],[-1.07731615  3.26766177  0.21546324],[-1.05533013  3.16423096 -0.52766504],[-1.05533012  3.20618945 -0.10553301],[-1.03334403  3.12575899 -0.31000321],[-1.03334402  3.13428768 -0.20666881],[-1.01135804  3.05925363 -0.30340741],[-1.01135804  3.05925363 -0.30340741],[-1.00915946  3.44145993  0.11212882],[-0.989372    3.36860338  0.21986044],[-0.96958458  3.29243053  0.32319485],[-0.94979709  3.24073991  0.        ],[-0.91022229  3.09911528 -0.20227161],[-0.79149762  3.05906393 -0.1978744 ],[-0.69256039  3.08772836 -0.0989372 ]","[ 0.042726    3.3229387  -0.19715478],[ 0.03364693  3.213147   -0.2037675 ],[ 0.03609146  3.2200792  -0.26720902],[ 0.03478427  3.2120254  -0.30466282],[ 0.03424339  3.2148356  -0.21924722],[ 0.06623101  3.235127   -0.21759455],[ 0.07932156  3.26165    -0.26511505],[ 0.08609249  3.1409822  -0.3070921 ],[ 0.08750959  3.1168487  -0.31587753],[ 0.00430448  3.2392285  -0.21988235],[-0.01217781  3.279889   -0.26473147],[-0.02400352  3.1842058  -0.30893734],[-0.02903429  3.1451728  -0.32774308],[ 0.05461182  3.2262628  -0.31160384],[ 0.04403017  3.135546   -0.39010134],[ 0.04403017  3.135546   -0.46636483],[ 0.01612549  3.225105   -0.31206095],[ 0.01947002  3.1604137  -0.39036962],[ 0.02430497  3.2285306  -0.4601645 ]",Righthand wave
17.75217056,09:30.8,"[-1.31916257  3.26105726  0.        ],[-1.20923243  3.30339844  0.        ],[-1.18504783  3.23553759  0.10773162],[-0.8442641   3.25445738  0.31659903],[-0.82667525  3.18665611  0.31000321],[-0.80908648  3.1270432   0.20227161],[-0.80908645  3.13194582  0.10113581],[-0.79149759  3.06385997  0.0989372 ],[-0.79149759  3.06385997  0.0989372 ],[-0.79149759  3.06385997  0.0989372 ],[-0.73873109  3.25274586  0.52766504],[-0.73873109  3.25274586  0.52766504],[-0.72334083  3.21999025  0.20666881],[-0.72334083  3.21999025  0.20666881],[-0.72334083  3.21999025  0.20666881],[-0.70795064  3.15634462  0.10113581],[-0.70795064  3.15634462  0.10113581],[-0.69256041  3.08931303  0.        ],[-0.67717016  3.02066156  0.        ],[-0.63319808  3.27492587  0.52766504],[-0.58043155  3.0391934  -0.09673859]","[ 0.04115546  3.2687051  -0.183755  ],[ 0.03574648  3.2113705  -0.20238256],[ 0.03686342  3.2176044  -0.26529482],[ 0.03557284  3.2048962  -0.30291924],[ 0.0360221   3.2129066  -0.21790718],[ 0.06811926  3.2287352  -0.21679749],[ 0.08363619  3.2495854  -0.26457977],[ 0.08680868  3.1186428  -0.30663073],[ 0.08747542  3.0924544  -0.31546828],[ 0.00566867  3.238267   -0.21716368],[-0.01165834  3.270891   -0.26296246],[-0.03523293  3.1941617  -0.30441284],[-0.04517394  3.1628747  -0.32189178],[ 0.0543344  3.224129  -0.3114312],[ 0.04524954  3.1548793  -0.38997287],[ 0.04524954  3.1548793  -0.4652851 ],[ 0.01772827  3.216824   -0.311339  ],[ 0.01862997  3.1592298  -0.3900396 ],[ 0.02493823  3.2359593  -0.45847583]",Righthand wave
48.99191856,09:30.9,"[-1.68193238  3.16751523  0.11212882],[-1.68193238  3.16751523  0.11212882],[-1.64895328  3.10540702  0.10993022],[-1.64895328  3.10540702  0.10993022],[-1.61597429  3.04329902  0.10773162],[-1.61597429  3.04329902  0.10773162],[-1.56980351  3.22455675  0.11212882],[-1.53902302  3.15559089  0.21986044],[-1.53902301  3.16133008  0.10993022],[-1.50824263  3.09247922  0.21546324],[-1.50824263  3.09247922  0.21546324],[-1.48625658  3.34102235  0.11432743],[-0.94979715  3.23385933  0.21106602],[-0.94979709  3.24073991  0.        ],[-0.82667524  3.20003143 -0.10333441],[-0.82667524  3.20003143 -0.10333441],[-0.82667519  3.20169943  0.        ],[-0.80908645  3.13194582 -0.10113581],[-0.80908645  3.13194582 -0.10113581],[-0.8090864   3.13357833  0.        ],[-0.79149759  3.06385997 -0.0989372 ],[-0.79149759  3.06385997 -0.0989372 ],[-0.79149759  3.06385997 -0.0989372 ],[-0.70795064  3.15634462 -0.10113581]","[ 0.04014058  3.2270622  -0.1805415 ],[ 0.03892376  3.20854    -0.20258166],[ 0.03886361  3.2156572  -0.26583764],[ 0.03703167  3.202374   -0.30356   ],[ 0.03890896  3.2102883  -0.21814659],[ 0.07121575  3.2280831  -0.21775813],[ 0.08570956  3.242647   -0.26547042],[ 0.09149319  3.1137042  -0.307342  ],[ 0.09270784  3.0879154  -0.3161359 ],[ 0.00835961  3.230406   -0.2177153 ],[-0.0130717   3.251945   -0.26185432],[-0.05360653  3.2002044  -0.28926623],[-0.07054572  3.179067   -0.3007215 ],[ 0.05609758  3.2242322  -0.31177104],[ 0.04811312  3.1519046  -0.39058545],[ 0.04811312  3.1519046  -0.46530584],[ 0.01898102  3.2162893  -0.31172726],[ 0.01967435  3.1596348  -0.39057082],[ 0.0248457   3.2365816  -0.45833868]",Righthand wave
42.76847839,09:31.0,"[-1.79406116  3.07486597  0.44851528],[-1.72370586  2.95428307  0.43092645],[-1.69292548  1.72289099 -3.02308107],[-1.6819324   3.15159795  0.33638646],[-1.64895322  3.07608244  0.43972085],[-1.53902302  3.14600232  0.32979064],[-1.45107893  3.45425876 -0.9673859 ],[-1.40051102  3.13349038  0.32319485],[-0.94979712  3.225238    0.31659903],[-0.80908645  3.13194582  0.10113581],[-0.8090864   3.13357833  0.        ],[-0.8090864   3.13357833  0.        ],[-0.79149759  3.06385997  0.0989372 ],[-0.73873106  3.26811729  0.42213203],[-0.69256041  3.08931303  0.        ]","[ 0.04164678  3.2991643  -0.19049178],[ 0.04078661  3.206043   -0.20341428],[ 0.04041216  3.2142673  -0.26661336],[ 0.03772853  3.2011325  -0.30435705],[ 0.04069425  3.2080677  -0.21900348],[ 0.07274801  3.2290988  -0.21840788],[ 0.08834781  3.2389421  -0.26655486],[ 0.08697225  3.1125264  -0.3098432 ],[ 0.08668362  3.087243   -0.31892627],[ 0.01024511  3.2266712  -0.21785824],[-0.02164988  3.2491035  -0.2557867 ],[-0.07155811  3.16501    -0.26208043],[-0.09269863  3.1306872  -0.26474643],[ 0.05727713  3.2227094  -0.31141788],[ 0.04796359  3.1525972  -0.38914463],[ 0.04796359  3.1525972  -0.46467623],[ 0.01950265  3.2164721  -0.31173292],[ 0.0193651   3.1641197  -0.38955504],[ 0.02356809  3.2109404  -0.4609925 ]",Righthand wave
18.4841156,09:31.1,"[-1.56980352  3.19517966  0.44851528],[-1.56980352  3.19517966  0.44851528],[-1.53902308  3.11512054  0.54965107],[-1.53902303  3.13252901  0.43972085],[-1.53902303  3.13252901  0.43972085],[-1.50824269  3.05281827  0.53865807],[-1.50824264  3.06987858  0.43092645],[-1.50824264  3.06987858  0.43092645],[-1.42909281  3.19743901  0.32979064],[-0.84426413  3.26300151  0.21106602],[-0.72334085  3.22661574  0.        ],[-0.72334083  3.21999025  0.20666881],[-0.70795064  3.15634462  0.10113581],[-0.69256039  3.08772836  0.0989372 ],[-0.60681485  3.17250624 -0.20227161],[-0.60681483  3.1773387  -0.10113581],[-0.59362321  3.10353864 -0.1978744 ],[-0.59362321  3.10353864 -0.1978744 ],[-0.59362319  3.10826605 -0.0989372 ],[-0.58043155  3.0391934  -0.09673859]","[ 0.04066712  3.290676   -0.18920875],[ 0.04174136  3.2059047  -0.20357381],[ 0.04166283  3.2126637  -0.26652065],[ 0.03893752  3.2011902  -0.30428338],[ 0.04172193  3.2075768  -0.21916994],[ 0.07383959  3.2282126  -0.21781132],[ 0.09021783  3.2391229  -0.2660998 ],[ 0.09652695  3.096805   -0.30672777],[ 0.09785903  3.0683415  -0.3153056 ],[ 0.01087974  3.2250414  -0.21707875],[-0.02606531  3.2498574  -0.25029227],[-0.07409621  3.150404   -0.23580621],[-0.08406862  3.1305134  -0.23279853],[ 0.05869533  3.222147   -0.3115631 ],[ 0.04861774  3.1495645  -0.38911587],[ 0.04861774  3.1495645  -0.46456692],[ 0.02038983  3.2155814  -0.31182227],[ 0.01917815  3.1590827  -0.3896244 ],[ 0.02539007  3.2339423  -0.45827854]",Righthand wave
36.90052032,09:31.2,"[-1.539023    3.0682152   0.76951154],[-1.539023    3.0682152   0.76951154],[-1.50824261  3.00685104  0.75412135],[-1.31916264  3.23127526  0.43972085],[-0.8090864   3.13357833  0.        ],[-0.70795065  3.1579645   0.        ],[-0.59362319  3.10826605 -0.0989372 ]","[ 0.03834713  3.2050636  -0.17881624],[ 0.04132763  3.2058983  -0.20137814],[ 0.04170085  3.2123213  -0.2648845 ],[ 0.03959276  3.201279   -0.3026836 ],[ 0.04141931  3.2074735  -0.21697856],[ 0.07346268  3.2182286  -0.21425411],[ 0.08823113  3.238709   -0.26332012],[ 0.09382774  3.130212   -0.30793846],[ 0.09499392  3.1085126  -0.31723586],[ 0.01066788  3.2269285  -0.21407431],[-0.02820492  3.2481806  -0.24557589],[-0.06526881  3.1417172  -0.21305148],[-0.07298508  3.1204245  -0.20628028],[ 0.05880252  3.220697   -0.3112595 ],[ 0.05008909  3.1460638  -0.38834998],[ 0.05008909  3.1460638  -0.46321446],[ 0.02129073  3.2148132  -0.31091988],[ 0.01933739  3.1569562  -0.38812548],[ 0.02663574  3.252475   -0.45397332]",Righthand wave
57.94072151,09:31.3,"[-1.31916265  3.19365727  0.65958128],[-1.29277939  3.10558697  0.75412135],[-1.23341706  3.32249645  0.5606441 ],[-1.23341706  3.32249645  0.5606441 ],[-1.23341703  3.30161796  0.67277292],[-1.20923235  3.23688029  0.65958128],[-1.20923235  3.23688029  0.65958128],[-1.18504776  3.17214283  0.64638969],[-1.16086309  3.10740515  0.63319805],[-1.09930219  3.29607384  0.54965107],[-1.07731619  3.23015251  0.53865807],[-1.05533013  3.16423096  0.52766504],[-0.93000963  3.17322442  0.        ],[-0.84426404  3.24245778  0.42213203],[-0.62000642  3.23322767  0.31000321],[-0.62000642  3.23322767  0.31000321],[-0.59362318  3.0956436  -0.29681159]","[ 0.03519033  3.2043846  -0.17702855],[ 0.03957818  3.20571    -0.19970702],[ 0.04136416  3.2122638  -0.2638062 ],[ 0.03963411  3.2008185  -0.30162513],[ 0.04001281  3.2073026  -0.21530601],[ 0.07118569  3.2129169  -0.21327387],[ 0.0867876  3.2383935 -0.2621886],[ 0.09291263  3.1181874  -0.30631188],[ 0.09419475  3.0941463  -0.31554794],[ 0.00980742  3.2265153  -0.21419162],[-0.03344116  3.2445192  -0.23971075],[-0.04310494  3.1152325  -0.19636112],[-0.04513475  3.089375   -0.1872558 ],[ 0.05869293  3.2189753  -0.31047857],[ 0.04958162  3.1403387  -0.38830674],[ 0.04958162  3.1403387  -0.46375802],[ 0.02144527  3.2142186  -0.31004345],[ 0.02004424  3.156496   -0.3879182 ],[ 0.02505566  3.2304902  -0.45657045]",Righthand wave
20.12491226,09:31.4,"[-1.18504779  3.19220256  0.53865807],[-1.18504777  3.2085218   0.43092645],[-1.1608631   3.14304169  0.42213203],[-1.05533008  3.18003029  0.42213203],[-1.05533008  3.18003029  0.42213203],[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.09911528  0.20227161],[-0.73873108  3.28850075  0.21106602],[-0.72334083  3.22496065  0.10333441],[-0.72334083  3.21999025  0.20666881],[-0.70795064  3.15634462  0.10113581],[-0.59362319  3.10826605 -0.0989372 ]","[ 0.03550982  3.251924   -0.18144192],[ 0.03971796  3.2048872  -0.20087717],[ 0.04113692  3.2114422  -0.2652171 ],[ 0.03960547  3.200151   -0.30305767],[ 0.04006211  3.2064745  -0.2164821 ],[ 0.07125747  3.2132733  -0.21522479],[ 0.08708066  3.2388835  -0.26409513],[ 0.09600846  3.130836   -0.3080451 ],[ 0.09786847  3.1092262  -0.31720164],[ 0.00883104  3.2164774  -0.21475002],[-0.03701968  3.2049615  -0.23952383],[-0.03611012  3.1072993  -0.19420293],[-0.03592132  3.087767   -0.18479471],[ 0.05881763  3.216792   -0.31083894],[ 0.04963438  3.1354156  -0.3892026 ],[ 0.04963438  3.1354156  -0.46457535],[ 0.02121826  3.2134717  -0.3101798 ],[ 0.01926336  3.1533391  -0.3885642 ],[ 0.02482638  3.2345278  -0.4563203 ]",Righthand wave
45.23038864,09:31.5,"[-1.42909285  3.09175682  0.87944169],[-1.40051106  3.02992183  0.8618529 ],[-1.40051106  3.02992183  0.8618529 ],[-0.67717014  3.01911211 -0.09673859],[-0.67717014  3.01911211 -0.09673859],[-0.62000645  3.24147361  0.20666881],[-0.62000641  3.24805529  0.        ],[-0.60681485  3.17250624 -0.20227161],[-0.60681483  3.1773387  -0.10113581],[-0.60681483  3.1773387  -0.10113581],[-0.59362321  3.10353864 -0.1978744 ],[-0.59362321  3.10353864 -0.1978744 ],[-0.59362319  3.10826605 -0.0989372 ]","[ 0.03988309  3.2715333  -0.18372527],[ 0.03972234  3.202476   -0.20122705],[ 0.04066692  3.2083206  -0.265021  ],[ 0.03959577  3.1996875  -0.30287978],[ 0.03995359  3.203905   -0.21684475],[ 0.0715138   3.2140603  -0.21548566],[ 0.08754407  3.2408087  -0.26443252],[ 0.09104159  3.138996   -0.30946895],[ 0.09176852  3.1186333  -0.3188291 ],[ 0.00846179  3.212216   -0.21479946],[-0.03813133  3.1918168  -0.23957488],[-0.04282633  3.0995948  -0.1935882 ],[-0.04379905  3.0811503  -0.18406051],[ 0.05873547  3.214305   -0.31098416],[ 0.04928415  3.1383152  -0.3897009 ],[ 0.04928415  3.1383152  -0.46523258],[ 0.02106839  3.2115488  -0.310161  ],[ 0.01875424  3.1543052  -0.38891602],[ 0.02475221  3.2280786  -0.45761845]",Righthand wave
42.2077179,09:31.6,"[-1.50824269  3.03183646  0.64638969],[-1.42909281  3.14600232  0.65958128],[-1.40051102  3.08308242  0.64638969],[-1.40051102  3.08308242  0.64638969],[-1.2576017   3.36635564  0.68596456],[-1.2576017   3.36635564  0.68596456],[-1.23341703  3.30161796  0.67277292],[-1.23341703  3.30161796  0.67277292],[-1.0553301   3.19226457  0.31659903],[-0.93000968  3.17154144  0.10333441],[-0.72334083  3.22496065 -0.10333441],[-0.72334083  3.22496065 -0.10333441],[-0.70795064  3.15634462 -0.10113581],[-0.70795064  3.15634462 -0.10113581],[-0.69256039  3.08772836 -0.0989372 ],[-0.69256039  3.08772836 -0.0989372 ],[-0.62000643  3.24641112 -0.10333441],[-0.60681485  3.17250624 -0.20227161],[-0.59362321  3.10353864 -0.1978744 ]","[ 0.03709438  3.1966019  -0.17929289],[ 0.03967074  3.2000766  -0.20206068],[ 0.04034872  3.2066534  -0.26571366],[ 0.03906234  3.197428   -0.3035965 ],[ 0.03983721  3.201689   -0.21769074],[ 0.07188201  3.2155335  -0.21589579],[ 0.08599718  3.2464464  -0.26551038],[ 0.09060891  3.1503997  -0.31045398],[ 0.09156521  3.1311905  -0.31977358],[ 0.00798838  3.2104805  -0.21489269],[-0.03840575  3.1982832  -0.2397649 ],[-0.06152295  3.1081855  -0.19726093],[-0.06630816  3.090166   -0.1884627 ],[ 0.05866003  3.2141771  -0.31098187],[ 0.04934567  3.141043   -0.38909158],[ 0.04934567  3.141043   -0.46441036],[ 0.02027209  3.2093768  -0.31054226],[ 0.01930065  3.156766   -0.38867563],[ 0.02649987  3.2494233  -0.45516154]",Righthand wave
19.27113533,09:31.7,"[-1.53902309  3.03853165  0.87944169],[-1.53902309  3.03853165  0.87944169],[-1.40051104  3.05851561  0.75412135],[-1.40051104  3.05851561  0.75412135],[-1.40051104  3.05851561  0.75412135],[-1.37192916  2.99609686  0.7387311 ],[-1.37192916  2.99609686  0.7387311 ],[-0.72334083  3.22496065 -0.10333441],[-0.70795063  3.15147997 -0.20227161],[-0.62000642  3.23322767 -0.31000321],[-0.60681482  3.16443575 -0.30340741]","[ 0.03814806  3.253992   -0.18279086],[ 0.03973588  3.1975858  -0.20165285],[ 0.03995155  3.2049031  -0.26523197],[ 0.03848623  3.1950624  -0.3031354 ],[ 0.03978893  3.199383   -0.2172955 ],[ 0.07199709  3.216422   -0.21585576],[ 0.08617321  3.2540042  -0.26522887],[ 0.09053408  3.1501698  -0.30947885],[ 0.09144101  3.129403   -0.31868124],[ 0.00813214  3.2102778  -0.21473375],[-0.03884302  3.2051923  -0.23758297],[-0.061707    3.1154423  -0.19513868],[-0.06643879  3.0974925  -0.18635465],[ 0.05810344  3.2137015  -0.3108008 ],[ 0.04985018  3.1491482  -0.38804752],[ 0.04732607  3.2062259  -0.45832533],[ 0.01969251  3.2055552  -0.31073657],[ 0.0194378   3.1577773  -0.38804543],[ 0.02452756  3.2240453  -0.45736516]",Righthand wave
46.36287689,09:31.8,"[-1.47746219  2.88435445  0.94979709],[-1.40051104  3.05851561  0.75412135],[-1.37192917  2.96808663  0.84426405],[-1.37192913  3.0201623   0.63319805]","[ 0.03957884  3.3117998  -0.19916786],[ 0.03980379  3.194568   -0.20162703],[ 0.03977311  3.2029023  -0.26505795],[ 0.03827044  3.1940842  -0.3029684 ],[ 0.03979622  3.1966212  -0.21728384],[ 0.07216214  3.216529   -0.21593137],[ 0.0861454   3.253915   -0.26586464],[ 0.09205011  3.1585798  -0.31034297],[ 0.09327407  3.1395128  -0.3195628 ],[ 0.00820619  3.2097673  -0.2145936 ],[-0.03936163  3.2159004  -0.23578924],[-0.05345655  3.0907147  -0.19329785],[-0.05641367  3.0656774  -0.18438314],[ 0.05825463  3.213857   -0.31003538],[ 0.04944186  3.1455076  -0.3864962 ],[ 0.0452636   3.2066257  -0.45797387],[ 0.01945198  3.2057056  -0.3106621 ],[ 0.01958154  3.155638   -0.3872263 ],[ 0.02561191  3.2383945  -0.45653036]",Righthand wave
57.67607689,09:31.9,"[-1.42909283  3.12093415  0.76951154],[-1.40051104  3.05851561  0.75412135],[-1.29277946  3.12978427  0.64638969],[-1.26639611  3.04220757  0.7387311 ],[-0.80908645  3.13194582 -0.10113581],[-0.73873106  3.26811729  0.42213203],[-0.72334083  3.22496065  0.10333441],[-0.72334083  3.21999025  0.20666881],[-0.70795065  3.1579645   0.        ],[-0.69256039  3.08772836 -0.0989372 ],[-0.60681483  3.1773387  -0.10113581]","[ 0.03743774  3.2654517  -0.18547015],[ 0.0398601   3.1920264  -0.20162673],[ 0.03966311  3.2010226  -0.26480135],[ 0.03818347  3.1938229  -0.30270877],[ 0.03981127  3.194253   -0.21729457],[ 0.07226764  3.2165964  -0.21598116],[ 0.08638729  3.252162   -0.26567227],[ 0.09500964  3.165424   -0.3100294 ],[ 0.09679115  3.1480765  -0.3191941 ],[ 0.008223    3.208389   -0.21442671],[-0.0387838   3.215954   -0.23610891],[-0.0545359   3.0871048  -0.19424291],[-0.06135633  3.0344632  -0.17611548],[ 0.05820854  3.2138257  -0.3099887 ],[ 0.04898077  3.1411839  -0.3872399 ],[ 0.04646105  3.2147667  -0.45822075],[ 0.01932253  3.2057588  -0.31059912],[ 0.01958697  3.154336   -0.38793096],[ 0.02531455  3.234143   -0.45812535]",Righthand wave
