elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
42.68789291,40:01.5,"[-1.26639612  3.12883578 -0.10553301],[-1.18504783  3.23553759  0.10773162],[-1.16086315  3.16950614 -0.10553301],[-1.03334406  3.13939376 -0.10333441],[-0.93000968  3.17154144  0.10333441],[-0.82667524  3.20003143  0.10333441],[-0.79149756  3.02527888  0.49468598],[-0.79149754  3.03980418  0.39574878],[-0.77390871  2.95805039  0.48369294],[-0.77390869  2.97225291  0.38695435],[-0.70795063  3.07758764  0.70795065],[-0.6925604   3.04944926  0.49468598],[-0.67717013  3.00668773  0.29021577],[-0.67717012  2.99577413  0.38695435],[-0.60681483  3.07426233  0.8090864 ]","[ 0.02825326  3.1875162  -0.21032362],[ 0.03102866  3.1858385  -0.23192753],[ 0.03457445  3.1984417  -0.2897385 ],[ 0.03386292  3.1818612  -0.32423183],[ 0.03188348  3.1888676  -0.2458645 ],[ 0.05906552  3.205081   -0.24662012],[ 0.09384838  3.139921   -0.27292377],[ 0.06611443  3.035724   -0.24299473],[ 0.06033759  3.0148845  -0.23676066],[ 0.00370114  3.1793437  -0.24772826],[-0.01430862  3.2028515  -0.2893745 ],[-0.01629083  3.0643687  -0.32638693],[-0.01670896  3.036672   -0.33419448],[ 0.0513882  3.189178  -0.3365636],[ 0.04816131  3.1101427  -0.40968862],[ 0.04719418  3.165248   -0.4675155 ],[ 0.01591285  3.1838164  -0.33543167],[ 0.00862852  3.1173444  -0.40833667],[ 0.01256827  3.1699476  -0.46637815]",lefthand wave
47.94192314,40:01.6,"[-1.05533009  3.20097473  0.21106602],[-1.03334402  3.13428768  0.20666881],[-1.03334402  3.13428768  0.20666881],[-1.01135803  3.06760087  0.20227161],[-1.01135803  3.06760087  0.20227161],[-0.98937199  3.00580262  0.0989372 ],[-0.94979714  3.23902112  0.10553301],[-0.93000968  3.17154144  0.10333441],[-0.93000963  3.17322442  0.        ],[-0.91022229  3.10406199  0.10113581],[-0.91022224  3.10570916  0.        ],[-0.89043483  3.03658232  0.0989372 ],[-0.79149756  3.02527888  0.49468598],[-0.77390871  2.95805039  0.48369294],[-0.77390869  2.97225291  0.38695435]","[ 0.0303691   3.183432   -0.20993248],[ 0.03092639  3.1731205  -0.23181097],[ 0.03470679  3.1956422  -0.2897645 ],[ 0.03405561  3.1797345  -0.3245758 ],[ 0.03183788  3.1785216  -0.24578385],[ 0.05907834  3.1809566  -0.24632879],[ 0.09272613  3.0922086  -0.2717026 ],[ 0.06019029  3.0360305  -0.24188961],[ 0.05353808  3.0247948  -0.23579413],[ 0.00363818  3.170509   -0.24772872],[-0.01413043  3.1945932  -0.28961736],[-0.01579104  3.0579329  -0.32690012],[-0.01614113  3.0306008  -0.33476013],[ 0.05185056  3.1871407  -0.3371013 ],[ 0.0485716  3.1098342 -0.4093492],[ 0.04738593  3.1640337  -0.46743718],[ 0.0164483  3.1797614 -0.3372889],[ 0.00828214  3.1087756  -0.4094613 ],[ 0.01274696  3.1731274  -0.4665629 ]",lefthand wave
17.13562012,40:01.7,"[-1.0553301   3.19226457  0.31659903],[-1.03334402  3.13428768  0.20666881],[-1.03334402  3.11377959  0.4133376 ],[-1.01135803  3.06760087  0.20227161],[-1.01135802  3.04752911  0.4045432 ],[-1.01135802  3.04752911  0.4045432 ],[-0.98937196  3.00091382  0.1978744 ],[-0.8904348   3.02366064  0.29681159],[-0.89043478  3.0123087   0.39574878],[-0.67717012  2.99577413  0.38695435]","[ 0.02847296  3.1741812  -0.20972195],[ 0.03077492  3.1667027  -0.23169746],[ 0.03468399  3.194475   -0.28985685],[ 0.03401212  3.1782665  -0.32495508],[ 0.03171517  3.1733384  -0.24568646],[ 0.05919822  3.1830437  -0.24622697],[ 0.09647579  3.157422   -0.27298465],[ 0.08695269  3.029927   -0.23786633],[ 0.0849511  3.004428  -0.230485 ],[ 0.0034367   3.1700397  -0.24717745],[-0.01502597  3.1788273  -0.28963882],[-0.01507109  3.0516298  -0.32774505],[-0.01508057  3.0261905  -0.3357507 ],[ 0.0519861   3.183659   -0.33752507],[ 0.04953997  3.1084087  -0.4089043 ],[ 0.0478539   3.1637282  -0.46746427],[ 0.01607892  3.1721594  -0.33811718],[ 0.00831434  3.1040976  -0.40952048],[ 0.0127666   3.173504   -0.46673742]",lefthand wave
44.14319992,40:01.8,"[-1.03334406  3.0792959   0.62000641],[-1.01135802  3.04752911  0.4045432 ],[-0.98937199  3.00580262  0.0989372 ],[-0.91022226  3.09085317  0.30340741],[-0.82667525  3.18665611  0.31000321],[-0.82667524  3.20003143 -0.10333441],[-0.73873107  3.28002304  0.31659903],[-0.72334085  3.22661574  0.        ],[-0.63319807  3.31548377  0.10553301],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435],[-0.494686    3.08772837  0.49468598],[-0.48369295  3.0330287   0.38695435]","[ 0.02701865  3.1646001  -0.20956889],[ 0.03054062  3.1625752  -0.231578  ],[ 0.03464822  3.193576   -0.28994167],[ 0.03394246  3.1767337  -0.32540873],[ 0.03152591  3.1699564  -0.24557802],[ 0.05906767  3.1808486  -0.24620578],[ 0.09541428  3.1905057  -0.27536607],[ 0.10433656  3.0618038  -0.24159497],[ 0.10621181  3.0360632  -0.23449714],[ 2.8330833e-03  3.1585672e+00 -2.4733540e-01],[-0.01485023  3.1789286  -0.28973132],[-0.01638164  3.055791   -0.3293198 ],[-0.01670285  3.0311637  -0.33762348],[ 0.05197546  3.1793401  -0.3381046 ],[ 0.04977174  3.1055405  -0.40906554],[ 0.04794946  3.1638553  -0.46719897],[ 0.01573992  3.1684442  -0.33859608],[ 0.00877035  3.1046114  -0.4095404 ],[ 0.01281957  3.1732907  -0.4666861 ]",lefthand wave
63.40289116,40:01.9,"[-1.31476547  2.91369429  0.50567901],[-1.21362964  2.99334649 -0.20227161],[-1.16086316  3.17126258  0.        ],[-1.16086311  3.16423097 -0.21106602],[-1.13667843  3.09830942 -0.20666881],[-1.13667841  3.08968143 -0.31000321],[-0.94979714  3.23902112  0.10553301],[-0.494686    3.11298628  0.29681159],[-0.494686    3.08772837  0.49468598],[-0.48369295  3.0330287   0.38695435],[-0.47269997  2.97463142  0.28361997],[-0.38695437  3.05761292  0.29021577],[-0.38695437  3.05761292  0.29021577]","[ 0.02662431  3.159047   -0.20937116],[ 0.02950682  3.153196   -0.23138866],[ 0.03385469  3.1845834  -0.2900372 ],[ 0.03330818  3.1677139  -0.32579944],[ 0.0305479   3.1606553  -0.24543194],[ 0.05811612  3.1677315  -0.24608442],[ 0.09249105  3.1818774  -0.2778397 ],[ 0.10696784  3.0797627  -0.24255063],[ 0.10997915  3.0593398  -0.23521015],[ 2.0198524e-03  3.1529546e+00 -2.4747702e-01],[-0.0147956  3.1788774 -0.290019 ],[-0.02248113  3.0585198  -0.33063716],[-0.02409141  3.0344481  -0.33914742],[ 0.0515494   3.170552   -0.33823702],[ 0.04940414  3.0977964  -0.4094054 ],[ 0.04773657  3.1637805  -0.46679947],[ 0.01500094  3.1610913  -0.3387218 ],[ 0.00870192  3.1031508  -0.4097467 ],[ 0.01351801  3.1730382  -0.4667327 ]",lefthand wave
15.20061493,40:02.0,"[-1.16086315  3.16950614 -0.10553301],[-1.03334406  3.13939376 -0.10333441],[-0.91022229  3.10406199 -0.10113581],[-0.69256039  3.08296947  0.1978744 ],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.56723995  2.95805953  0.28361997],[-0.56723995  2.95805953  0.28361997],[-0.56723994  2.94746527  0.37815995],[-0.56723994  2.94746527  0.37815995]","[ 0.02660754  3.1566746  -0.20925194],[ 0.02879107  3.1465645  -0.23114708],[ 0.0329974   3.1690118  -0.29029664],[ 0.03256579  3.1533008  -0.32631373],[ 0.02979477  3.151892   -0.2452612 ],[ 0.05761833  3.1625664  -0.24592406],[ 0.09192595  3.1792448  -0.27788258],[ 0.09818551  3.0570104  -0.2425249 ],[ 0.09949797  3.0325637  -0.23511131],[ 1.5315413e-03  3.1500933e+00 -2.4766217e-01],[-0.0148827  3.178127  -0.2903018],[-0.02403069  3.0735445  -0.33170292],[-0.02593551  3.052628   -0.34032354],[ 0.0511131   3.1603475  -0.33828548],[ 0.04939303  3.097841   -0.40918574],[ 0.04783864  3.1635563  -0.4666869 ],[ 0.01441184  3.1537392  -0.33873   ],[ 0.00847124  3.0988064  -0.40954548],[ 0.01312976  3.1724312  -0.466262  ]",lefthand wave
42.86670685,40:02.1,"[-0.77390874  2.98325254  0.29021577],[-0.67717014  3.01445896  0.19347718],[-0.67717013  3.00668773  0.29021577],[-0.66177994  2.93835407  0.28361997]","[ 0.02620196  3.146406   -0.20928964],[ 0.02822785  3.1403341  -0.23104858],[ 0.03255993  3.1623313  -0.2904567 ],[ 0.03219576  3.1463244  -0.32655847],[ 0.0292597   3.145546   -0.24519873],[ 0.05742942  3.1616557  -0.24585539],[ 0.09472485  3.1292346  -0.27283558],[ 0.07493161  2.9813898  -0.24405216],[ 0.07073501  2.9518206  -0.23794945],[ 4.1835010e-04  3.1361620e+00 -2.4791342e-01],[-0.01597381  3.1615696  -0.29096675],[-0.02492988  3.0760252  -0.33295035],[-0.02678122  3.0589163  -0.34162885],[ 0.05109292  3.1560063  -0.33801103],[ 0.04927197  3.096072   -0.40889436],[ 0.04771301  3.1634195  -0.46661672],[ 0.01377407  3.1518767  -0.33792573],[ 0.00828969  3.0926752  -0.40884224],[ 0.01307403  3.171569   -0.46544567]",lefthand wave
43.38955879,40:02.2,"[-1.16086315  3.16950614 -0.10553301],[-1.16086315  3.16950614 -0.10553301],[-1.13667843  3.09830942 -0.20666881],[-1.11249389  3.03744347 -0.10113581],[-1.03334406  3.14109395  0.        ],[-1.03334406  3.13939376 -0.10333441],[-1.01135806  3.07259831  0.10113581],[-1.01135803  3.06760087  0.20227161],[-0.91022224  3.10570916  0.        ],[-0.89043483  3.03174314  0.1978744 ],[-0.79149762  3.05906393  0.1978744 ],[-0.77390874  2.98325254  0.29021577],[-0.77390874  2.98325254  0.29021577],[-0.67717012  2.99577413  0.38695435],[-0.66177994  2.93835407  0.28361997]","[ 0.02618563  3.1443586  -0.20949708],[ 0.02809003  3.1375608  -0.23102026],[ 0.03243713  3.1624067  -0.29047602],[ 0.03210491  3.1459615  -0.32649702],[ 0.02912545  3.1434433  -0.2451818 ],[ 0.05732527  3.147932   -0.24576977],[ 0.0788812   2.966293   -0.26483867],[ 0.04460615  2.9861865  -0.23570931],[ 0.03780586  2.9901652  -0.22992997],[ 2.6649237e-04  3.1357610e+00 -2.4794386e-01],[-0.01620422  3.1587696  -0.29114377],[-0.02464418  3.072359   -0.33338627],[-0.02638946  3.055077   -0.3421215 ],[ 0.05107437  3.1550074  -0.33786747],[ 0.04930346  3.097231   -0.40894553],[ 0.04779443  3.1634254  -0.4670127 ],[ 0.01338819  3.1482906  -0.3378139 ],[ 0.00826858  3.090176   -0.40902072],[ 0.01299596  3.171416   -0.46562442]",lefthand wave
5.796194077,40:02.3,"[-1.03334406  3.14109395  0.        ],[-1.03334406  3.13939376 -0.10333441],[-1.03334406  3.13939376 -0.10333441],[-1.01135806  3.07259831 -0.10113581],[-0.91022229  3.09911528 -0.20227161],[-0.91022229  3.10406199 -0.10113581],[-0.89043483  3.03174314 -0.1978744 ],[-0.80908645  3.13194582 -0.10113581],[-0.67717016  2.98168365  0.48369294],[-0.66177994  2.93835407  0.28361997]","[ 0.02612676  3.1425595  -0.20963639],[ 0.02796409  3.1348002  -0.23100647],[ 0.03216866  3.1624742  -0.29048282],[ 0.03195944  3.1469178  -0.3264391 ],[ 0.02896605  3.141351   -0.24518006],[ 0.05719589  3.1467426  -0.24566706],[ 0.02836409  3.0435603  -0.2092469 ],[-8.7283552e-04  3.0062246e+00 -1.7381677e-01],[-0.00680758  2.9987576  -0.16662487],[ 3.2673776e-04  3.1357803e+00 -2.4784298e-01],[-0.01605742  3.1604187  -0.29100958],[-0.02335341  3.0625358  -0.33261645],[-0.02486894  3.042959   -0.34125903],[ 0.05094136  3.1551673  -0.33798343],[ 0.04926667  3.0970294  -0.40978146],[ 0.04806764  3.1637795  -0.46702495],[ 0.01346627  3.1484053  -0.3384413 ],[ 0.008515    3.0938354  -0.41028357],[ 0.01322085  3.1721013  -0.46636945]",lefthand wave
43.59221458,40:02.4,"[-0.80908641  3.09250737  0.50567901],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.56723995  2.95805953  0.28361997],[-0.56723994  2.94746527  0.37815995],[-0.494686    3.11298628  0.29681159],[-0.494686    3.11298628  0.29681159],[-0.48369297  3.04380873  0.29021577],[-0.47269997  2.97463142  0.28361997]","[ 0.0260862  3.1414716 -0.2097687],[ 0.02793458  3.1341527  -0.23100235],[ 0.0318283   3.1624768  -0.29051813],[ 0.03175925  3.1480727  -0.32642847],[ 0.02886264  3.1408575  -0.2451877 ],[ 0.05716182  3.1519203  -0.24557951],[ 0.08956692  3.1563983  -0.27979168],[ 0.08880825  3.004868   -0.2476304 ],[ 0.08864722  2.9745617  -0.24080494],[ 4.1851401e-04  3.1357474e+00 -2.4773735e-01],[-0.01602317  3.1601744  -0.29092288],[-0.02036002  3.052896   -0.33240384],[-0.02126423  3.0314405  -0.34105232],[ 0.0508029   3.155325   -0.33800557],[ 0.04924661  3.0963452  -0.41014862],[ 0.0483107   3.163134   -0.46647802],[ 0.01355989  3.148699   -0.33914   ],[ 0.00852337  3.0941737  -0.41131318],[ 0.01372887  3.1717355  -0.46650842]",lefthand wave
44.98434067,40:02.5,"[-1.31476544  2.95032405 -0.20227161],[-1.24001284  3.04967823 -0.31000321],[-1.03334403  3.12575899 -0.31000321],[-1.01135803  3.06760087 -0.20227161],[-0.72334083  3.21999025  0.20666881],[-0.70795063  3.15147997  0.20227161],[-0.69256039  3.08296947  0.1978744 ]","[ 0.02605823  3.1405377  -0.20990135],[ 0.02787197  3.132771   -0.23099774],[ 0.03164102  3.1624393  -0.29052857],[ 0.03142546  3.1480546  -0.3264301 ],[ 0.02877052  3.1397934  -0.24519019],[ 0.05712172  3.1505017  -0.24548136],[ 0.08848791  3.1563032  -0.280701  ],[ 0.10340866  3.0463598  -0.2465678 ],[ 0.10652301  3.0243711  -0.23944335],[ 4.4058263e-04  3.1356733e+00 -2.4770293e-01],[-0.01602364  3.1597662  -0.29091883],[-0.01937316  3.0491614  -0.33234754],[-0.02007243  3.0270405  -0.3409966 ],[ 0.05056931  3.155204   -0.3380302 ],[ 0.04915325  3.0950425  -0.40988824],[ 0.04784304  3.1628714  -0.4660191 ],[ 0.01344556  3.1484659  -0.33969632],[ 0.00851956  3.0943937  -0.41156238],[ 0.01334319  3.1708689  -0.46679586]",lefthand wave
14.76120949,40:02.6,"[-1.13667848  3.10347469 -0.10333441],[-1.13667841  3.08968143 -0.31000321],[-1.11249389  3.03912673  0.        ],[-1.11249384  3.0120817  -0.4045432 ],[-0.72334083  3.21999025  0.20666881],[-0.72334082  3.21168915  0.31000321],[-0.70795063  3.1433555   0.30340741],[-0.60681482  3.16443575  0.30340741],[-0.59362318  3.0956436   0.29681159],[-0.494686    3.11298628  0.29681159],[-0.49468599  3.10196125  0.39574878],[-0.48369297  3.04380873  0.29021577],[-0.48369295  3.0330287   0.38695435],[-0.48369295  3.0330287   0.38695435],[-0.47269997  2.97463142  0.28361997],[-0.47269997  2.97463142  0.28361997],[-0.47269996  2.96409639  0.37815995]","[ 0.02601703  3.1393683  -0.20995185],[ 0.02780493  3.1312935  -0.23097524],[ 0.03142461  3.1623895  -0.29050156],[ 0.03086035  3.1480393  -0.32640532],[ 0.02866822  3.138654   -0.24517217],[ 0.05717355  3.1486316  -0.24535495],[ 0.08842891  3.1565514  -0.280727  ],[ 0.10550579  3.0489914  -0.24754898],[ 0.10906678  3.0274794  -0.24063048],[ 3.8908422e-04  3.1356065e+00 -2.4768755e-01],[-0.01588748  3.1595635  -0.2909983 ],[-0.01976688  3.0494583  -0.33242282],[-0.02057663  3.0274372  -0.34106928],[ 0.05015451  3.1549678  -0.3378588 ],[ 0.04892236  3.0905142  -0.40994263],[ 0.04819979  3.1627743  -0.46584016],[ 0.0123665   3.148186   -0.33905256],[ 0.00853071  3.0947297  -0.41105837],[ 0.01304299  3.1704805  -0.4665504 ]",lefthand wave
43.11323166,40:02.7,"[-1.16086315  3.16950614 -0.10553301],[-1.13667843  3.09830942 -0.20666881],[-1.11249389  3.03744347 -0.10113581],[-0.82667519  3.20169943  0.        ],[-0.62000643  3.24641112  0.10333441],[-0.60681485  3.17250624  0.20227161],[-0.60681483  3.1773387   0.10113581],[-0.58043157  3.03457105  0.19347718],[-0.58043154  3.02685145  0.29021577],[-0.58043154  3.02685145  0.29021577],[-0.56723997  2.96560368  0.18907999],[-0.56723995  2.95805953  0.28361997],[-0.56723995  2.95805953  0.28361997],[-0.55404831  2.88926738  0.27702415],[-0.50567903  3.19499518  0.10113581],[-0.494686    3.12553869  0.0989372 ],[-0.49468597  3.12083746  0.1978744 ],[-0.49468597  3.12083746  0.1978744 ],[-0.47269997  2.97463142  0.28361997],[-0.46170694  2.90545387  0.27702415]","[ 0.02536742  3.1251152  -0.20978375],[ 0.02772351  3.1293325  -0.2309175 ],[ 0.03137271  3.1622949  -0.29041448],[ 0.03073178  3.1480377  -0.3262605 ],[ 0.02859436  3.1371362  -0.24511594],[ 0.05732022  3.1465144  -0.2452289 ],[ 0.08900908  3.155722   -0.28026682],[ 0.09752418  3.0097961  -0.24839075],[ 0.09932725  2.980611   -0.24164099],[ 1.0865927e-04  3.1329050e+00 -2.4771273e-01],[-0.01586711  3.1593525  -0.29103994],[-0.02082804  3.0480537  -0.33297592],[-0.02186403  3.025794   -0.34173334],[ 0.04999164  3.1545117  -0.33786634],[ 0.04848431  3.0816646  -0.41041088],[ 0.04815884  3.1632738  -0.4663298 ],[ 0.01210645  3.1471808  -0.33891007],[ 0.00850628  3.094488   -0.4112121 ],[ 0.01296708  3.1716676  -0.467505  ]",lefthand wave
45.10068893,40:02.8,"[-0.67717013  3.00668773  0.29021577],[-0.67717012  2.99577413  0.38695435],[-0.66177994  2.94594869  0.18907999],[-0.66177994  2.93835407  0.28361997],[-0.66177993  2.92768851  0.37815995],[-0.64638969  2.87002019  0.27702415]","[ 0.02599403  3.1222792  -0.20966685],[ 0.02767576  3.1272829  -0.23083477],[ 0.03150831  3.159383   -0.2904681 ],[ 0.03098559  3.1460779  -0.32634345],[ 0.02858908  3.1348734  -0.24504596],[ 0.0572103   3.1390352  -0.24515985],[ 0.09383093  3.1140876  -0.27425003],[ 0.07577522  2.950893   -0.24642867],[ 0.07192177  2.918254   -0.24049102],[-6.4842403e-04  3.1223638e+00 -2.4728599e-01],[-0.01573113  3.157916   -0.29054445],[-0.02352385  3.0521216  -0.33222866],[-0.0251477  3.0309627 -0.3409147],[ 0.0501512   3.1533332  -0.33798984],[ 0.04843777  3.0808754  -0.4106334 ],[ 0.04795617  3.1598086  -0.46676546],[ 0.01229428  3.1454291  -0.33870652],[ 0.00849549  3.0943394  -0.41106692],[ 0.01287061  3.171629   -0.46724367]",lefthand wave
19.38652992,40:02.9,"[-1.24001284  3.06365163 -0.10333441],[-1.21362964  2.9984677  -0.10113581],[-1.16086315  3.16950614 -0.10553301],[-1.16086311  3.16423097 -0.21106602],[-1.16086308  3.15541941 -0.31659903],[-1.13667843  3.09830942 -0.20666881],[-1.13667841  3.08968143 -0.31000321],[-1.11249384  3.0323881  -0.20227161],[-1.11249381  3.02394368 -0.30340741],[-1.08830922  2.97305869  0.        ]","[ 0.02682476  3.1225808  -0.2095004 ],[ 0.02769582  3.1250906  -0.23062806],[ 0.03162585  3.1562076  -0.2904481 ],[ 0.0312213   3.1439323  -0.32637352],[ 0.02863042  3.1324348  -0.24485381],[ 0.05697939  3.1297767  -0.24494763],[ 0.08556283  2.9998605  -0.27087823],[ 0.05709746  2.9289975  -0.23606326],[ 0.0512383   2.914825   -0.22889714],[-6.3139200e-04  3.1252606e+00 -2.4646325e-01],[-0.01591018  3.1522617  -0.29016185],[-0.02353075  3.0529413  -0.3320316 ],[-0.02511474  3.0330775  -0.34073466],[ 0.05021913  3.1508772  -0.33807173],[ 0.04835463  3.0795698  -0.41075405],[ 0.04795672  3.1591     -0.46795264],[ 0.01246625  3.1428962  -0.33844236],[ 0.00846016  3.0939436  -0.41078562],[ 0.01276496  3.1713793  -0.46806565]",lefthand wave
44.79217529,40:03.0,[-0.56723995  2.95805953  0.28361997],"[ 0.02704693  3.1228826  -0.20941272],[ 0.02788547  3.1225293  -0.23038937],[ 0.03181653  3.153916   -0.29037848],[ 0.03153192  3.1426044  -0.3263025 ],[ 0.02881843  3.1299217  -0.24462675],[ 0.05721982  3.1319804  -0.2449066 ],[ 0.09194735  3.085871   -0.27516675],[ 0.07296258  2.9411182  -0.2445492 ],[ 0.06893915  2.9121675  -0.23806044],[-1.6917288e-04  3.1247213e+00 -2.4654393e-01],[-0.01591188  3.1529248  -0.28999758],[-0.02368908  3.0508566  -0.33151287],[-0.02530738  3.0304432  -0.34015152],[ 0.05040616  3.1499944  -0.3381541 ],[ 0.04830262  3.07985    -0.41045544],[ 0.04779725  3.1592803  -0.46773562],[ 0.0127767   3.1425385  -0.33820736],[ 0.00839487  3.0926435  -0.41019347],[ 0.01272997  3.1701958  -0.4675706 ]",lefthand wave
61.28978729,40:03.1,"[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435],[-0.56723994  2.94746527  0.37815995],[-0.48369295  3.0330287   0.38695435],[-0.48369295  3.0330287   0.38695435],[-0.47269996  2.96409639  0.37815995],[-0.47269996  2.96409639  0.37815995],[-0.46170692  2.89516385  0.36936553]","[ 0.02709037  3.1231933  -0.20927013],[ 0.0282626   3.1209135  -0.23005792],[ 0.03188582  3.152275   -0.29027376],[ 0.03163968  3.1418147  -0.3260937 ],[ 0.02911995  3.1282783  -0.24430697],[ 0.05749294  3.1328158  -0.24501082],[ 0.08824597  3.139749   -0.28113824],[ 0.09727368  3.003709   -0.24917987],[ 0.09917822  2.976501   -0.24243765],[ 3.4640729e-04  3.1241755e+00 -2.4646030e-01],[-0.01577382  3.1511824  -0.2898486 ],[-0.02400051  3.0461056  -0.33098787],[-0.02571443  3.0250902  -0.33955872],[ 0.05028856  3.1492236  -0.33849555],[ 0.04840609  3.0831108  -0.4115243 ],[ 0.04770096  3.1611307  -0.4695132 ],[ 0.01311204  3.142413   -0.33848152],[ 0.00847134  3.0929368  -0.41122538],[ 0.01296163  3.1738384  -0.4688119 ]",lefthand wave
17.87900925,40:03.2,"[-0.48369297  3.04380873  0.29021577],[-0.48369297  3.04380873  0.29021577],[-0.48369295  3.0330287   0.38695435],[-0.47269997  2.97463142  0.28361997],[-0.47269997  2.97463142  0.28361997],[-0.47269996  2.96409639  0.37815995],[-0.46170694  2.90545387  0.27702415],[-0.3957488   3.11612912  0.39574878]","[ 0.02710116  3.1233635  -0.2091783 ],[ 0.02847785  3.119543   -0.2298321 ],[ 0.03182045  3.1509109  -0.28936163],[ 0.03162611  3.141587   -0.32507107],[ 0.02927834  3.126998   -0.24408823],[ 0.05759604  3.132846   -0.24506922],[ 0.08856601  3.141754   -0.2810136 ],[ 0.1037789  3.0232825 -0.2482784],[ 0.10696569  2.9995883  -0.24142107],[ 6.3492358e-04  3.1237557e+00 -2.4628140e-01],[-0.01553392  3.1510973  -0.28963846],[-0.02296849  3.0550747  -0.33204585],[-0.02451183  3.03587    -0.34084928],[ 0.05016769  3.1481323  -0.33868924],[ 0.04841582  3.0834687  -0.41185024],[ 0.04748681  3.1621463  -0.4693898 ],[ 0.01327629  3.1423247  -0.3387632 ],[ 0.00840457  3.0926552  -0.41164476],[ 0.01283577  3.171377   -0.46914214]",lefthand wave
48.74134064,40:03.3,"[-1.13667849  3.10519454  0.        ],[-1.11249389  3.03744347  0.10113581],[-0.70795063  3.1433555   0.30340741],[-0.56723995  2.95805953  0.28361997],[-0.55404831  2.88926738  0.27702415],[-0.48369297  3.04380873  0.29021577],[-0.48369295  3.0330287   0.38695435],[-0.48369295  3.0330287   0.38695435],[-0.47269997  2.97463142  0.28361997],[-0.47269997  2.95049608  0.47269995],[-0.47269994  2.98213366  0.18907999],[-0.37815997  2.97763458  0.37815995]","[ 0.02707553  3.1233907  -0.20913336],[ 0.02861585  3.1173162  -0.22960669],[ 0.03171994  3.149536   -0.28761348],[ 0.0316091  3.1417289 -0.3231745],[ 0.02937895  3.1251755  -0.24386679],[ 0.05763364  3.1328325  -0.24508771],[ 0.08790973  3.1422412  -0.2816123 ],[ 0.1038931   3.0257266  -0.24848111],[ 0.10723862  3.0024235  -0.24154629],[ 8.9916587e-04  3.1230457e+00 -2.4610141e-01],[-0.01544774  3.150097   -0.28941762],[-0.02441642  3.0328667  -0.33077428],[-0.026294    3.0094206  -0.33943227],[ 0.05016784  3.1479924  -0.3387102 ],[ 0.04824753  3.0812657  -0.41106826],[ 0.04705212  3.1605117  -0.46820268],[ 0.01320039  3.1421707  -0.33871683],[ 0.00839517  3.0923548  -0.41076592],[ 0.01273653  3.1698446  -0.46805906]",lefthand wave
61.64932251,40:03.4,"[-0.80908645  3.13194582  0.10113581],[-0.60681482  3.16443575  0.30340741],[-0.59362318  3.0956436   0.29681159],[-0.56723994  2.94746527  0.37815995],[-0.5540483   2.8789195   0.36936553],[-0.5540483   2.8789195   0.36936553],[-0.5540483   2.8789195   0.36936553],[-0.48369297  3.04380873  0.29021577],[-0.48369295  3.0330287   0.38695435],[-0.48369295  3.0330287   0.38695435],[-0.47269997  2.97463142  0.28361997],[-0.47269996  2.96409639  0.37815995]","[ 0.02705853  3.1234565  -0.20935036],[ 0.02881476  3.115486   -0.22960079],[ 0.03168841  3.148831   -0.28681672],[ 0.03159572  3.1415975  -0.322301  ],[ 0.02953106  3.1237311  -0.24386248],[ 0.05777404  3.132821   -0.24515319],[ 0.08824551  3.141435   -0.28151685],[ 0.09570472  3.0005996  -0.24895872],[ 0.0972814   2.9724326  -0.24207687],[ 1.1030287e-03  3.1218138e+00 -2.4596401e-01],[-0.01535246  3.14688    -0.2893791 ],[-0.02332959  3.0431123  -0.33141923],[-0.02499074  3.022359   -0.34017366],[ 0.0502101   3.1467793  -0.33855885],[ 0.0482152   3.0822034  -0.41015044],[ 0.04741457  3.1596713  -0.4674397 ],[ 0.01302661  3.1417117  -0.3384255 ],[ 0.00836951  3.0918603  -0.4097439 ],[ 0.01262411  3.1676614  -0.46717697]",lefthand wave
