elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
60.42289734,00:47.8,"[-1.18504778  3.23015252 -0.21546324],[-1.05533012  3.20618945 -0.10553301],[-1.05533012  3.20618945 -0.10553301],[-1.05533012  3.20618945  0.10553301],[-1.03334406  3.13939376 -0.10333441],[-1.01135806  3.07259831 -0.10113581],[-1.01135803  3.06760087 -0.20227161],[-0.93000968  3.17154144 -0.10333441],[-0.93000963  3.17322442  0.        ],[-0.89043483  3.03174314 -0.1978744 ],[-0.80908645  3.13194582 -0.10113581],[-0.7914976   3.05105381  0.29681159],[-0.7914976   3.05105381  0.29681159],[-0.7914976   3.05105381  0.29681159],[-0.77390874  2.98325254  0.29021577],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.75631995  2.9154515   0.28361997],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995],[-0.7387311   2.84765024  0.27702415]","[ 0.04267417  3.2096317  -0.1876758 ],[ 0.04493187  3.2337582  -0.20780508],[ 0.04483846  3.244076   -0.26523522],[ 0.04280938  3.2193696  -0.2999092 ],[ 0.04490797  3.2363923  -0.22250172],[ 0.07160217  3.2289195  -0.2239547 ],[ 0.09882088  3.0408955  -0.23400787],[ 0.05976626  2.9762511  -0.20631862],[ 0.04329145  2.9497986  -0.19463818],[ 0.01810133  3.249024   -0.22254063],[ 0.00637327  3.2854853  -0.26746115],[-0.00407198  3.1937394  -0.30949044],[-0.00852203  3.1561906  -0.32739642],[ 0.06146674  3.2304053  -0.30383438],[ 0.05207199  3.1747556  -0.3786315 ],[ 0.05207199  3.1747556  -0.44914052],[ 0.02560088  3.2267928  -0.3056261 ],[ 0.02560088  3.2267928  -0.37921524],[ 0.02560088  3.2267928  -0.44858718]",lefthand wave
54.59117889,00:47.9,"[-1.16086311  3.16423097 -0.21106602],[-1.03334406  3.13939376 -0.10333441],[-1.03334406  3.13939376  0.10333441],[-1.01135807  3.07426232  0.        ],[-0.93000968  3.17154144  0.10333441],[-0.91022224  3.10570916  0.        ],[-0.89043483  3.03658232  0.0989372 ],[-0.79149754  3.03980418  0.39574878],[-0.77390871  2.95805039  0.48369294],[-0.77390869  2.97225291  0.38695435],[-0.75631991  2.89082213  0.47269995],[-0.7563199   2.90470186  0.37815995]","[ 0.03933972  3.212367   -0.18790418],[ 0.0419274  3.2301764 -0.2077575],[ 0.04479687  3.244189   -0.2652307 ],[ 0.04115789  3.2199993  -0.30001038],[ 0.04266116  3.2337482  -0.22245455],[ 0.07092105  3.2276218  -0.21975173],[ 0.09416258  3.0278325  -0.23363814],[ 0.07920139  2.9650562  -0.18859547],[ 0.07289809  2.9393806  -0.16961858],[ 0.01495917  3.2425396  -0.22281766],[ 0.00456232  3.2864892  -0.26832235],[-0.00462028  3.1864073  -0.3100931 ],[-0.00652649  3.166391   -0.31876412],[ 0.06005117  3.2288814  -0.30297735],[ 0.05195279  3.1813855  -0.37756848],[ 0.04465209  3.179187   -0.4472865 ],[ 0.02332719  3.2221582  -0.30380592],[ 0.02757692  3.1767507  -0.37853327],[ 0.03517799  3.1898112  -0.44733328]",lefthand wave
59.06963348,00:48.0,"[-1.2927794   3.19401993  0.10773162],[-1.16086316  3.17126258  0.        ],[-1.03334406  3.14109395  0.        ],[-0.94979714  3.23902112  0.10553301],[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.10406199  0.10113581],[-0.89043475  2.97963629  0.59362317],[-0.8706473   2.93103567  0.48369294],[-0.82667525  3.18665611  0.31000321],[-0.79149756  3.02527888  0.49468598],[-0.77390871  2.95805039  0.48369294],[-0.77390869  2.97225291  0.38695435],[-0.75631991  2.89082213  0.47269995],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995],[-0.73873105  2.83715058  0.36936553]","[ 0.03866103  3.2125974  -0.18770091],[ 0.0406623   3.2273703  -0.20770891],[ 0.04475655  3.2441137  -0.2650482 ],[ 0.04136227  3.2200494  -0.30019945],[ 0.0417112   3.2316432  -0.22239836],[ 0.06982353  3.223193   -0.21955653],[ 0.09778048  3.0390913  -0.23255268],[ 0.0694467   2.9494538  -0.19535843],[ 0.06357202  2.9315264  -0.18764663],[ 0.01398917  3.2425544  -0.22329754],[ 3.0069053e-04  3.2632761e+00 -2.6908523e-01],[-0.00519761  3.1706336  -0.31182155],[-0.00633605  3.152105   -0.32067028],[ 0.06041622  3.227088   -0.3026863 ],[ 0.05004153  3.1649675  -0.37678137],[ 0.04426217  3.1764514  -0.44588247],[ 0.02341107  3.2221866  -0.30377004],[ 0.02718942  3.1266367  -0.37816778],[ 0.0362425   3.169638   -0.44551393]",lefthand wave
52.9191494,00:48.1,"[-0.94979715  3.23385933  0.21106602],[-0.94979714  3.23902112  0.10553301],[-0.93000969  3.16648719  0.20666881],[-0.93000969  3.16648719  0.20666881],[-0.82667527  3.19502224  0.20666881],[-0.80908648  3.1270432   0.20227161],[-0.80908648  3.1270432   0.20227161],[-0.79149754  3.03980418  0.39574878],[-0.79149754  3.03980418  0.39574878],[-0.79149754  3.03980418  0.39574878],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995],[-0.73873105  2.83715058  0.36936553]","[ 0.03991507  3.2113588  -0.18758908],[ 0.04047731  3.2254233  -0.20767584],[ 0.04475735  3.2441807  -0.26472446],[ 0.04144765  3.220079   -0.3000064 ],[ 0.04157943  3.2302327  -0.222366  ],[ 0.0697751   3.228646   -0.22014731],[ 0.09734942  3.038816   -0.23068732],[ 0.06430089  2.9523568  -0.19707231],[ 0.05745757  2.9350653  -0.19011167],[ 0.0135548   3.2387674  -0.22329354],[-1.4825165e-04  3.2610283e+00 -2.6912525e-01],[-0.00558136  3.1724043  -0.31209943],[-0.00670463  3.1546795  -0.32098398],[ 0.06062618  3.2232976  -0.3014707 ],[ 0.0498033   3.155976   -0.37570733],[ 0.04357442  3.1616633  -0.4453228 ],[ 0.0231238  3.2206836 -0.3025531],[ 0.02665262  3.1306338  -0.37706688],[ 0.03567226  3.163683   -0.44507006]",lefthand wave
53.95817757,00:48.2,"[-0.94979715  3.23385933  0.21106602],[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.09911528  0.20227161],[-0.91022229  3.09911528  0.20227161],[-0.8442641   3.25445738  0.31659903],[-0.82667527  3.19502224  0.20666881],[-0.82667527  3.19502224  0.20666881],[-0.79149754  3.03980418  0.39574878],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995]","[ 0.03937899  3.198036   -0.18754405],[ 0.04024868  3.2211342  -0.20760213],[ 0.04465441  3.2440023  -0.2642437 ],[ 0.04198721  3.2211626  -0.29832277],[ 0.04139133  3.227034   -0.2222924 ],[ 0.06979539  3.2241025  -0.2199574 ],[ 0.09710059  3.0369244  -0.2330732 ],[ 0.07370664  2.9834085  -0.19148843],[ 0.06892678  2.9727054  -0.1829918 ],[ 0.01299538  3.233382   -0.22313614],[-2.7289987e-04  3.2634845e+00 -2.6886696e-01],[-0.0063758   3.171497   -0.31157318],[-0.00763912  3.1530995  -0.32041344],[ 0.06065527  3.2210588  -0.30195606],[ 0.05296881  3.1778886  -0.37609667],[ 0.04301833  3.1801767  -0.44585106],[ 0.02423596  3.2177453  -0.30449742],[ 0.03043997  3.2014828  -0.37789488],[ 0.03631639  3.166311   -0.44960323]",lefthand wave
52.89030075,00:48.3,"[-0.93000969  3.16648719  0.20666881],[-0.93000969  3.16648719  0.20666881],[-0.82667527  3.19502224  0.20666881]","[ 0.03877679  3.1909113  -0.1875221 ],[ 0.04014342  3.2190895  -0.20756494],[ 0.04446059  3.2439668  -0.2643317 ],[ 0.0419831   3.2207608  -0.29892066],[ 0.0412605   3.22549    -0.22225335],[ 0.06963411  3.2216446  -0.22008596],[ 0.09814221  3.0339665  -0.22959484],[ 0.07005455  2.9779277  -0.19085118],[ 0.06430969  2.9667199  -0.1829268 ],[ 0.01298617  3.2328823  -0.22314873],[-2.7124584e-04  3.2623067e+00 -2.6890749e-01],[-0.00625315  3.172744   -0.31173122],[-0.00749029  3.1548316  -0.32058775],[ 0.06058021  3.221175   -0.30216274],[ 0.05127463  3.187853   -0.37725756],[ 0.04217407  3.170313   -0.44782794],[ 0.02414839  3.2180696  -0.30407327],[ 0.03050581  3.16546    -0.37965083],[ 0.03748968  3.1711125  -0.44945058]",lefthand wave
58.96234512,00:48.4,"[-0.98937196  3.00091382  0.1978744 ],[-0.94979715  3.23385933  0.21106602],[-0.94979712  3.225238    0.31659903],[-0.94979712  3.225238    0.31659903],[-0.93000969  3.16648719  0.20666881],[-0.93000969  3.16648719  0.20666881],[-0.93000966  3.15804547  0.31000321],[-0.91022229  3.09911528  0.20227161],[-0.91022229  3.09911528  0.20227161],[-0.91022229  3.10406199  0.10113581],[-0.79149756  3.02527888  0.49468598],[-0.79149754  3.03980418  0.39574878],[-0.79149754  3.03980418  0.39574878],[-0.77390871  2.95805039  0.48369294],[-0.77390871  2.95805039  0.48369294],[-0.77390869  2.97225291  0.38695435],[-0.75631991  2.89082213  0.47269995],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995]","[ 0.03866147  3.1897893  -0.18739064],[ 0.04006399  3.2171679  -0.20752855],[ 0.04418288  3.2440076  -0.26449645],[ 0.04199313  3.2204275  -0.2994023 ],[ 0.0411257   3.2240436  -0.22221296],[ 0.06971627  3.2223558  -0.22005768],[ 0.0999483   3.0431352  -0.22997418],[ 0.07105425  2.9774082  -0.19230609],[ 0.0651217   2.9642627  -0.18457203],[ 0.01288524  3.2314203  -0.2231865 ],[-2.8039515e-04  3.2596562e+00 -2.6902106e-01],[-0.00445369  3.1689715  -0.3117943 ],[-0.00531718  3.1508346  -0.32064444],[ 0.06055294  3.2213886  -0.30222204],[ 0.04802996  3.142647   -0.37782952],[ 0.0417439  3.163946  -0.4466836],[ 0.02421059  3.218266   -0.30406207],[ 0.02906999  3.1507447  -0.37990302],[ 0.03891647  3.1711075  -0.44842544]",lefthand wave
54.07524109,00:48.5,"[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.09911528  0.20227161],[-0.8442641   3.25445738  0.31659903],[-0.82667527  3.19502224  0.20666881],[-0.82667527  3.19502224  0.20666881],[-0.80908648  3.1270432   0.20227161],[-0.80908645  3.13194582  0.10113581],[-0.79149762  3.05906393  0.1978744 ],[-0.67717013  3.00668773  0.29021577],[-0.67717013  3.00668773  0.29021577],[-0.66177993  2.92768851  0.37815995]","[ 0.03892727  3.1989267  -0.18719211],[ 0.03998986  3.2153397  -0.20748407],[ 0.04349163  3.2438352  -0.2649361 ],[ 0.04217377  3.2223396  -0.29881638],[ 0.04088423  3.22257    -0.2221578 ],[ 0.06974782  3.221547   -0.22022402],[ 0.10218173  3.053148   -0.22985025],[ 0.08421329  2.9829159  -0.18668707],[ 0.0805176   2.9688694  -0.17780937],[ 0.01280123  3.2310927  -0.22326683],[-2.7909875e-05  3.2576001e+00 -2.6921710e-01],[-0.00345294  3.1661174  -0.31188095],[-0.00416185  3.1478207  -0.32071128],[ 0.06039488  3.2220457  -0.30504858],[ 0.05143008  3.1720343  -0.37945074],[ 0.04246402  3.175779   -0.44837636],[ 0.0241652   3.2188933  -0.30612767],[ 0.03349139  3.22407    -0.37857988],[ 0.03805006  3.1790771  -0.44933915]",lefthand wave
60.28699875,00:48.6,"[-1.03334406  3.13939376  0.10333441],[-1.03334402  3.13428768  0.20666881],[-1.01135803  3.06760087  0.20227161],[-0.91022229  3.10406199  0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.91022229  3.10406199  0.10113581],[-0.89043478  3.03819368  0.        ]","[ 0.03918625  3.2071931  -0.18734814],[ 0.03994025  3.2141123  -0.20744821],[ 0.04330023  3.2439582  -0.26525232],[ 0.04215136  3.221907   -0.29851872],[ 0.04079168  3.2216232  -0.22209603],[ 0.06975189  3.220707   -0.22041893],[ 0.1018056   3.0497708  -0.22916374],[ 0.06513755  2.9743679  -0.1995396 ],[ 0.05757971  2.9592874  -0.19343361],[ 0.01275328  3.2311337  -0.22335258],[ 9.0797246e-04  3.2571940e+00 -2.6951343e-01],[-0.0040763   3.1646767  -0.31205922],[-0.00510831  3.1461732  -0.32086864],[ 0.06084582  3.2220187  -0.30218232],[ 0.03755277  3.189423   -0.37272328],[ 0.03989068  3.1758206  -0.44287068],[ 0.02344622  3.2184396  -0.30275798],[ 0.02627115  3.131624   -0.37727228],[ 0.03675215  3.1654744  -0.44484887]",lefthand wave
57.77788162,00:48.7,"[-1.03334406  3.13939376 -0.10333441],[-1.03334406  3.13939376  0.10333441],[-1.01135806  3.07259831 -0.10113581],[-1.01135803  3.06760087  0.20227161],[-0.77390871  2.95805039  0.48369294],[-0.77390871  2.95805039  0.48369294],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995]","[ 0.03914934  3.206391   -0.1873715 ],[ 0.03993639  3.2140145  -0.20741792],[ 0.04330504  3.2439928  -0.26527616],[ 0.0421235   3.2213042  -0.29893866],[ 0.04078856  3.221546   -0.22205442],[ 0.0697986   3.22126    -0.22040506],[ 0.10239312  3.0540867  -0.22964899],[ 0.0695712   2.9702315  -0.19657917],[ 0.06278317  2.9534605  -0.18973988],[ 0.0127501   3.2311165  -0.22339052],[ 1.1062771e-03  3.2572997e+00 -2.6956460e-01],[-0.00417715  3.1639493  -0.31202358],[-0.00527149  3.1452792  -0.32081783],[ 0.06037518  3.2220259  -0.3034838 ],[ 0.0547367   3.2107284  -0.37649924],[ 0.04279763  3.178932   -0.44719678],[ 0.02457024  3.2186925  -0.30549255],[ 0.02477749  3.0877116  -0.37955043],[ 0.03731522  3.1577764  -0.44546974]",lefthand wave
49.95512962,00:48.8,"[-0.79149758  3.00743047  0.59362317],[-0.77390873  2.94059861  0.58043153],[-0.75631991  2.89082213  0.47269995],[-0.75631991  2.89082213  0.47269995],[-0.6925604   3.04944926  0.49468598],[-0.67717016  2.98168365  0.48369294],[-0.67717016  2.98168365  0.48369294],[-0.66177993  2.92768851  0.37815995]","[ 0.03904794  3.2039711  -0.18743227],[ 0.03993575  3.2139473  -0.2073656 ],[ 0.04330578  3.2439845  -0.26535285],[ 0.04209259  3.2206893  -0.29975343],[ 0.04078417  3.2214565  -0.22196402],[ 0.0698522   3.2210805  -0.22046266],[ 0.10297745  3.0584414  -0.23024058],[ 0.0816849   2.9677348  -0.18990812],[ 0.07726927  2.9495935  -0.18154395],[ 0.01272635  3.2313626  -0.22345598],[ 8.9469552e-04  3.2574186e+00 -2.6944739e-01],[-0.00423017  3.1652474  -0.31183958],[-0.00529118  3.1468132  -0.32061604],[ 0.06068546  3.2220335  -0.3024903 ],[ 0.04778017  3.1646428  -0.37580663],[ 0.04188512  3.1710253  -0.44507897],[ 0.02377367  3.218783   -0.3034343 ],[ 0.02463582  3.1082187  -0.37751147],[ 0.03703772  3.1605477  -0.44386655]",lefthand wave
47.62578011,00:48.9,"[-0.82667525  3.18665611  0.31000321],[-0.80908645  3.11885508  0.30340741]","[ 0.03901583  3.2032344  -0.18741743],[ 0.0399373   3.21394    -0.20728162],[ 0.04330346  3.2439637  -0.26531035],[ 0.04208282  3.2205367  -0.2999542 ],[ 0.04078245  3.2214258  -0.22185123],[ 0.06986794  3.220918   -0.22047696],[ 0.10289562  3.058403   -0.230215  ],[ 0.0767166  2.9681885 -0.1927154],[ 0.07128868  2.9501455  -0.18494028],[ 0.01273282  3.231544   -0.22347225],[ 8.3908439e-04  3.2575457e+00 -2.6934576e-01],[-0.00413382  3.165543   -0.31164548],[-0.0051633   3.1471424  -0.32040223],[ 0.06029527  3.2221117  -0.30377102],[ 0.05396558  3.1937854  -0.37720627],[ 0.04321438  3.1764555  -0.44648278],[ 0.02401704  3.219046   -0.3041276 ],[ 0.02477796  3.1140015  -0.37844825],[ 0.03778929  3.162716   -0.44450787]",lefthand wave
56.87046051,00:49.0,"[-0.77390871  2.95805039  0.48369294],[-0.77390869  2.97225291  0.38695435],[-0.67717013  3.00668773  0.29021577],[-0.66177994  2.93835407  0.28361997],[-0.66177993  2.92768851  0.37815995],[-0.66177993  2.92768851  0.37815995]","[ 0.03900369  3.202934   -0.1874561 ],[ 0.03993827  3.2139378  -0.20726065],[ 0.04330364  3.2439704  -0.2653007 ],[ 0.04212941  3.2214937  -0.29880598],[ 0.04078121  3.221408   -0.22179845],[ 0.06989886  3.2209334  -0.22051136],[ 0.10288855  3.0570116  -0.22884703],[ 0.06594916  2.9721632  -0.20091815],[ 0.05830674  2.9551933  -0.19513993],[ 0.01269473  3.2314928  -0.22348844],[ 8.9298189e-04  3.2575033e+00 -2.6927930e-01],[-0.00395924  3.1658535  -0.31149074],[-0.00496358  3.1475236  -0.32022807],[ 0.06077273  3.2236302  -0.3024834 ],[ 0.04916583  3.1249301  -0.37616757],[ 0.05117862  3.242885   -0.43522438],[ 0.02363043  3.2208562  -0.30280018],[ 0.02560137  3.134898   -0.37681022],[ 0.02560137  3.134898   -0.44678098]",lefthand wave
51.95999146,00:49.1,"[-0.77390871  2.95805039  0.48369294],[-0.69256037  3.06385998  0.39574878],[-0.69256037  3.06385998  0.39574878],[-0.67717012  2.99577413  0.38695435],[-0.67717012  2.99577413  0.38695435],[-0.66177996  2.91391827  0.47269995],[-0.66177993  2.92768851  0.37815995],[-0.66177993  2.92768851  0.37815995]","[ 0.03896837  3.2020402  -0.18751514],[ 0.03994122  3.2139375  -0.20723131],[ 0.04330315  3.2439926  -0.2652296 ],[ 0.04218291  3.2226975  -0.2975166 ],[ 0.04077978  3.221382   -0.22169763],[ 0.06995973  3.2209544  -0.22053736],[ 0.10533738  3.0735693  -0.22949716],[ 0.08689249  2.9927416  -0.18859325],[ 0.0830833   2.976576   -0.18014589],[ 0.01264691  3.2315214  -0.22351795],[ 9.0639293e-04  3.2572165e+00 -2.6909390e-01],[-0.00393549  3.1672277  -0.31074494],[-0.00493708  3.14923    -0.3193608 ],[ 0.06061821  3.225072   -0.30280674],[ 0.0572952   3.231137   -0.37497318],[ 0.04360572  3.1785781  -0.4446528 ],[ 0.02403815  3.221927   -0.3036203 ],[ 0.04114306  3.2221496  -0.3741537 ],[ 0.04114306  3.2221496  -0.44240457]",lefthand wave
58.80713463,00:49.2,"[-1.01135807  3.07426232  0.        ],[-0.93000968  3.17154144  0.10333441],[-0.91022229  3.10406199  0.10113581],[-0.89043478  3.0123087   0.39574878],[-0.87064729  2.91342208  0.58043153],[-0.87064729  2.91342208  0.58043153],[-0.75631991  2.89082213  0.47269995]","[ 0.03895797  3.2017632  -0.18751258],[ 0.03994271  3.2139375  -0.2072107 ],[ 0.04330294  3.2440026  -0.2651593 ],[ 0.0421979   3.2231154  -0.29714936],[ 0.04077928  3.2213705  -0.2216377 ],[ 0.06997856  3.220954   -0.22054955],[ 0.10522947  3.0737684  -0.22946237],[ 0.07983844  2.974861   -0.19330066],[ 0.07455626  2.9550793  -0.18577783],[ 0.01263443  3.231568   -0.22352634],[ 1.0208338e-03  3.2580607e+00 -2.6896837e-01],[-0.00392038  3.1690717  -0.31067705],[-0.00494212  3.151274   -0.3193015 ],[ 0.06059414  3.224503   -0.30261025],[ 0.05108218  3.2237082  -0.37405074],[ 0.04328457  3.1860268  -0.44353408],[ 0.02395524  3.2218096  -0.3032082 ],[ 0.02787726  3.226507   -0.37500536],[ 0.02787726  3.226507   -0.44270852]",lefthand wave
53.4927845,00:49.3,"[-0.93000966  3.15804547  0.31000321],[-0.91022229  3.09911528  0.20227161],[-0.91022229  3.10406199  0.10113581],[-0.89043478  3.0123087   0.39574878],[-0.89043476  2.99765018  0.49468598],[-0.8706473   2.93103567  0.48369294],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995]","[ 0.03892687  3.19967    -0.18697381],[ 0.04002492  3.213937   -0.20657484],[ 0.04398379  3.2453115  -0.2633463 ],[ 0.04238051  3.2223482  -0.2954682 ],[ 0.04102583  3.2218118  -0.22092815],[ 0.06995364  3.2209582  -0.22024836],[ 0.10318252  3.0609508  -0.22716509],[ 0.0645216   2.9765842  -0.20297138],[ 0.05652493  2.9597108  -0.19796713],[ 0.01283504  3.2308576  -0.2232575 ],[ 1.1658072e-03  3.2585616e+00 -2.6842749e-01],[-0.0038577  3.1760547 -0.310366 ],[-0.00489388  3.1595533  -0.31901655],[ 0.06003658  3.2238505  -0.30199423],[ 0.05262595  3.1832573  -0.3766862 ],[ 0.04465041  3.1741722  -0.44490793],[ 0.02497622  3.221758   -0.30242166],[ 0.02758363  3.1888638  -0.37710097],[ 0.03394885  3.181998   -0.44516987]",lefthand wave
42.00720787,00:49.4,"[-0.77390871  2.95805039  0.48369294],[-0.66177993  2.92768851  0.37815995]","[ 0.03874253  3.197944   -0.18688835],[ 0.04003207  3.2139387  -0.20633468],[ 0.04396862  3.245994   -0.26259434],[ 0.04248111  3.223803   -0.29476747],[ 0.04102993  3.2220044  -0.2205958 ],[ 0.0699524   3.2209945  -0.22006468],[ 0.10501075  3.0771983  -0.22921793],[ 0.08446199  2.9842153  -0.19033533],[ 0.08019762  2.9656186  -0.18226622],[ 0.01291816  3.2309577  -0.22316466],[ 1.1006147e-03  3.2577965e+00 -2.6801920e-01],[-0.00438231  3.1670275  -0.30929664],[-0.00551684  3.1488738  -0.31783772],[ 0.0602521   3.2252195  -0.30273476],[ 0.05286038  3.1848502  -0.3775524 ],[ 0.04240176  3.1746533  -0.4456034 ],[ 0.02426963  3.2212641  -0.3019043 ],[ 0.02997102  3.1940088  -0.37636858],[ 0.03725161  3.1824243  -0.4446007 ]",lefthand wave
56.77199364,00:49.5,"[-1.03334406  3.14109395  0.        ],[-0.93000963  3.17322442  0.        ],[-0.87064729  2.91342208  0.58043153],[-0.79149758  3.00743047  0.59362317],[-0.77390871  2.95805039  0.48369294],[-0.77390871  2.95805039  0.48369294],[-0.75631991  2.89082213  0.47269995]","[ 0.03857316  3.1977897  -0.18690237],[ 0.04003207  3.213939   -0.20627756],[ 0.04390912  3.2458947  -0.2632704 ],[ 0.04253982  3.2247388  -0.29541394],[ 0.04099922  3.2218513  -0.22049464],[ 0.06989335  3.2209888  -0.22012283],[ 0.10522908  3.0790415  -0.22848465],[ 0.0838479   2.9872627  -0.19089581],[ 0.07941301  2.9689069  -0.18309917],[ 0.01294552  3.2309394  -0.22314554],[ 1.1467636e-03  3.2576640e+00 -2.6784924e-01],[-0.00403476  3.1731052  -0.30867818],[-0.00510438  3.1561933  -0.31710652],[ 0.06067532  3.2253845  -0.30344138],[ 0.05375063  3.1841676  -0.37743536],[ 0.04310255  3.1783228  -0.44668308],[ 0.02513017  3.2214065  -0.30574596],[ 0.04412585  3.1980827  -0.37676507],[ 0.03978407  3.1794658  -0.4471483 ]",lefthand wave
50.24409294,00:49.6,"[-0.89043478  3.0123087   0.39574878],[-0.89043476  2.99765018  0.49468598],[-0.89043475  2.97963629  0.59362317],[-0.87064732  2.94536844  0.38695435],[-0.87064732  2.94536844  0.38695435],[-0.8706473   2.93103567  0.48369294],[-0.85085993  2.8784284   0.37815995],[-0.7563199   2.90470186  0.37815995]","[ 0.03843966  3.1964638  -0.18692073],[ 0.04003204  3.213939   -0.20617038],[ 0.04414538  3.2488127  -0.26297104],[ 0.04243648  3.2233856  -0.29504666],[ 0.04105556  3.2225463  -0.22030395],[ 0.06984267  3.2210011  -0.22007146],[ 0.10382229  3.0713139  -0.22748066],[ 0.06749026  2.9837544  -0.20326927],[ 0.05996649  2.9662423  -0.19825546],[ 0.01296249  3.2302225  -0.22310172],[ 1.1396855e-03  3.2578073e+00 -2.6752260e-01],[-0.00388011  3.1780946  -0.30808792],[-0.00491446  3.162152   -0.31644642],[ 0.0608907   3.2253797  -0.29905847],[ 0.04985848  3.1961951  -0.37177274],[ 0.04468368  3.1810539  -0.44035476],[ 0.02438873  3.2213497  -0.30043265],[ 0.02813564  3.18258    -0.37398425],[ 0.03552298  3.1678388  -0.44253024]",lefthand wave
49.08037186,00:49.7,"[-0.79149758  3.00743047  0.59362317],[-0.79149757  2.98619936  0.69256041],[-0.77390873  2.94059861  0.58043153]","[ 0.03845803  3.195272   -0.187005  ],[ 0.04003204  3.213939   -0.20605654],[ 0.04416002  3.2500052  -0.2619303 ],[ 0.04254258  3.225845   -0.2940209 ],[ 0.04106855  3.2229195  -0.22008598],[ 0.069805    3.2208893  -0.21997555],[ 0.10478735  3.0798101  -0.22721781],[ 0.08225705  2.9867086  -0.19063824],[ 0.07758136  2.9680884  -0.18304695],[ 0.01287112  3.227658   -0.22306204],[ 1.2182742e-03  3.2575026e+00 -2.6712999e-01],[-0.00398709  3.1743407  -0.30774724],[-0.00506105  3.1577084  -0.31612745],[ 0.06000914  3.2254233  -0.3016835 ],[ 0.0514728   3.175799   -0.37373313],[ 0.0441245   3.1756139  -0.44040492],[ 0.02491674  3.2215528  -0.30181423],[ 0.02688716  3.1567204  -0.37432027],[ 0.0325802   3.166441   -0.44093877]",lefthand wave
5.769729614,00:49.8,"[-0.94979712  3.225238    0.31659903],[-0.93000968  3.17154144  0.10333441],[-0.91022224  3.10570916  0.        ],[-0.79149758  3.00743047  0.59362317],[-0.79149758  3.00743047  0.59362317],[-0.77390873  2.94059861  0.58043153],[-0.77390871  2.95805039  0.48369294],[-0.77390871  2.95805039  0.48369294],[-0.75631991  2.89082213  0.47269995],[-0.75631991  2.89082213  0.47269995]","[ 0.03846143  3.1960666  -0.18708308],[ 0.04003204  3.213939   -0.20604596],[ 0.04411855  3.2503626  -0.2618745 ],[ 0.04256056  3.2269773  -0.29388046],[ 0.04105349  3.2229667  -0.2200007 ],[ 0.06975958  3.2204747  -0.21999006],[ 0.10543203  3.0862002  -0.22738373],[ 0.08174807  2.9847672  -0.192557  ],[ 0.07681678  2.9644804  -0.18530567],[ 0.01300979  3.2295625  -0.22304071],[ 1.2541413e-03  3.2575130e+00 -2.6688182e-01],[-0.00417688  3.1703985  -0.30703557],[-0.00529911  3.1529756  -0.31533256],[ 0.0600495  3.2248702 -0.3018141],[ 0.05150028  3.1721354  -0.37310392],[ 0.04402305  3.1729405  -0.43926385],[ 0.02477083  3.2215524  -0.30189404],[ 0.02450018  3.1099494  -0.37340915],[ 0.03586839  3.156612   -0.4371716 ]",lefthand wave
