elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
50.91500282,46:09.5,"[1.01135802 3.04752911 0.4045432 ],[1.05533009 3.20097473 0.21106602],[1.13667843 3.09830942 0.20666881],[1.13667848 3.10347469 0.10333441]","[ 0.2915184   3.1464636  -0.17961961],[ 0.29581302  3.1412241  -0.1959425 ],[ 0.29532066  3.14546    -0.24300513],[ 0.29565954  3.1338747  -0.2711561 ],[ 0.2956914  3.1422694 -0.2075673],[ 0.32133722  3.12894    -0.20717135],[ 0.34736028  3.055079   -0.2371733 ],[ 0.3445132   2.9957018  -0.20191592],[ 0.3439302   2.9838264  -0.19469604],[ 0.27037376  3.1688097  -0.20782101],[ 0.2635023   3.1577134  -0.24534711],[ 0.2686767  3.0498571 -0.2778926],[ 0.2697558  3.028286  -0.2846799],[ 0.30985633  3.15134    -0.27645677],[ 0.30771744  3.1268198  -0.33368796],[ 0.29992583  3.1272237  -0.3911925 ],[ 0.28035    3.164072  -0.2771443],[ 0.28995427  3.1114657  -0.33414838],[ 0.29746252  3.125801   -0.39118215]",lefthand wave
53.89475822,46:09.7,"[1.11249381 3.02394368 0.30340741],[1.11249384 3.0120817  0.4045432 ],[1.13667841 3.08968143 0.31000321]","[ 0.30901042  3.1776574  -0.19249934],[ 0.29498783  3.141044   -0.19564487],[ 0.2955328  3.1454046 -0.2430505],[ 0.29637372  3.1347892  -0.27119812],[ 0.29512146  3.142112   -0.20726956],[ 0.32110363  3.1281269  -0.20477027],[ 0.34627995  3.0556808  -0.23534119],[ 0.34139153  2.9966714  -0.20046565],[ 0.34039062  2.9848697  -0.19332507],[ 0.2698674   3.168185   -0.20755601],[ 0.26348564  3.1584039  -0.24519232],[ 0.27116972  3.05303    -0.27762607],[ 0.27277064  3.0319552  -0.28438333],[ 0.3107937  3.151843  -0.2765664],[ 0.30791858  3.1289244  -0.33360976],[ 0.30085102  3.116607   -0.39140046],[ 0.2808655   3.1624932  -0.27729473],[ 0.29040137  3.1115892  -0.33420932],[ 0.29823178  3.12694    -0.39084518]",lefthand wave
51.03206635,46:09.7,"[1.11249384 3.0120817  0.4045432 ],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ]","[ 0.30744898  3.1335032  -0.18264842],[ 0.29472667  3.1409872  -0.19428626],[ 0.29572508  3.146694   -0.24178004],[ 0.29646817  3.1366699  -0.26897788],[ 0.29497105  3.1423821  -0.20591189],[ 0.32022536  3.1306596  -0.20427851],[ 0.34590602  3.055962   -0.23439732],[ 0.34033692  2.9900053  -0.19998533],[ 0.33919346  2.976814   -0.19291992],[ 0.2700882   3.167502   -0.20675454],[ 0.2636062   3.158765   -0.24438824],[ 0.27071476  3.0558908  -0.27700675],[ 0.27219427  3.035316   -0.28379577],[ 0.31075928  3.1518543  -0.2765394 ],[ 0.30596837  3.1368818  -0.33378738],[ 0.30047575  3.123572   -0.39125517],[ 0.2812431   3.1619298  -0.27712524],[ 0.29032314  3.1125855  -0.33460853],[ 0.29519254  3.1274495  -0.39121085]",lefthand wave
53.29275131,46:09.9,"[1.01135806 3.07259831 0.10113581],[1.05533012 3.20618945 0.10553301],[1.11249389 3.03912673 0.        ],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ]","[ 0.2866025   3.1646628  -0.17929758],[ 0.29458752  3.1411219  -0.19383094],[ 0.2960086   3.1489341  -0.24148838],[ 0.29660174  3.1383374  -0.26912376],[ 0.29493418  3.143024   -0.2054565 ],[ 0.31956983  3.1302052  -0.2047431 ],[ 0.34616858  3.054831   -0.23418596],[ 0.3433297   2.969125   -0.20013216],[ 0.34274206  2.951984   -0.1930841 ],[ 0.26996806  3.16776    -0.20605372],[ 0.2638198   3.1589327  -0.24373987],[ 0.27062303  3.0569503  -0.27642083],[ 0.27203855  3.0365539  -0.28322047],[ 0.3107587   3.1518672  -0.27635127],[ 0.30794477  3.1290839  -0.33398527],[ 0.29980466  3.132952   -0.39048642],[ 0.28159824  3.1612854  -0.27692553],[ 0.29033506  3.1128898  -0.33452314],[ 0.29488915  3.1276155  -0.39108345]",lefthand wave
53.95936966,46:10.0,"[1.21362969 2.9727734  0.4045432 ],[1.21362969 2.9727734  0.4045432 ]","[ 0.29747716  3.1675603  -0.17755853],[ 0.29455662  3.1418414  -0.1928594 ],[ 0.2958625  3.1515117 -0.2405106],[ 0.29648003  3.141166   -0.26802775],[ 0.29487523  3.1441956  -0.20448658],[ 0.31957904  3.1295314  -0.20378903],[ 0.3439572   3.05644    -0.23481533],[ 0.3411067   2.9887598  -0.19984841],[ 0.34052104  2.9752235  -0.19266412],[ 0.27054816  3.1679773  -0.2062321 ],[ 0.26388755  3.1589234  -0.24382292],[ 0.2704621   3.056703   -0.27651876],[ 0.27183017  3.036259   -0.28332213],[ 0.31126532  3.1523745  -0.27659237],[ 0.30784515  3.128716   -0.3341525 ],[ 0.30093756  3.1328523  -0.3908818 ],[ 0.28098968  3.16207    -0.2771878 ],[ 0.29035857  3.1128118  -0.3346683 ],[ 0.29773167  3.1238747  -0.3911954 ]",lefthand wave
55.8116436,46:10.0,"[1.01135804 3.05925363 0.30340741],[1.03334402 3.13428768 0.20666881],[1.05533009 3.20097473 0.21106602],[1.11249381 3.02394368 0.30340741],[1.11249385 2.9967616  0.50567901],[1.11249388 2.95551978 0.70795065],[1.13667843 3.09830942 0.20666881]","[ 0.303182    3.1542847  -0.18121901],[ 0.29455748  3.1419318  -0.19496834],[ 0.29597244  3.1507826  -0.24255046],[ 0.29653683  3.1403124  -0.2702863 ],[ 0.29490313  3.1440895  -0.20659165],[ 0.3198794   3.1297348  -0.20510568],[ 0.34451586  3.053893   -0.23594923],[ 0.3400724  2.9859762 -0.2013404],[ 0.3391593   2.972393   -0.19422886],[ 0.26989666  3.1697426  -0.20704588],[ 0.2637705   3.1586573  -0.24469362],[ 0.2703839   3.0540485  -0.27728242],[ 0.27176136  3.033127   -0.28406993],[ 0.3112256   3.1523292  -0.27655253],[ 0.30786574  3.1284068  -0.33399066],[ 0.3015415   3.1328254  -0.39099064],[ 0.2810344   3.1617603  -0.27715042],[ 0.2904035   3.112602   -0.33450043],[ 0.29700512  3.1305015  -0.39094234]",lefthand wave
55.67359924,46:10.1,"[1.11249389 3.03744347 0.10113581],[1.11249389 3.03912673 0.        ],[ 1.13667848  3.10347469 -0.10333441],[1.13667848 3.10347469 0.10333441],[1.21362962 3.00017284 0.        ],[1.24001281 3.06539383 0.        ],[1.24001281 3.06539383 0.        ],[1.28618355 2.8929616  0.        ],[1.31476545 2.9555198  0.10113581]","[ 0.29287133  3.151039   -0.177083  ],[ 0.29433715  3.14225    -0.19367202],[ 0.29561308  3.1501753  -0.24157758],[ 0.2963476   3.1404283  -0.26857546],[ 0.2946467  3.144169  -0.2052949],[ 0.31918642  3.129004   -0.20489348],[ 0.34342134  3.0569625  -0.2360578 ],[ 0.34557033  2.9848523  -0.20067741],[ 0.34601268  2.9704301  -0.1933952 ],[ 0.2702592   3.1694603  -0.20680909],[ 0.26375562  3.159209   -0.24440087],[ 0.26973292  3.054608   -0.27703452],[ 0.27097782  3.033688   -0.28383127],[ 0.3110815   3.152125   -0.27654728],[ 0.30791008  3.128806   -0.33394355],[ 0.30192554  3.1327825  -0.3910043 ],[ 0.28093207  3.1618402  -0.27722308],[ 0.29054028  3.1113286  -0.33451214],[ 0.2974259  3.1286874 -0.3909853]",lefthand wave
54.9621582,46:10.3,"[0.72334083 3.21999025 0.20666881],[ 0.77390874  2.99577412 -0.09673859],[0.79149759 3.06385997 0.0989372 ],[0.80908645 3.13194582 0.10113581],[0.9673859  2.92624247 0.29021577],[0.98937197 2.99274805 0.29681159],[0.989372   2.96646654 0.49468598],[1.01135804 3.05925363 0.30340741],[1.01135807 3.03238809 0.50567901]","[ 0.29338098  3.2005882  -0.18179896],[ 0.29488403  3.142203   -0.19528218],[ 0.29540643  3.148344   -0.24259605],[ 0.29600823  3.138191   -0.27026588],[ 0.29501235  3.1437094  -0.2069061 ],[ 0.32009372  3.129404   -0.20493308],[ 0.3434943   3.0557702  -0.23660327],[ 0.34117332  2.9837298  -0.20176491],[ 0.34069562  2.9693215  -0.1945944 ],[ 0.27051958  3.1691763  -0.20725131],[ 0.26359925  3.1596816  -0.24477735],[ 0.26980323  3.0545385  -0.27736673],[ 0.2710956  3.03351   -0.2841557],[ 0.31054276  3.1515107  -0.27632844],[ 0.3078171   3.1286197  -0.33374134],[ 0.30001044  3.1344342  -0.3906533 ],[ 0.28071395  3.1618829  -0.27722675],[ 0.29054967  3.110631   -0.33447778],[ 0.29670835  3.136224   -0.39069512]",lefthand wave
34.65938568,46:10.3,"[1.18724637 2.91990477 0.29681159],[1.18724641 2.90814783 0.39574878],[1.21362965 2.98479161 0.30340741],[1.21362969 2.9727734  0.4045432 ],[1.28618354 2.86576512 0.39574878]","[ 0.29636633  3.1641376  -0.1775308 ],[ 0.2949814   3.1424024  -0.19355708],[ 0.29535368  3.1487737  -0.24068272],[ 0.29590264  3.137801   -0.26850635],[ 0.29507324  3.1439717  -0.20518212],[ 0.31956163  3.1314068  -0.20427018],[ 0.34266186  3.0575142  -0.23606293],[ 0.34042934  2.979342   -0.20151533],[ 0.3399687   2.9637074  -0.19438711],[ 0.27086657  3.1629803  -0.20559867],[ 0.2635542   3.1603239  -0.24317567],[ 0.2695306   3.058703   -0.27592474],[ 0.27077386  3.0383787  -0.28273743],[ 0.31041643  3.1503654  -0.27586964],[ 0.30775487  3.1224434  -0.3332515 ],[ 0.3013241   3.1601753  -0.38886675],[ 0.28072697  3.1613662  -0.27678978],[ 0.29055294  3.109611   -0.33391005],[ 0.2979235  3.132134  -0.3902542]",lefthand wave
58.58588219,46:10.5,"[0.79149762 3.05906393 0.1978744 ],[0.80908648 3.1270432  0.20227161],[0.93000968 3.17154144 0.10333441],[1.01135803 3.06760087 0.20227161],[1.03334402 3.13428768 0.20666881],[1.16086316 3.17126258 0.        ],[1.24001283 3.05841909 0.20666881]","[ 0.29691142  3.1664062  -0.18068823],[ 0.29481187  3.1420527  -0.19648363],[ 0.2953378   3.1474168  -0.24389632],[ 0.29585293  3.1373734  -0.27184543],[ 0.2949408   3.1433659  -0.20810618],[ 0.31931576  3.1315613  -0.20718081],[ 0.34421027  3.0526664  -0.23781113],[ 0.3436412   2.9785151  -0.20278028],[ 0.34352392  2.9636848  -0.19556375],[ 0.27010474  3.1634297  -0.20711708],[ 0.2625207   3.1601593  -0.24463174],[ 0.2700163   3.0520816  -0.27688903],[ 0.2715796  3.030466  -0.2836166],[ 0.3108814   3.1507068  -0.27687454],[ 0.30771428  3.1231773  -0.33461887],[ 0.30179387  3.1412942  -0.39145103],[ 0.2797961   3.1622303  -0.27727133],[ 0.29026738  3.1109655  -0.33468902],[ 0.2947768   3.1361415  -0.39131242]",lefthand wave
50.21309853,46:10.6,"[0.80908648 3.1270432  0.20227161],[0.89043483 3.03174314 0.1978744 ],[1.03334402 3.13428768 0.20666881],[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602]","[ 0.30078074  3.1717877  -0.1834954 ],[ 0.29482424  3.1409745  -0.19757558],[ 0.29539922  3.1448271  -0.24472724],[ 0.2957629  3.1364772 -0.2728058],[ 0.294966    3.1419234  -0.20919886],[ 0.31960037  3.1314337  -0.20718096],[ 0.34374487  3.055799   -0.23836845],[ 0.33700475  2.9833317  -0.20472644],[ 0.3356173   2.9688385  -0.19780095],[ 0.27009767  3.1628292  -0.20780009],[ 0.2628155   3.1537268  -0.24533887],[ 0.26999572  3.0465548  -0.27778652],[ 0.27149284  3.0251203  -0.28455195],[ 0.3106411   3.150633   -0.27739644],[ 0.30776373  3.1254237  -0.33541638],[ 0.29900056  3.1237383  -0.39268824],[ 0.27989042  3.1607823  -0.27827588],[ 0.28999284  3.1129758  -0.33602607],[ 0.29424602  3.1229494  -0.39342877]",lefthand wave
54.77571487,46:10.6,"[ 0.66177994  2.93835407 -0.28361997],[ 0.67717013  3.00668773 -0.29021577],[ 0.67717014  3.01445896 -0.19347718],[1.01135806 3.07259831 0.10113581],[1.03334402 3.13428768 0.20666881],[1.03334406 3.13939376 0.10333441],[1.16086315 3.16950614 0.10553301]","[ 0.2987289   3.151828   -0.17828444],[ 0.29483983  3.1404486  -0.19434993],[ 0.29528144  3.1447055  -0.24122393],[ 0.29565445  3.1363537  -0.2688101 ],[ 0.29494935  3.1415033  -0.2059775 ],[ 0.31935003  3.1342897  -0.20405787],[ 0.34025702  3.0663192  -0.23712966],[ 0.33622295  2.9733891  -0.20403668],[ 0.33538568  2.9548032  -0.1971683 ],[ 0.26986876  3.1625974  -0.2037449 ],[ 0.2633464   3.1541853  -0.24142662],[ 0.2690133  3.052416  -0.274201 ],[ 0.27019233  3.0320623  -0.28101993],[ 0.30975023  3.1497717  -0.27703178],[ 0.30767238  3.123794   -0.3351063 ],[ 0.30000117  3.1411903  -0.39176634],[ 0.28062811  3.1588433  -0.27740142],[ 0.2899135  3.1127994 -0.3352359],[ 0.29608718  3.1311052  -0.39205068]",lefthand wave
60.78791618,46:10.8,"[0.69256038 3.07502161 0.29681159],[0.79149762 3.05906393 0.1978744 ],[0.91022229 3.10406199 0.10113581],[0.91022229 3.09911528 0.20227161],[1.01135803 3.06760087 0.20227161],[1.03334402 3.13428768 0.20666881],[1.03334406 3.13939376 0.10333441],[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301],[1.16086315 3.16950614 0.10553301]","[ 0.29873633  3.156431   -0.17988966],[ 0.2949015   3.1389928  -0.19568598],[ 0.2952976   3.1416595  -0.24292202],[ 0.29563504  3.133842   -0.27081114],[ 0.294999    3.1396487  -0.20731533],[ 0.3190661   3.128496   -0.20667052],[ 0.34206304  3.0677981  -0.23878919],[ 0.3395394   2.973781   -0.20546192],[ 0.33901542  2.9549775  -0.19854197],[ 0.27063277  3.1582541  -0.20676354],[ 0.26287144  3.1514356  -0.24427778],[ 0.26947266  3.040284   -0.27653164],[ 0.27085125  3.0180538  -0.28326753],[ 0.3102509   3.149028   -0.27666613],[ 0.30755413  3.1222315  -0.33404088],[ 0.29838535  3.1565394  -0.389145  ],[ 0.28000665  3.1590328  -0.27732426],[ 0.2910186  3.1045012 -0.3343416],[ 0.29567155  3.1647923  -0.38815057]",lefthand wave
56.14924431,46:10.9,"[ 0.79149762  3.05906393 -0.1978744 ],[1.01135806 3.07259831 0.10113581],[1.03334402 3.13428768 0.20666881],[1.03334406 3.13939376 0.10333441],[1.0553301  3.19226457 0.31659903],[1.06412447 2.89246773 0.29021577],[1.06412447 2.89246773 0.29021577],[1.08830914 2.95820571 0.29681159],[1.08830914 2.95820571 0.29681159],[1.08830914 2.95820571 0.29681159],[1.13667843 3.09830942 0.20666881]","[ 0.2998746  3.2193375 -0.1911232],[ 0.29503062  3.1359074  -0.19816439],[ 0.29549864  3.137136   -0.24508497],[ 0.29572192  3.130717   -0.27315283],[ 0.29514673  3.136212   -0.2098015 ],[ 0.31969017  3.126159   -0.20778257],[ 0.3429102   3.0404775  -0.23940635],[ 0.33396885  2.9857755  -0.20542322],[ 0.3321411   2.974835   -0.19847661],[ 0.2705367  3.152466  -0.2084171],[ 0.26288486  3.1423888  -0.24600042],[ 0.2701797  3.0331936 -0.2784606],[ 0.27170214  3.0113544  -0.28523514],[ 0.31053016  3.1482885  -0.27672747],[ 0.3074924   3.1233287  -0.33395606],[ 0.2998247   3.1622105  -0.38915244],[ 0.27951807  3.1580303  -0.2768448 ],[ 0.29040557  3.107442   -0.33372128],[ 0.29704362  3.1505098  -0.3886469 ]",lefthand wave
52.15239525,46:10.9,"[ 0.66177993  2.92768851 -0.37815995],[ 0.66177994  2.93835407 -0.28361997],[ 0.67717012  2.99577413 -0.38695435],[0.80908648 3.1270432  0.20227161],[0.82667527 3.19502224 0.20666881],[0.91022226 3.09085317 0.30340741],[1.03334406 3.13939376 0.10333441],[1.08830914 2.95820571 0.29681159]","[ 0.30117366  3.1727536  -0.18200229],[ 0.2951738  3.1346974 -0.1954211],[ 0.2954944   3.1373832  -0.24224359],[ 0.2956299   3.13039    -0.27035856],[ 0.29525357  3.135365   -0.2070667 ],[ 0.31979048  3.1262019  -0.20472938],[ 0.33861944  3.0476203  -0.23868063],[ 0.3352992   2.9637327  -0.20462298],[ 0.33461246  2.946955   -0.19757879],[ 0.27032822  3.155126   -0.20470265],[ 0.26355085  3.1372378  -0.2423153 ],[ 0.26939672  3.0414734  -0.27561498],[ 0.27061033  3.0223205  -0.28252813],[ 0.3098616  3.1477263 -0.2764606],[ 0.30765837  3.1260912  -0.3338547 ],[ 0.30046576  3.1467724  -0.39048284],[ 0.2800039   3.155346   -0.27646625],[ 0.28999513  3.1075194  -0.33364758],[ 0.29687342  3.1271663  -0.39051262]",lefthand wave
60.96673012,46:11.1,"[ 0.40454323  3.20936914 -0.10113581],[ 0.56723997  2.96560368 -0.18907999],[ 0.58043155  3.0391934  -0.09673859],[ 0.59362319  3.10826605 -0.0989372 ],[ 0.66177994  2.94594869 -0.18907999],[ 0.67717013  3.00668773 -0.29021577],[ 0.67717014  3.01445896 -0.19347718],[0.69256039 3.08772836 0.0989372 ],[0.98937196 3.00091382 0.1978744 ],[1.01135803 3.06760087 0.20227161],[1.01135803 3.06760087 0.20227161],[1.01135803 3.06760087 0.20227161],[1.03334402 3.13428768 0.20666881],[1.03334403 3.12575899 0.31000321],[1.05533009 3.20097473 0.21106602],[1.0553301  3.19226457 0.31659903],[1.0553301  3.19226457 0.31659903],[1.13667848 3.10347469 0.10333441]","[ 0.29908618  3.158404   -0.17935695],[ 0.2954493   3.1340249  -0.19482422],[ 0.29553753  3.1376884  -0.24218802],[ 0.29550743  3.130414   -0.27034578],[ 0.29547095  3.1349254  -0.20647493],[ 0.319211    3.1244981  -0.20618163],[ 0.34144786  3.0655653  -0.23881923],[ 0.34592882  2.9691708  -0.20459497],[ 0.34686017  2.949892   -0.1974817 ],[ 0.27127802  3.1535702  -0.20572558],[ 0.26306695  3.1421947  -0.24314788],[ 0.2695044   3.0368655  -0.27591726],[ 0.2708459  3.0157995 -0.2827458],[ 0.31003594  3.1477354  -0.27636766],[ 0.3071185   3.1247592  -0.33457443],[ 0.29877335  3.1196184  -0.39203796],[ 0.27993137  3.1542618  -0.27752477],[ 0.28993493  3.1078563  -0.3355642 ],[ 0.29639316  3.118429   -0.39278334]",lefthand wave
62.46542931,46:11.2,"[1.01135803 3.06760087 0.20227161],[1.01135803 3.06760087 0.20227161],[1.03334402 3.13428768 0.20666881],[ 1.03334406  3.13939376 -0.10333441],[1.03334406 3.13939376 0.10333441],[1.03334406 3.14109395 0.        ],[1.05533012 3.20618945 0.10553301],[1.05533013 3.20792581 0.        ],[1.08830914 2.95820571 0.29681159],[1.08830916 2.9466016  0.39574878],[ 1.16086308  3.15541941 -0.31659903]","[ 0.29594693  3.1681645  -0.17868066],[ 0.29548857  3.133755   -0.19411841],[ 0.2954889   3.1396697  -0.24167593],[ 0.29549226  3.1309156  -0.26983672],[ 0.29548866  3.1352026  -0.20577511],[ 0.3201701   3.1255505  -0.20314549],[ 0.33903703  3.0679684  -0.23748046],[ 0.33767542  2.953409   -0.2051659 ],[ 0.3373903   2.9304972  -0.19839981],[ 0.2706169   3.1549175  -0.20329441],[ 0.26300687  3.1509776  -0.24089994],[ 0.26874387  3.050762   -0.27400887],[ 0.2699368   3.0307188  -0.28089342],[ 0.30979046  3.147425   -0.27649096],[ 0.3072968  3.1256015 -0.3348076],[ 0.30117917  3.131598   -0.39204356],[ 0.28006995  3.154551   -0.27711272],[ 0.2898212   3.1082997  -0.33527392],[ 0.297774    3.1180809  -0.39232773]",lefthand wave
56.24890327,46:11.2,"[0.60681481 3.17894789 0.        ],[0.69256041 3.08931303 0.        ],[1.08830914 2.95820571 0.29681159],[1.08830914 2.95820571 0.29681159],[1.11249381 3.02394368 0.30340741],[1.11249381 3.02394368 0.30340741],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.26639612 3.12883578 0.10553301]","[ 0.29433882  3.1728325  -0.17941846],[ 0.29549676  3.1336646  -0.19463885],[ 0.29541424  3.1418276  -0.24227299],[ 0.29548222  3.1318429  -0.2704305 ],[ 0.29547653  3.135659   -0.2062998 ],[ 0.31934083  3.1262038  -0.2055965 ],[ 0.34068665  3.0633821  -0.2386606 ],[ 0.33869368  2.9725404  -0.20478033],[ 0.33828038  2.954372   -0.19775425],[ 0.27123353  3.1543913  -0.20530286],[ 0.26319683  3.1539345  -0.24285053],[ 0.26859695  3.0515234  -0.27580982],[ 0.26972076  3.0310411  -0.28266895],[ 0.3099395   3.1477726  -0.27639797],[ 0.30733636  3.1256485  -0.33451095],[ 0.30083376  3.1310246  -0.39214653],[ 0.27965826  3.1554627  -0.27623868],[ 0.2898439   3.1081307  -0.33412576],[ 0.2946344   3.1271653  -0.39143664]",lefthand wave
61.11598015,46:11.4,"[ 0.79149762  3.05906393 -0.1978744 ],[ 0.80908648  3.1270432  -0.20227161],[0.89043478 3.03819368 0.        ],[0.93000963 3.17322442 0.        ],[1.01135807 3.07426232 0.        ],[1.01135807 3.07426232 0.        ],[1.03334406 3.14109395 0.        ],[1.05533013 3.20792581 0.        ],[1.11249389 3.03912673 0.        ]","[ 0.29921788  3.193376   -0.1849356 ],[ 0.29551324  3.1332235  -0.19700857],[ 0.29538465  3.1424987  -0.24422888],[ 0.2954348   3.1332843  -0.27239403],[ 0.2954815   3.1355093  -0.20867139],[ 0.31937182  3.1249924  -0.20840357],[ 0.34683394  3.0559459  -0.23740636],[ 0.3424384  2.9592643 -0.2045686],[ 0.34152463  2.9399278  -0.19774187],[ 0.271795   3.153876  -0.2091911],[ 0.2625645   3.1550002  -0.24647775],[ 0.26873735  3.045004   -0.2789644 ],[ 0.27002588  3.0230045  -0.2857454 ],[ 0.31036597  3.1488655  -0.27648696],[ 0.3071201   3.1235442  -0.33430463],[ 0.29740298  3.129091   -0.39058816],[ 0.27929386  3.1578088  -0.27698156],[ 0.28731015  3.1381586  -0.33421114],[ 0.2944017   3.1293466  -0.39130232]",lefthand wave
61.96379662,46:11.5,"[ 0.67717014  3.01911211 -0.09673859],[0.69256041 3.08931303 0.        ],[ 0.75631995  2.9276885  -0.09453999],[0.79149755 3.06545699 0.        ],[0.80908645 3.13194582 0.10113581],[0.91022229 3.10406199 0.10113581],[1.03334406 3.13939376 0.10333441],[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301],[1.13667843 3.09830942 0.20666881]","[ 0.29991376  3.1608434  -0.17910592],[ 0.29546094  3.1327055  -0.194051  ],[ 0.29523656  3.143463   -0.2413399 ],[ 0.29535663  3.1340685  -0.26949263],[ 0.29540557  3.1353533  -0.20572025],[ 0.3183231   3.1244638  -0.20739129],[ 0.3413197   3.0580337  -0.23951975],[ 0.34212303  2.9678206  -0.20519565],[ 0.34228957  2.9497778  -0.1980789 ],[ 0.27128676  3.154104   -0.2054865 ],[ 0.26303765  3.154879   -0.24299832],[ 0.2680269   3.0560608  -0.27607584],[ 0.26906368  3.036297   -0.28294972],[ 0.3097752  3.1482675 -0.2763008],[ 0.30735597  3.1256392  -0.33481705],[ 0.2981523   3.1269455  -0.39146054],[ 0.27989122  3.1577206  -0.27669084],[ 0.2899978   3.1067798  -0.33501717],[ 0.29484937  3.1219974  -0.39176023]",lefthand wave
54.54158783,46:11.5,"[1.01135803 3.06760087 0.20227161],[1.03334402 3.13428768 0.20666881],[1.08830914 2.95820571 0.29681159],[1.11249384 3.0323881  0.20227161],[1.13667848 3.10347469 0.10333441]","[ 0.3011162   3.1630583  -0.18021606],[ 0.29546463  3.1321821  -0.1944582 ],[ 0.29521978  3.1434286  -0.24167745],[ 0.29534662  3.1339822  -0.26983398],[ 0.2954041   3.1349547  -0.20612979],[ 0.31902736  3.123407   -0.20689282],[ 0.34234655  3.0594742  -0.23886612],[ 0.33727798  2.9764779  -0.2053582 ],[ 0.33623016  2.9598784  -0.19843112],[ 0.2713534   3.1540167  -0.20636511],[ 0.26286766  3.1539216  -0.24382056],[ 0.2682201  3.0525677 -0.2767546],[ 0.2693335  3.032297  -0.2836056],[ 0.3100351   3.1482468  -0.27514187],[ 0.3074146  3.1258235 -0.3334459],[ 0.29976386  3.122263   -0.3909508 ],[ 0.2797954   3.1570585  -0.27619246],[ 0.2899342   3.1058862  -0.33433014],[ 0.2952043   3.1161616  -0.39176473]",lefthand wave
62.88266182,46:11.7,"[ 0.7563199   2.90470186 -0.37815995],[ 0.75631995  2.9154515  -0.28361997],[ 0.75631995  2.9154515  -0.28361997],[ 0.77390869  2.97225291 -0.38695435],[ 0.77390874  2.98325254 -0.29021577],[ 0.77390874  2.98325254 -0.29021577],[ 0.89043476  2.99765018 -0.49468598]","[ 0.30300397  3.1900983  -0.18682925],[ 0.29547977  3.1318038  -0.19659095],[ 0.29570436  3.1349106  -0.24342564],[ 0.2957267  3.1311991 -0.2716379],[ 0.29553562  3.1325765  -0.20824812],[ 0.3203562  3.1222832 -0.206405 ],[ 0.3428888   3.0601835  -0.23889337],[ 0.34414443  2.9652495  -0.20484355],[ 0.34440526  2.9462626  -0.19777028],[ 0.27099216  3.1534176  -0.20779194],[ 0.26294553  3.1510391  -0.24533948],[ 0.26946107  3.0223668  -0.27639297],[ 0.27083132  2.9966323  -0.2829237 ],[ 0.3105767   3.1480901  -0.27556056],[ 0.30738318  3.1249156  -0.3330464 ],[ 0.30217463  3.123246   -0.3915239 ],[ 0.27973616  3.1556318  -0.2769618 ],[ 0.29032603  3.1008925  -0.3343119 ],[ 0.30036262  3.1199405  -0.3914003 ]",lefthand wave
57.90472031,46:11.8,"[0.91022229 3.10406199 0.10113581],[0.93000968 3.17154144 0.10333441],[1.03334406 3.13939376 0.10333441],[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301],[1.05533012 3.20618945 0.10553301],[ 1.11249389  3.03744347 -0.10113581],[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602]","[ 0.29290166  3.1816828  -0.18196054],[ 0.2954846   3.1316655  -0.19634832],[ 0.29623803  3.128027   -0.24350421],[ 0.2964477   3.1270373  -0.27175695],[ 0.2956706   3.1307666  -0.20798817],[ 0.32016784  3.1224961  -0.20655869],[ 0.34465766  3.0585232  -0.23780105],[ 0.34288245  2.9674876  -0.20388833],[ 0.34251428  2.9492805  -0.19685455],[ 0.27108943  3.153413   -0.20771995],[ 0.26328924  3.1397576  -0.24521588],[ 0.27086675  3.0129106  -0.27651045],[ 0.27245948  2.9875412  -0.28308827],[ 0.31066337  3.1435158  -0.27808097],[ 0.3073144  3.127136  -0.3351067],[ 0.3004178   3.1214664  -0.39312416],[ 0.2812395   3.1497946  -0.27898964],[ 0.29012668  3.1037834  -0.3361539 ],[ 0.2984936  3.1182923 -0.3933299]",lefthand wave
