elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
48.63238335,00:42.0,"[0.79149754 3.03980418 0.39574878],[0.79149754 3.03980418 0.39574878],[0.94979715 3.23385933 0.21106602],[1.01135803 3.06760087 0.20227161],[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301]","[ 0.35436043  3.3096566  -0.1895345 ],[ 0.3570142   3.2457094  -0.20496988],[ 0.35779503  3.2314167  -0.26322398],[ 0.35941592  3.2090516  -0.29710343],[ 0.35719964  3.2423031  -0.21880594],[ 0.3874891   3.2164407  -0.21661668],[ 0.40148023  3.2397876  -0.26000664],[ 0.40148023  3.2397876  -0.30298346],[ 0.40148023  3.2397876  -0.3202052 ],[ 0.32791632  3.272644   -0.2187829 ],[ 0.3081509   3.2521553  -0.25948125],[ 0.3174899   3.1220465  -0.22346853],[ 0.31945187  3.0960248  -0.21590276],[ 0.37609175  3.2095702  -0.30192178],[ 0.38184258  3.1350303  -0.37315315],[ 0.38013443  3.1949408  -0.4374906 ],[ 0.34231532  3.2139068  -0.30140767],[ 0.34684816  3.1318574  -0.37254423],[ 0.34420013  3.217196   -0.43444034]",Righthand wave
60.83393097,00:42.1,"[0.89043476 2.99765018 0.49468598],[0.94979709 3.24073991 0.        ],[0.96958455 3.30825539 0.        ]","[ 0.35429803  3.311444   -0.18980129],[ 0.35701582  3.2457     -0.20496978],[ 0.35781673  3.231434   -0.2631447 ],[ 0.35941055  3.209119   -0.2970239 ],[ 0.3572063   3.2422957  -0.21880591],[ 0.38751283  3.21662    -0.21658212],[ 0.40155205  3.2397351  -0.25996387],[ 0.40155205  3.2397351  -0.30305642],[ 0.40155205  3.2397351  -0.32027844],[ 0.32844725  3.26544    -0.21952403],[ 0.30740967  3.232485   -0.2591637 ],[ 0.33266369  3.1257768  -0.22582304],[ 0.3379228   3.1044352  -0.21887986],[ 0.37600514  3.2097447  -0.3022101 ],[ 0.3817728   3.1381576  -0.37463665],[ 0.37967268  3.2030928  -0.43766502],[ 0.34236035  3.2140384  -0.30164367],[ 0.3467144  3.1345732 -0.3739983],[ 0.34450096  3.2023287  -0.43685642]",Righthand wave
15.14220238,00:42.2,"[0.67717012 2.99577413 0.38695435],[0.67717012 2.99577413 0.38695435],[0.67717012 2.99577413 0.38695435],[0.69256037 3.06385998 0.39574878],[0.69256037 3.06385998 0.39574878],[0.70795062 3.13194582 0.4045432 ],[0.70795062 3.13194582 0.4045432 ],[0.77390869 2.97225291 0.38695435],[0.79149754 3.03980418 0.39574878],[0.7914976  3.05105381 0.29681159],[0.80908645 3.11885508 0.30340741],[0.93000969 3.16648719 0.20666881],[0.94979715 3.23385933 0.21106602],[1.05533012 3.20618945 0.10553301]","[ 0.35339913  3.3138425  -0.19016862],[ 0.35809645  3.2456498  -0.20497017],[ 0.35908893  3.231441   -0.2628982 ],[ 0.3595672   3.2092836  -0.29676747],[ 0.3583335   3.2422447  -0.21880646],[ 0.38822958  3.2163894  -0.21679494],[ 0.4019151  3.2392175 -0.2603171],[ 0.4019151   3.2392175  -0.30294272],[ 0.4019151  3.2392175 -0.3201675],[ 0.32988983  3.2622862  -0.21948844],[ 0.3089671   3.1964242  -0.25712606],[ 0.3284243   3.0909472  -0.22079127],[ 0.3324762   3.0698519  -0.21322466],[ 0.37652174  3.2100275  -0.30111882],[ 0.3830116   3.125237   -0.37259036],[ 0.37997195  3.2025757  -0.43559197],[ 0.34239715  3.2144098  -0.30126205],[ 0.3471494   3.1282275  -0.37263978],[ 0.34419703  3.2128959  -0.4348344 ]",Righthand wave
42.17338562,00:42.3,"[0.59362318 3.08455659 0.39574878],[0.5936232  3.07024302 0.49468598],[0.60681482 3.15310236 0.4045432 ],[0.67717012 2.99577413 0.38695435],[0.72334083 3.22496065 0.10333441],[0.82667527 3.19502224 0.20666881],[0.8442641  3.26811728 0.10553301],[0.84426413 3.26300151 0.21106602]","[ 0.35328355  3.3114347  -0.18983737],[ 0.35824636  3.245586   -0.20497507],[ 0.35922906  3.2314963  -0.262801  ],[ 0.35958615  3.210006   -0.29667008],[ 0.3584815   3.2422035  -0.21881196],[ 0.3882676   3.2163067  -0.21693443],[ 0.40180263  3.2392914  -0.2605016 ],[ 0.40180263  3.2392914  -0.30304247],[ 0.40180263  3.2392914  -0.32026687],[ 0.329247    3.275825   -0.21844046],[ 0.3069837   3.2479322  -0.25740993],[ 0.30234522  3.1211574  -0.22267509],[ 0.3013719   3.0958025  -0.21538673],[ 0.37634072  3.2085106  -0.30309215],[ 0.3831146   3.1245728  -0.37410828],[ 0.37913188  3.2230248  -0.4342939 ],[ 0.34234446  3.2133381  -0.3017231 ],[ 0.34733325  3.1258774  -0.37259376],[ 0.3439668   3.2184222  -0.43348283]",Righthand wave
56.43725395,00:42.4,"[0.49468599 3.10196125 0.39574878],[0.494686   3.08772837 0.49468598],[0.50567903 3.15634462 0.50567901],[0.50567903 3.15634462 0.50567901],[0.50567903 3.15634462 0.50567901],[0.51667202 3.20669818 0.62000641],[0.51667203 3.22496065 0.51667201],[0.51667203 3.22496065 0.51667201],[0.59362318 3.08455659 0.39574878]","[ 0.3532047  3.3107035 -0.1897409],[ 0.35823396  3.2455611  -0.20497581],[ 0.35924235  3.2315116  -0.26311284],[ 0.3595918   3.2103665  -0.29698563],[ 0.358474   3.242206  -0.2188132],[ 0.38822368  3.2163873  -0.21690497],[ 0.4018686  3.239197  -0.2604415],[ 0.4018686   3.239197   -0.30353907],[ 0.4018686   3.239197   -0.32076395],[ 0.32939684  3.2701828  -0.21847656],[ 0.30724084  3.248842   -0.25786844],[ 0.28834566  3.179315   -0.22251663],[ 0.284467    3.1654098  -0.21525991],[ 0.3764334   3.2093987  -0.30339432],[ 0.38242605  3.1331282  -0.37494358],[ 0.37915418  3.2096999  -0.43743122],[ 0.3425215   3.2132921  -0.30305696],[ 0.34624767  3.144975   -0.37447262],[ 0.3461937   3.202104   -0.43857244]",Righthand wave
18.19992065,00:42.5,"[0.49468599 3.07024302 0.59362317],[0.494686   3.08772837 0.49468598],[0.50567903 3.15634462 0.50567901],[0.50567903 3.15634462 0.50567901],[0.51667203 3.22496065 0.51667201],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.73873107 3.28002304 0.31659903],[0.8442641  3.25445738 0.31659903],[0.8442641  3.25445738 0.31659903],[ 5.30506790e+00 -2.31891892e-07  6.68375701e-01]","[ 0.35327002  3.3101673  -0.18965676],[ 0.35819194  3.2455518  -0.20497578],[ 0.359234    3.2314239  -0.26325253],[ 0.35959426  3.2102685  -0.29712737],[ 0.35843942  3.242186   -0.21881303],[ 0.38816133  3.2164195  -0.21688204],[ 0.4018512   3.2394109  -0.26039365],[ 0.4018512   3.2394109  -0.30345938],[ 0.4018512   3.2394109  -0.32068312],[ 0.32937014  3.2700622  -0.21844341],[ 0.30808765  3.2479992  -0.2583109 ],[ 0.29047883  3.177242   -0.22234862],[ 0.2868625   3.1630905  -0.21496311],[ 0.37632123  3.210524   -0.30335692],[ 0.3825358   3.1314309  -0.37428623],[ 0.3793842   3.2072587  -0.43707904],[ 0.34251183  3.2134786  -0.30288485],[ 0.34655696  3.1394317  -0.37372977],[ 0.34631044  3.2001991  -0.4377978 ]",Righthand wave
50.13227463,00:42.6,"[0.7914976  3.05105381 0.29681159],[0.82667525 3.18665611 0.31000321],[0.82667525 3.18665611 0.31000321],[0.82667527 3.19502224 0.20666881],[0.8442641  3.25445738 0.31659903],[0.8442641  3.25445738 0.31659903],[0.84426413 3.26300151 0.21106602],[0.86185295 3.32225865 0.32319485],[0.86185298 3.33098078 0.21546324]","[ 0.35342208  3.308773   -0.18944135],[ 0.358084    3.245543   -0.20497383],[ 0.3592042   3.231364   -0.26328227],[ 0.35959384  3.2102206  -0.29715875],[ 0.35834983  3.242167   -0.21881089],[ 0.38807228  3.2165017  -0.21680713],[ 0.40192446  3.2387743  -0.2602964 ],[ 0.40192446  3.2387743  -0.3034856 ],[ 0.40192446  3.2387743  -0.32071275],[ 0.3292516   3.270214   -0.21840672],[ 0.30821222  3.2476196  -0.25838754],[ 0.3108581   3.1175604  -0.22197855],[ 0.31141394  3.0915484  -0.21432914],[ 0.37621817  3.2109416  -0.30342764],[ 0.38267782  3.129185   -0.37389353],[ 0.37970182  3.1988173  -0.43637815],[ 0.34255293  3.2135913  -0.30286968],[ 0.34667605  3.1375196  -0.37326485],[ 0.3465971   3.1954665  -0.43665951]",Righthand wave
59.85283852,00:42.7,"[0.77390869 2.97225291 0.38695435],[0.79149754 3.03980418 0.39574878],[0.91022229 3.09911528 0.20227161],[ 1.01135806  3.07259831 -0.10113581],[ 1.03334406  3.13939376 -0.10333441],[ 1.05533012  3.20618945 -0.10553301],[ 1.05533012  3.20618945 -0.10553301],[ 1.13667843  3.09830942 -0.20666881],[ 1.13667848  3.10347469 -0.10333441],[ 1.13667848  3.10347469 -0.10333441]","[ 0.35358748  3.306281   -0.18941765],[ 0.3581932   3.2428858  -0.20494291],[ 0.35919276  3.231122   -0.2632541 ],[ 0.35959396  3.2101834  -0.29713437],[ 0.3584307   3.2400825  -0.21879937],[ 0.38812158  3.2164702  -0.216793  ],[ 0.40214613  3.236831   -0.26031417],[ 0.40214613  3.236831   -0.30355802],[ 0.40214613  3.236831   -0.3207955 ],[ 0.32988092  3.257417   -0.21891066],[ 0.3090202  3.2000759 -0.2573158],[ 0.33513677  3.098293   -0.22337347],[ 0.34056738  3.0779362  -0.21631563],[ 0.37631562  3.2108595  -0.30313745],[ 0.38316384  3.1264834  -0.37389353],[ 0.37963465  3.1960196  -0.43607923],[ 0.34249192  3.213611   -0.30266902],[ 0.34741083  3.124528   -0.37334663],[ 0.3465606   3.198899   -0.43502653]",Righthand wave
15.37322998,00:42.8,"[0.91022226 3.09085317 0.30340741],[0.91022226 3.09085317 0.30340741],[0.93000966 3.15804547 0.31000321],[0.93000966 3.15804547 0.31000321]","[ 0.35367587  3.3039541  -0.19010763],[ 0.35863414  3.2352543  -0.20486028],[ 0.3592008  3.230486  -0.2631565],[ 0.35959378  3.210188   -0.2970457 ],[ 0.35876933  3.2341154  -0.21876839],[ 0.3881674   3.2164814  -0.21700117],[ 0.40231135  3.236666   -0.26048663],[ 0.40231135  3.236666   -0.30334234],[ 0.40231135  3.236666   -0.32058072],[ 0.33061966  3.2520075  -0.21957032],[ 0.310841   3.2894208 -0.2609905],[ 0.32610095  3.1319284  -0.2305534 ],[ 0.329339    3.10043    -0.22409493],[ 0.37626508  3.2107332  -0.30332187],[ 0.38287553  3.1345477  -0.37341982],[ 0.37882647  3.1974509  -0.43587172],[ 0.34251115  3.2136085  -0.30273092],[ 0.34693444  3.1329486  -0.37277225],[ 0.34666875  3.190166   -0.43573505]",Righthand wave
45.37010193,00:42.9,"[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.60681482 3.15310236 0.4045432 ],[0.60681482 3.15310236 0.4045432 ],[0.70795063 3.1433555  0.30340741],[0.72334083 3.21999025 0.20666881],[0.82667527 3.19502224 0.20666881],[0.8442641  3.26811728 0.10553301],[0.8442641  3.26811728 0.10553301],[0.8442641  3.25445738 0.31659903],[0.94979715 3.23385933 0.21106602]","[ 0.3533667   3.310226   -0.19140337],[ 0.35870948  3.2339365  -0.20484279],[ 0.359194    3.2303746  -0.26299483],[ 0.35960004  3.2098649  -0.29688352],[ 0.35882542  3.2330835  -0.21875913],[ 0.38819173  3.2164817  -0.2169794 ],[ 0.40231767  3.235699   -0.2605172 ],[ 0.40231767  3.235699   -0.30317333],[ 0.40231767  3.235699   -0.32041684],[ 0.32966992  3.2717397  -0.21831563],[ 0.30637756  3.25316    -0.2570958 ],[ 0.30538008  3.118102   -0.22259639],[ 0.30517012  3.0910907  -0.21533473],[ 0.37611315  3.2109327  -0.3032558 ],[ 0.38288495  3.1339371  -0.3739277 ],[ 0.37843683  3.2090943  -0.43545234],[ 0.34272495  3.2135882  -0.30296075],[ 0.34747857  3.1230314  -0.3735642 ],[ 0.34467298  3.2465608  -0.42967263]",Righthand wave
59.41128731,00:43.0,"[0.58043154 3.01601081 0.38695435],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.59362318 3.0956436  0.29681159],[0.70795062 3.13194582 0.4045432 ],[0.70795063 3.1433555  0.30340741],[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.73873108 3.28850075 0.21106602],[0.82667524 3.20003143 0.10333441],[0.82667524 3.20003143 0.10333441],[0.8442641  3.26811728 0.10553301],[0.8442641  3.26811728 0.10553301],[ 1.03334403  3.12575899 -0.31000321]","[ 0.35381064  3.3024025  -0.18978424],[ 0.35860357  3.2357426  -0.2048578 ],[ 0.35918024  3.230522   -0.26295474],[ 0.35960236  3.209748   -0.29684073],[ 0.3587416   3.2344916  -0.21876274],[ 0.3881578  3.2165036 -0.2169637],[ 0.40202454  3.2353888  -0.26060808],[ 0.40202454  3.2353888  -0.30367252],[ 0.40202454  3.2353888  -0.3209177 ],[ 0.3295556   3.2700343  -0.21822247],[ 0.30799645  3.251833   -0.25806934],[ 0.28940514  3.1650298  -0.22438334],[ 0.2855639  3.147669  -0.2174232],[ 0.37616643  3.210894   -0.30303538],[ 0.38279125  3.1352773  -0.37424383],[ 0.37839863  3.2086406  -0.4356648 ],[ 0.34254748  3.213409   -0.30232826],[ 0.347629    3.1212974  -0.37345982],[ 0.34549657  3.2087443  -0.43364343]",Righthand wave
18.21446419,00:43.1,"[0.48369296 3.01911211 0.48369294],[0.494686   3.08772837 0.49468598],[0.494686   3.08772837 0.49468598],[0.50567903 3.15634462 0.50567901],[0.50567903 3.15634462 0.50567901],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.60681482 3.15310236 0.4045432 ],[0.60681482 3.15310236 0.4045432 ],[0.62000644 3.20669818 0.51667201],[0.72334081 3.20003144 0.4133376 ],[0.82667525 3.18665611 0.31000321],[0.94979715 3.23385933 0.21106602]","[ 0.35406223  3.2972279  -0.18870045],[ 0.35844085  3.2385268  -0.20488527],[ 0.3591635  3.2307386 -0.262975 ],[ 0.35960522  3.2096152  -0.29685748],[ 0.35861364  3.2366617  -0.21877189],[ 0.38810846  3.2165406  -0.21694398],[ 0.40205112  3.2355716  -0.26055473],[ 0.40205112  3.2355716  -0.30404168],[ 0.40205112  3.2355716  -0.32128584],[ 0.32939935  3.2710319  -0.21818797],[ 0.30971512  3.2485056  -0.25887534],[ 0.29241845  3.1580188  -0.22423021],[ 0.28883946  3.1399214  -0.21706155],[ 0.37617734  3.210267   -0.3030269 ],[ 0.3827555   3.13444    -0.37427512],[ 0.37893376  3.2011118  -0.4364261 ],[ 0.34278956  3.2131903  -0.30291972],[ 0.3476681   3.1189253  -0.37408304],[ 0.3447438   3.2247715  -0.43226326]",Righthand wave
44.50702667,00:43.2,"[0.58043156 3.00201532 0.48369294],[0.58043156 3.00201532 0.48369294],[0.59362318 3.08455659 0.39574878],[0.5936232  3.07024302 0.49468598],[0.5936232  3.07024302 0.49468598],[0.60681484 3.13847071 0.50567901],[0.67717013 3.00668773 0.29021577],[0.70795062 3.13194582 0.4045432 ]","[ 0.3550131   3.2976544  -0.18798219],[ 0.35802922  3.2454307  -0.2049525 ],[ 0.35904124  3.231283   -0.2630862 ],[ 0.35960862  3.2094252  -0.2969624 ],[ 0.3582702   3.2420518  -0.21879008],[ 0.38796142  3.2166982  -0.21688324],[ 0.40190086  3.2370756  -0.26043016],[ 0.40190086  3.2370756  -0.3043882 ],[ 0.40190086  3.2370756  -0.32162437],[ 0.3290506   3.271729   -0.21813858],[ 0.31072533  3.249851   -0.25950122],[ 0.3079532   3.123684   -0.22259079],[ 0.3073717  3.0984504 -0.214848 ],[ 0.37694314  3.208744   -0.30011863],[ 0.38260153  3.132688   -0.3720123 ],[ 0.37906936  3.197612   -0.43459213],[ 0.34208074  3.2131438  -0.2997173 ],[ 0.3464886  3.1404195 -0.3714901],[ 0.3459306   3.1928346  -0.43504447]",Righthand wave
42.69242287,00:43.3,"[0.94979714 3.23902112 0.10553301],[1.01135806 3.07259831 0.10113581],[1.01135807 3.07426232 0.        ],[1.03334406 3.14109395 0.        ],[ 1.13667848  3.10347469 -0.10333441],[1.13667849 3.10519454 0.        ],[1.16086316 3.17126258 0.        ]","[ 0.35303596  3.3121274  -0.18959084],[ 0.3570343  3.2477129 -0.2049737],[ 0.35876337  3.2314346  -0.26319987],[ 0.359637    3.2092292  -0.29707846],[ 0.35744467  3.2438347  -0.21879268],[ 0.38731328  3.2173483  -0.21663547],[ 0.4019176  3.2383902 -0.2599026],[ 0.4019176   3.2383902  -0.30327943],[ 0.4019176  3.2383902 -0.3205086],[ 0.32875848  3.261798   -0.21929376],[ 0.31254822  3.2172456  -0.2608547 ],[ 0.32672894  3.107839   -0.22264676],[ 0.32968572  3.0859578  -0.21468008],[ 0.37692067  3.2062526  -0.30020636],[ 0.38312694  3.1247466  -0.3718594 ],[ 0.37841377  3.2186964  -0.43186128],[ 0.3423064   3.2130475  -0.29984176],[ 0.3470053  3.1312973 -0.3713341],[ 0.34419122  3.2065835  -0.43319613]",Righthand wave
16.23725891,00:43.4,"[0.70795062 3.13194582 0.4045432 ],[0.77390869 2.97225291 0.38695435],[0.77390869 2.97225291 0.38695435],[0.79149754 3.03980418 0.39574878],[0.79149754 3.03980418 0.39574878],[0.79149754 3.03980418 0.39574878],[0.8090864  3.10735546 0.4045432 ],[0.82667525 3.18665611 0.31000321]","[ 0.35719952  3.318915   -0.19164605],[ 0.35716948  3.2452505  -0.20494688],[ 0.358758    3.231196   -0.26310143],[ 0.35967508  3.2095985  -0.29698566],[ 0.35754743  3.2418952  -0.2187844 ],[ 0.38716373  3.2174234  -0.21659122],[ 0.40195844  3.2380383  -0.25980777],[ 0.40195844  3.2380383  -0.30278093],[ 0.40195844  3.2380383  -0.32001197],[ 0.33044317  3.251377   -0.22106245],[ 0.33044317  3.251377   -0.26703742],[ 0.33044317  3.251377   -0.30983427],[ 0.33044317  3.251377   -0.32698837],[ 0.3756993   3.2066975  -0.30457592],[ 0.3826327   3.1311707  -0.37545314],[ 0.37943414  3.2192667  -0.4368641 ],[ 0.34331042  3.2128336  -0.3036502 ],[ 0.34668696  3.1365838  -0.37439165],[ 0.34826392  3.192797   -0.4387866 ]",Righthand wave
48.53749275,00:43.5,"[0.58043154 3.01601081 0.38695435],[0.58043156 3.00201532 0.48369294],[0.58043156 3.00201532 0.48369294],[0.59362318 3.08455659 0.39574878],[0.5936232  3.07024302 0.49468598],[0.67717012 2.99577413 0.38695435],[0.69256037 3.06385998 0.39574878],[0.69256038 3.07502161 0.29681159],[0.70795062 3.13194582 0.4045432 ],[0.80908648 3.1270432  0.20227161],[0.80908648 3.1270432  0.20227161],[0.82667525 3.18665611 0.31000321],[0.82667525 3.18665611 0.31000321],[0.8442641  3.25445738 0.31659903],[0.84426413 3.26300151 0.21106602],[0.94979712 3.225238   0.31659903]","[ 0.35243943  3.3191028  -0.19145522],[ 0.35730025  3.2430258  -0.2049228 ],[ 0.358619    3.2310128  -0.26299652],[ 0.35966548  3.2098355  -0.296885  ],[ 0.35761485  3.240152   -0.21877708],[ 0.38745132  3.2170935  -0.21673413],[ 0.40192547  3.2380276  -0.26005757],[ 0.40192547  3.2380276  -0.3026262 ],[ 0.40192547  3.2380276  -0.3198573 ],[ 0.32864445  3.2681847  -0.21924147],[ 0.32864445  3.2681847  -0.26498002],[ 0.32864445  3.2681847  -0.30715582],[ 0.32864445  3.2681847  -0.32422477],[ 0.37578395  3.2080932  -0.30435774],[ 0.3828117  3.1256986 -0.3754744],[ 0.3786917   3.2176793  -0.43561846],[ 0.34339702  3.2128148  -0.30401763],[ 0.3475262   3.1201756  -0.37499815],[ 0.3315871   3.2948399  -0.42391673]",Righthand wave
59.18478966,00:43.6,"[0.50567903 3.15634462 0.50567901],[0.51667203 3.22496065 0.51667201],[0.58043154 3.01601081 0.38695435],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.60681482 3.15310236 0.4045432 ],[0.70795063 3.15147997 0.20227161],[0.8090864  3.13357833 0.        ],[0.82667527 3.19502224 0.20666881],[0.93000963 3.17322442 0.        ],[1.05533013 3.20792581 0.        ],[ 1.13667843  3.09830942 -0.20666881],[ 1.26639611  3.1234919  -0.21106602]","[ 0.35135677  3.3024747  -0.18897949],[ 0.35726884  3.2434022  -0.20492682],[ 0.3584369   3.2310622  -0.26316115],[ 0.3596302   3.2102156  -0.29705206],[ 0.35754666  3.2404585  -0.2187789 ],[ 0.3876255  3.216943  -0.2167989],[ 0.40152606  3.2377465  -0.26033682],[ 0.40152606  3.2377465  -0.3027588 ],[ 0.40152606  3.2377465  -0.3199914 ],[ 0.32807583  3.275321   -0.21883754],[ 0.3085015   3.2497735  -0.25941554],[ 0.29327604  3.1605685  -0.22478089],[ 0.29012725  3.1427274  -0.21761802],[ 0.37666997  3.2080147  -0.30308834],[ 0.38229546  3.130151   -0.37444365],[ 0.37970355  3.2079344  -0.43659145],[ 0.34241855  3.2131524  -0.3023768 ],[ 0.34766418  3.121461   -0.37357435],[ 0.34282976  3.211588   -0.4346578 ]",Righthand wave
15.65384865,00:43.7,"[0.49468599 3.10196125 0.39574878],[0.50567902 3.17089379 0.4045432 ],[0.59362318 3.0956436  0.29681159],[0.59362318 3.0956436  0.29681159],[0.60681482 3.16443575 0.30340741],[0.62000642 3.2216479  0.4133376 ],[0.62000642 3.23322767 0.31000321],[0.70795063 3.1433555  0.30340741],[0.72334082 3.21168915 0.31000321],[0.82667525 3.18665611 0.31000321],[0.8442641  3.25445738 0.31659903],[0.8442641  3.25445738 0.31659903]","[ 0.35744777  3.2953286  -0.18816316],[ 0.35724834  3.2437189  -0.20493017],[ 0.35842952  3.2310407  -0.2634655 ],[ 0.35964146  3.2099702  -0.2973578 ],[ 0.35752782  3.24071    -0.21878003],[ 0.38776514  3.2168489  -0.21684039],[ 0.40150294  3.2389948  -0.26037157],[ 0.40150294  3.2389948  -0.30401704],[ 0.40150294  3.2389948  -0.32124302],[ 0.32782048  3.2683752  -0.21843365],[ 0.30939555  3.2416303  -0.25964084],[ 0.2867252   3.1804733  -0.22536883],[ 0.2820861   3.168242   -0.21835564],[ 0.3761454   3.2090194  -0.30413255],[ 0.38180962  3.1370726  -0.3759965 ],[ 0.37905303  3.2071426  -0.4381791 ],[ 0.34278557  3.2135613  -0.30336022],[ 0.34755558  3.1221128  -0.3751223 ],[ 0.33859074  3.269731   -0.4283751 ]",Righthand wave
45.55726051,00:43.8,"[0.58043154 3.01601081 0.38695435],[0.58043156 3.00201532 0.48369294],[0.58043156 3.00201532 0.48369294],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.5936232  3.07024302 0.49468598],[0.5936232  3.07024302 0.49468598],[0.60681482 3.15310236 0.4045432 ],[0.60681482 3.15310236 0.4045432 ],[0.60681484 3.13847071 0.50567901],[0.67717012 2.99577413 0.38695435],[0.82667525 3.18665611 0.31000321],[0.82667525 3.18665611 0.31000321],[0.82667527 3.19502224 0.20666881],[0.8442641  3.25445738 0.31659903],[0.94979715 3.23385933 0.21106602],[0.96958461 3.30123147 0.21546324]","[ 0.35843065  3.3002534  -0.1890169 ],[ 0.3572379   3.243896   -0.20493037],[ 0.35843006  3.2310188  -0.26363125],[ 0.35965154  3.2097247  -0.29752398],[ 0.35751918  3.2408488  -0.21877891],[ 0.38787928  3.216815   -0.21686192],[ 0.40137908  3.240689   -0.26039118],[ 0.40137908  3.240689   -0.30382425],[ 0.40137908  3.240689   -0.3210412 ],[ 0.32744175  3.2708192  -0.21801215],[ 0.3089973  3.2540338 -0.2594884],[ 0.2959788   3.1543503  -0.22361831],[ 0.29327574  3.1344135  -0.2161705 ],[ 0.3761103   3.209087   -0.30388647],[ 0.3829051   3.1232247  -0.37551492],[ 0.37868312  3.2179263  -0.43583208],[ 0.34268892  3.2140107  -0.30278966],[ 0.34758428  3.1206377  -0.3742533 ],[ 0.34400347  3.214424   -0.43477046]",Righthand wave
61.39993668,00:43.9,"[0.7914976  3.05105381 0.29681159],[0.8442641  3.25445738 0.31659903]","[ 0.35488674  3.3047097  -0.18898687],[ 0.35721377  3.244314   -0.20491502],[ 0.35843042  3.2310314  -0.2636948 ],[ 0.3596551   3.2096481  -0.29758745],[ 0.35750034  3.2411757  -0.21876048],[ 0.38796327  3.2167199  -0.21687299],[ 0.40110174  3.2397323  -0.2605697 ],[ 0.40110174  3.2397323  -0.30404386],[ 0.40110174  3.2397323  -0.3212659 ],[ 0.3274807   3.273347   -0.21843882],[ 0.30887377  3.2333345  -0.2589136 ],[ 0.31989178  3.0971074  -0.22295928],[ 0.32221276  3.0698621  -0.2153855 ],[ 0.3764207   3.2092345  -0.30277038],[ 0.38232246  3.130715   -0.3742375 ],[ 0.37881795  3.2058988  -0.43632644],[ 0.3423678   3.2140996  -0.30139396],[ 0.34757826  3.1299605  -0.37271672],[ 0.34446254  3.189242   -0.43641374]",Righthand wave
16.36886597,00:44.0,"[0.77390869 2.97225291 0.38695435],[0.77390869 2.97225291 0.38695435],[0.77390869 2.97225291 0.38695435],[0.79149754 3.03980418 0.39574878],[0.79149754 3.03980418 0.39574878],[0.79149756 3.02527888 0.49468598],[0.80908641 3.09250737 0.50567901],[0.91022229 3.09911528 0.20227161],[1.05533012 3.20618945 0.10553301],[1.07731615 3.26766177 0.21546324],[1.13667849 3.10519454 0.        ],[ 1.24001284  3.04967823 -0.31000321]","[ 0.351882    3.3133938  -0.19035207],[ 0.3573055  3.2439663 -0.2049113],[ 0.358456    3.230878   -0.26360103],[ 0.35966596  3.2095358  -0.29749486],[ 0.35757694  3.2408686  -0.21875893],[ 0.38751003  3.2170713  -0.21667974],[ 0.40180966  3.238469   -0.26004484],[ 0.40180966  3.238469   -0.30287582],[ 0.40180966  3.238469   -0.32010454],[ 0.3294926   3.2525845  -0.21985106],[ 0.30690458  3.1908803  -0.2568997 ],[ 0.3338232   3.0954497  -0.22346376],[ 0.33940735  3.0763636  -0.21652766],[ 0.376861    3.2092824  -0.30018637],[ 0.3828887   3.1230772  -0.37151495],[ 0.37821326  3.2153234  -0.4317665 ],[ 0.34218487  3.2140985  -0.29953203],[ 0.34917346  3.1112134  -0.37058544],[ 0.34158146  3.2387652  -0.42690524]",Righthand wave
